# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:35:20","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:35:20","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:35:20","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:35:20","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,2914868,2435598351,,,,,-0.015963377431,0.130899697542,0.883306860924,,,,,,0.893096059106,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2914893,2435598414,,,,,,,,-4015,2102,13497,,,,297.633709544,
raw_heading,raw,Raw Heading,builtin,2914893,2435598414,,,,,,,,-4015,2102,13497,,,,297.633709544,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2914893,2435598414,,0.0952334031463,-0.00551351299509,-0.995439708233,,,,,,,-179.68265502,-5.46475370073,,,
raw_tilt,raw,Raw Tilt,builtin,2914893,2435598414,,0.0952334031463,-0.00551351299509,-0.995439708233,,,,,,,-179.68265502,-5.46475370073,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2914893,2435598414,,,,,-0.0808811113238,0.145798847079,0.893949151039,,,,,,0.909364691761,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2914918,2435598414,,,,,,,,-4015,2102,13497,,,,297.633709544,
raw_heading,raw,Raw Heading,builtin,2914918,2435598414,,,,,,,,-4015,2102,13497,,,,297.633709544,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2914918,2435598414,,0.102338433266,-0.00889899488539,-0.994709849358,,,,,,,-179.487427166,-5.87384375094,,,
raw_tilt,raw,Raw Tilt,builtin,2914918,2435598414,,0.102338433266,-0.00889899488539,-0.994709849358,,,,,,,-179.487427166,-5.87384375094,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2914918,2435598414,,,,,-0.183046728373,0.153248429298,0.901398718357,,,,,,0.93247564864,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2914943,2435598476,,,,,,,,-3827,2175,13487,,,,299.610880873,
raw_heading,raw,Raw Heading,builtin,2914943,2435598476,,,,,,,,-3827,2175,13487,,,,299.610880873,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2914943,2435598476,,0.123271130025,-0.013174014166,-0.992285549641,,,,,,,-179.239361022,-7.08092688399,,,
raw_tilt,raw,Raw Tilt,builtin,2914943,2435598476,,0.123271130025,-0.013174014166,-0.992285549641,,,,,,,-179.239361022,-7.08092688399,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2914943,2435598476,,,,,-0.352258533239,0.160697996616,0.909912526608,,,,,,0.988863350738,,
gnss_heading,reference,GNSS Heading,builtin,2914966,2435598476,,,,,,,,0,0,0,,,,302.304290771,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2914970,2435598476,,,,,,,,-3827,2175,13487,,,,299.610880873,
raw_heading,raw,Raw Heading,builtin,2914970,2435598476,,,,,,,,-3827,2175,13487,,,,299.610880873,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2914970,2435598476,,0.131211057305,-0.0129820136353,-0.991269469261,,,,,,,-179.249677214,-7.53958014885,,,
raw_tilt,raw,Raw Tilt,builtin,2914970,2435598476,,0.131211057305,-0.0129820136353,-0.991269469261,,,,,,,-179.249677214,-7.53958014885,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2914970,2435598476,,,,,-0.40440556407,0.162826448679,0.9131051898,,,,,,1.01183862364,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2914994,2435598476,,,,,,,,-3827,2175,13487,,,,299.610880873,
raw_heading,raw,Raw Heading,builtin,2914994,2435598476,,,,,,,,-3827,2175,13487,,,,299.610880873,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2914994,2435598476,,0.131814330816,-0.0144390258938,-0.991169273853,,,,,,,-179.165393085,-7.57444802868,,,
raw_tilt,raw,Raw Tilt,builtin,2914994,2435598476,,0.131814330816,-0.0144390258938,-0.991169273853,,,,,,,-179.165393085,-7.57444802868,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2914994,2435598476,,,,,-0.26605629921,0.161762222648,0.912041008472,,,,,,0.963728059237,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915019,2435598538,,,,,,,,-3827,2175,13487,,,,299.610880873,
raw_heading,raw,Raw Heading,builtin,2915019,2435598538,,,,,,,,-3827,2175,13487,,,,299.610880873,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915019,2435598538,,0.129569321871,-0.022144574672,-0.991323113441,,,,,,,-178.720316646,-7.44470539287,,,
raw_tilt,raw,Raw Tilt,builtin,2915019,2435598538,,0.129569321871,-0.022144574672,-0.991323113441,,,,,,,-178.720316646,-7.44470539287,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915019,2435598538,,,,,-0.153248429298,0.162826448679,0.90884834528,,,,,,0.935950238095,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915044,2435598538,,,,,,,,-3557,2132,13525,,,,300.937692534,
raw_heading,raw,Raw Heading,builtin,2915044,2435598538,,,,,,,,-3557,2132,13525,,,,300.937692534,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915044,2435598538,,0.141619116068,-0.0306841414422,-0.989445507526,,,,,,,-178.223743977,-8.1415487555,,,
raw_tilt,raw,Raw Tilt,builtin,2915044,2435598538,,0.141619116068,-0.0306841414422,-0.989445507526,,,,,,,-178.223743977,-8.1415487555,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915044,2435598538,,,,,-0.0276698544621,0.163890689611,0.90246295929,,,,,,0.917641090992,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915069,2435598601,,,,,,,,-3557,2132,13525,,,,300.937692534,
raw_heading,raw,Raw Heading,builtin,2915069,2435598601,,,,,,,,-3557,2132,13525,,,,300.937692534,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915069,2435598601,,0.148756697774,-0.0399219244719,-0.988067626953,,,,,,,-177.686277493,-8.5548824672,,,
raw_tilt,raw,Raw Tilt,builtin,2915069,2435598601,,0.148756697774,-0.0399219244719,-0.988067626953,,,,,,,-177.686277493,-8.5548824672,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915069,2435598601,,,,,-0.0542754866183,0.164954900742,0.895013391972,,,,,,0.911704403595,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915094,2435598601,,,,,,,,-3557,2132,13525,,,,300.937692534,
raw_heading,raw,Raw Heading,builtin,2915094,2435598601,,,,,,,,-3557,2132,13525,,,,300.937692534,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915094,2435598601,,0.160350248218,-0.0542648695409,-0.985567390919,,,,,,,-176.848503832,-9.22722664283,,,
raw_tilt,raw,Raw Tilt,builtin,2915094,2435598601,,0.160350248218,-0.0542648695409,-0.985567390919,,,,,,,-176.848503832,-9.22722664283,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915094,2435598601,,,,,-0.0904591456056,0.160697996616,0.884371161461,,,,,,0.903393078545,,
gnss_heading,reference,GNSS Heading,builtin,2915117,2435598601,,,,,,,,0,0,0,,,,302.304290771,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2915121,2435598601,,,,,,,,-3557,2132,13525,,,,300.937692534,
raw_heading,raw,Raw Heading,builtin,2915121,2435598601,,,,,,,,-3557,2132,13525,,,,300.937692534,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915121,2435598601,,0.162132039666,-0.0628573447466,-0.984765052795,,,,,,,-176.347777165,-9.3306688954,,,
raw_tilt,raw,Raw Tilt,builtin,2915121,2435598601,,0.162132039666,-0.0628573447466,-0.984765052795,,,,,,,-176.347777165,-9.3306688954,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915121,2435598601,,,,,-0.0776884406805,0.158569559455,0.876921534538,,,,,,0.894522876587,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915326,2435598853,,,,,,,,-2912,1950,13550,,,,303.80795991,
raw_heading,raw,Raw Heading,builtin,2915326,2435598853,,,,,,,,-2912,1950,13550,,,,303.80795991,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915326,2435598853,,0.111869253218,-0.0520770661533,-0.992357373238,,,,,,,-176.995979858,-6.42308136674,,,
raw_tilt,raw,Raw Tilt,builtin,2915326,2435598853,,0.111869253218,-0.0520770661533,-0.992357373238,,,,,,,-176.995979858,-6.42308136674,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915326,2435598853,,,,,-0.402277112007,0.108550973237,0.840737938881,,,,,,0.938323222834,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915351,2435598853,,,,,,,,-2912,1950,13550,,,,303.80795991,
raw_heading,raw,Raw Heading,builtin,2915351,2435598853,,,,,,,,-2912,1950,13550,,,,303.80795991,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915351,2435598853,,0.1149199754,-0.0504290163517,-0.992093920708,,,,,,,-177.090109016,-6.59900926306,,,
raw_tilt,raw,Raw Tilt,builtin,2915351,2435598853,,0.1149199754,-0.0504290163517,-0.992093920708,,,,,,,-177.090109016,-6.59900926306,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915351,2435598853,,,,,-0.260735183954,0.0925875902176,0.835416793823,,,,,,0.880043474731,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915376,2435598916,,,,,,,,-2912,1950,13550,,,,303.80795991,
raw_heading,raw,Raw Heading,builtin,2915376,2435598916,,,,,,,,-2912,1950,13550,,,,303.80795991,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915376,2435598916,,0.114355571568,-0.0525939129293,-0.992046654224,,,,,,,-176.965272989,-6.566457204,,,
raw_tilt,raw,Raw Tilt,builtin,2915376,2435598916,,0.114355571568,-0.0525939129293,-0.992046654224,,,,,,,-176.965272989,-6.566457204,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915376,2435598916,,,,,-0.0138349272311,0.0744957625866,0.826902985573,,,,,,0.830367130494,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915401,2435598916,,,,,,,,-2912,1950,13550,,,,303.80795991,
raw_heading,raw,Raw Heading,builtin,2915401,2435598916,,,,,,,,-2912,1950,13550,,,,303.80795991,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915401,2435598916,,0.108957566321,-0.0551924817264,-0.99251306057,,,,,,,-176.81712736,-6.25522690463,,,
raw_tilt,raw,Raw Tilt,builtin,2915401,2435598916,,0.108957566321,-0.0551924817264,-0.99251306057,,,,,,,-176.81712736,-6.25522690463,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915401,2435598916,,,,,0.0457616820931,0.0681104138494,0.82583874464,,,,,,0.829905291086,,
gnss_heading,reference,GNSS Heading,builtin,2915424,2435598916,,,,,,,,0,0,0,,,,338.018585205,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2915428,2435598916,,,,,,,,-2790,1915,13680,,,,304.46492222,
raw_heading,raw,Raw Heading,builtin,2915428,2435598916,,,,,,,,-2790,1915,13680,,,,304.46492222,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915428,2435598916,,0.0976781696081,-0.0488390848041,-0.994019031525,,,,,,,-177.187151472,-5.60548443615,,,
raw_tilt,raw,Raw Tilt,builtin,2915428,2435598916,,0.0976781696081,-0.0488390848041,-0.994019031525,,,,,,,-177.187151472,-5.60548443615,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915428,2435598916,,,,,0.0787526592612,0.0564039349556,0.82583874464,,,,,,0.831500461436,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915452,2435598978,,,,,,,,-2790,1915,13680,,,,304.46492222,
raw_heading,raw,Raw Heading,builtin,2915452,2435598978,,,,,,,,-2790,1915,13680,,,,304.46492222,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915452,2435598978,,0.100815430284,-0.0648099184036,-0.992792010307,,,,,,,-176.265004791,-5.78612834891,,,
raw_tilt,raw,Raw Tilt,builtin,2915452,2435598978,,0.100815430284,-0.0648099184036,-0.992792010307,,,,,,,-176.265004791,-5.78612834891,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915452,2435598978,,,,,0.00851380173117,0.0457616820931,0.826902985573,,,,,,0.828212028358,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915477,2435598978,,,,,,,,-2790,1915,13680,,,,304.46492222,
raw_heading,raw,Raw Heading,builtin,2915477,2435598978,,,,,,,,-2790,1915,13680,,,,304.46492222,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915477,2435598978,,0.0959091037512,-0.060988355428,-0.993519961834,,,,,,,-176.487241162,-5.50364641863,,,
raw_tilt,raw,Raw Tilt,builtin,2915477,2435598978,,0.0959091037512,-0.060988355428,-0.993519961834,,,,,,,-176.487241162,-5.50364641863,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915477,2435598978,,,,,-0.036183655262,0.0393763296306,0.826902985573,,,,,,0.828630375857,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915502,2435599041,,,,,,,,-2790,1915,13680,,,,304.46492222,
raw_heading,raw,Raw Heading,builtin,2915502,2435599041,,,,,,,,-2790,1915,13680,,,,304.46492222,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915502,2435599041,,0.0933460146189,-0.0635137856007,-0.993605792522,,,,,,,-176.342485645,-5.35613051651,,,
raw_tilt,raw,Raw Tilt,builtin,2915502,2435599041,,0.0933460146189,-0.0635137856007,-0.993605792522,,,,,,,-176.342485645,-5.35613051651,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915502,2435599041,,,,,-0.126642793417,0.0297983046621,0.826902985573,,,,,,0.837075195926,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915527,2435599041,,,,,,,,-2715,1847,13607,,,,304.22724509,
raw_heading,raw,Raw Heading,builtin,2915527,2435599041,,,,,,,,-2715,1847,13607,,,,304.22724509,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915527,2435599041,,0.100839331746,-0.0628487020731,-0.992915689945,,,,,,,-176.378174077,-5.78750468489,,,
raw_tilt,raw,Raw Tilt,builtin,2915527,2435599041,,0.100839331746,-0.0628487020731,-0.992915689945,,,,,,,-176.378174077,-5.78750468489,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915527,2435599041,,,,,-0.244771778584,0.0223487280309,0.82583874464,,,,,,0.861639322098,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915552,2435599041,,,,,,,,-2715,1847,13607,,,,304.22724509,
raw_heading,raw,Raw Heading,builtin,2915552,2435599041,,,,,,,,-2715,1847,13607,,,,304.22724509,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915552,2435599041,,0.103592135012,-0.0480630174279,-0.993457913399,,,,,,,-177.230217281,-5.94605946798,,,
raw_tilt,raw,Raw Tilt,builtin,2915552,2435599041,,0.103592135012,-0.0480630174279,-0.993457913399,,,,,,,-177.230217281,-5.94605946798,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915552,2435599041,,,,,-0.260735183954,0.0106422519311,0.820517599583,,,,,,0.861014067773,,
gnss_heading,reference,GNSS Heading,builtin,2915575,2435599103,,,,,,,,0,0,0,,,,338.018585205,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2915579,2435599103,,,,,,,,-2715,1847,13607,,,,304.22724509,
raw_heading,raw,Raw Heading,builtin,2915579,2435599103,,,,,,,,-2715,1847,13607,,,,304.22724509,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915579,2435599103,,0.0965990051627,-0.041532907635,-0.994456470013,,,,,,,-177.608464274,-5.54335933368,,,
raw_tilt,raw,Raw Tilt,builtin,2915579,2435599103,,0.0965990051627,-0.041532907635,-0.994456470013,,,,,,,-177.608464274,-5.54335933368,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915579,2435599103,,,,,-0.129835471511,0.00212845043279,0.815196454525,,,,,,0.825473827225,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915603,2435599103,,,,,,,,-2715,1847,13607,,,,304.22724509,
raw_heading,raw,Raw Heading,builtin,2915603,2435599103,,,,,,,,-2715,1847,13607,,,,304.22724509,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915603,2435599103,,0.0858120173216,-0.0443204939365,-0.995325088501,,,,,,,-177.45037987,-4.92272055248,,,
raw_tilt,raw,Raw Tilt,builtin,2915603,2435599103,,0.0858120173216,-0.0443204939365,-0.995325088501,,,,,,,-177.45037987,-4.92272055248,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915603,2435599103,,,,,0.0649177357554,-0.0010642252164,0.805618464947,,,,,,0.808230509232,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915628,2435599165,,,,,,,,-2527,1800,13597,,,,305.462540052,
raw_heading,raw,Raw Heading,builtin,2915628,2435599165,,,,,,,,-2527,1800,13597,,,,305.462540052,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915628,2435599165,,0.0853521749377,-0.04911326617,-0.995139658451,,,,,,,-177.174565926,-4.89627648973,,,
raw_tilt,raw,Raw Tilt,builtin,2915628,2435599165,,0.0853521749377,-0.04911326617,-0.995139658451,,,,,,,-177.174565926,-4.89627648973,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915628,2435599165,,,,,0.130899697542,-0.0010642252164,0.798168897629,,,,,,0.808832153499,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915653,2435599165,,,,,,,,-2527,1800,13597,,,,305.462540052,
raw_heading,raw,Raw Heading,builtin,2915653,2435599165,,,,,,,,-2527,1800,13597,,,,305.462540052,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915653,2435599165,,0.090472817421,-0.0575736090541,-0.994233369827,,,,,,,-176.68584346,-5.19080838875,,,
raw_tilt,raw,Raw Tilt,builtin,2915653,2435599165,,0.090472817421,-0.0575736090541,-0.994233369827,,,,,,,-176.68584346,-5.19080838875,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915653,2435599165,,,,,0.106422513723,0,0.790719270706,,,,,,0.797848805535,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915678,2435599227,,,,,,,,-2527,1800,13597,,,,305.462540052,
raw_heading,raw,Raw Heading,builtin,2915678,2435599227,,,,,,,,-2527,1800,13597,,,,305.462540052,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915678,2435599227,,0.0885616838932,-0.0638805553317,-0.994020164013,,,,,,,-176.322951876,-5.08086726021,,,
raw_tilt,raw,Raw Tilt,builtin,2915678,2435599227,,0.0885616838932,-0.0638805553317,-0.994020164013,,,,,,,-176.322951876,-5.08086726021,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915678,2435599227,,,,,0.0500185862184,0,0.783269703388,,,,,,0.784865139507,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915703,2435599227,,,,,,,,-2527,1800,13597,,,,305.462540052,
raw_heading,raw,Raw Heading,builtin,2915703,2435599227,,,,,,,,-2527,1800,13597,,,,305.462540052,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915703,2435599227,,0.0873883292079,-0.0642135217786,-0.994102597237,,,,,,,-176.304144529,-5.01337708664,,,
raw_tilt,raw,Raw Tilt,builtin,2915703,2435599227,,0.0873883292079,-0.0642135217786,-0.994102597237,,,,,,,-176.304144529,-5.01337708664,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915703,2435599227,,,,,-0.0404405556619,-0.00319267553277,0.771563231945,,,,,,0.772628922969,,
gnss_heading,reference,GNSS Heading,builtin,2915726,2435599227,,,,,,,,0,0,0,,,,338.018585205,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2915730,2435599227,,,,,,,,-2495,1777,13502,,,,305.459398977,
raw_heading,raw,Raw Heading,builtin,2915730,2435599227,,,,,,,,-2495,1777,13502,,,,305.459398977,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915730,2435599227,,0.0865882635117,-0.0660418942571,-0.994052827358,,,,,,,-176.199025694,-4.96736224144,,,
raw_tilt,raw,Raw Tilt,builtin,2915730,2435599227,,0.0865882635117,-0.0660418942571,-0.994052827358,,,,,,,-176.199025694,-4.96736224144,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915730,2435599227,,,,,-0.0925875902176,-0.00744957616553,0.761985242367,,,,,,0.767625864358,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915754,2435599291,,,,,,,,-2495,1777,13502,,,,305.459398977,
raw_heading,raw,Raw Heading,builtin,2915754,2435599291,,,,,,,,-2495,1777,13502,,,,305.459398977,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915754,2435599291,,0.0865848138928,-0.0703501552343,-0.993757486343,,,,,,,-175.950668254,-4.96716401395,,,
raw_tilt,raw,Raw Tilt,builtin,2915754,2435599291,,0.0865848138928,-0.0703501552343,-0.993757486343,,,,,,,-175.950668254,-4.96716401395,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915754,2435599291,,,,,-0.0979087129235,-0.0106422519311,0.744957625866,,,,,,0.751439443953,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915779,2435599291,,,,,,,,-2495,1777,13502,,,,305.459398977,
raw_heading,raw,Raw Heading,builtin,2915779,2435599291,,,,,,,,-2495,1777,13502,,,,305.459398977,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915779,2435599291,,0.0870620831847,-0.0748342648149,-0.99338811636,,,,,,,-175.691911199,-4.99461341826,,,
raw_tilt,raw,Raw Tilt,builtin,2915779,2435599291,,0.0870620831847,-0.0748342648149,-0.99338811636,,,,,,,-175.691911199,-4.99461341826,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915779,2435599291,,,,,-0.0713030844927,-0.0138349272311,0.73218691349,,,,,,0.735780681559,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915804,2435599354,,,,,,,,-2495,1777,13502,,,,305.459398977,
raw_heading,raw,Raw Heading,builtin,2915804,2435599354,,,,,,,,-2495,1777,13502,,,,305.459398977,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915804,2435599354,,0.0838430449367,-0.0819156169891,-0.993106365204,,,,,,,-175.284676033,-4.80949854818,,,
raw_tilt,raw,Raw Tilt,builtin,2915804,2435599354,,0.0838430449367,-0.0819156169891,-0.993106365204,,,,,,,-175.284676033,-4.80949854818,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915804,2435599354,,,,,-0.0798168852925,-0.0170276034623,0.709838211536,,,,,,0.714514493215,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915829,2435599354,,,,,,,,-2357,1762,13597,,,,306.780336557,
raw_heading,raw,Raw Heading,builtin,2915829,2435599354,,,,,,,,-2357,1762,13597,,,,306.780336557,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2915829,2435599354,,0.0776849463582,-0.085263967514,-0.993325233459,,,,,,,-175.093933073,-4.45550889837,,,
raw_tilt,raw,Raw Tilt,builtin,2915829,2435599354,,0.0776849463582,-0.085263967514,-0.993325233459,,,,,,,-175.093933073,-4.45550889837,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2915829,2435599354,,,,,-0.126642793417,-0.018091827631,0.697067499161,,,,,,0.708709256139,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2915854,2435599354,,,,,,,,-2357,1762,13597,,,,306.780336557,
