# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:25:53","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:25:53","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:25:53","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:25:53","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,2400019,2435087142,,,,,-0.159633770585,0.0840737894177,-0.0117064770311,,,,,,0.180799293092,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400244,2435087392,,,,,,,,-2795,2085,19142,,,,306.722016696,
raw_heading,raw,Raw Heading,builtin,2400244,2435087392,,,,,,,,-2795,2085,19142,,,,306.722016696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400244,2435087392,,0.00367264333181,-0.0546305701137,-0.998499929905,,,,,,,-176.868318852,-0.210427425363,,,
raw_tilt,raw,Raw Tilt,builtin,2400244,2435087392,,0.00367264333181,-0.0546305701137,-0.998499929905,,,,,,,-176.868318852,-0.210427425363,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400244,2435087392,,,,,0.42036896944,-0.0106422519311,-0.0500185862184,,,,,,0.423468047156,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400269,2435087392,,,,,,,,-2952,2092,19082,,,,305.324135842,
raw_heading,raw,Raw Heading,builtin,2400269,2435087392,,,,,,,,-2952,2092,19082,,,,305.324135842,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400269,2435087392,,-0.00473847938702,-0.0563879050314,-0.998397648335,,,,,,,-176.767460002,0.271495897964,,,
raw_tilt,raw,Raw Tilt,builtin,2400269,2435087392,,-0.00473847938702,-0.0563879050314,-0.998397648335,,,,,,,-176.767460002,0.271495897964,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400269,2435087392,,,,,0.693874835968,-0.0170276034623,-0.0510828085244,,,,,,0.695960976346,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400498,2435087640,,,,,,,,-3212,2190,19005,,,,304.286876977,
raw_heading,raw,Raw Heading,builtin,2400498,2435087640,,,,,,,,-3212,2190,19005,,,,304.286876977,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400498,2435087640,,0.0470287613571,-0.0282172579318,-0.99849486351,,,,,,,-178.381263968,-2.69554390991,,,
raw_tilt,raw,Raw Tilt,builtin,2400498,2435087640,,0.0470287613571,-0.0282172579318,-0.99849486351,,,,,,,-178.381263968,-2.69554390991,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400498,2435087640,,,,,-0.118128992617,-0.0244771782309,-0.130899697542,,,,,,0.178012139944,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400526,2435087702,,,,,,,,-3212,2190,19005,,,,304.286876977,
raw_heading,raw,Raw Heading,builtin,2400526,2435087702,,,,,,,,-3212,2190,19005,,,,304.286876977,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400526,2435087702,,0.0362570732832,-0.0311504434794,-0.998856842518,,,,,,,-178.213747365,-2.07783277683,,,
raw_tilt,raw,Raw Tilt,builtin,2400526,2435087702,,0.0362570732832,-0.0311504434794,-0.998856842518,,,,,,,-178.213747365,-2.07783277683,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400526,2435087702,,,,,0.0542754866183,-0.0223487280309,-0.134092375636,,,,,,0.146376430124,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400550,2435087702,,,,,,,,-3212,2190,19005,,,,304.286876977,
raw_heading,raw,Raw Heading,builtin,2400550,2435087702,,,,,,,,-3212,2190,19005,,,,304.286876977,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400550,2435087702,,0.0210400931537,-0.0273521207273,-0.999404370785,,,,,,,-178.43229626,-1.20559754753,,,
raw_tilt,raw,Raw Tilt,builtin,2400550,2435087702,,0.0210400931537,-0.0273521207273,-0.999404370785,,,,,,,-178.43229626,-1.20559754753,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400550,2435087702,,,,,0.133028149605,-0.0223487280309,-0.134092375636,,,,,,0.1902017861,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400575,2435087702,,,,,,,,-3162,2190,18962,,,,304.706458934,
raw_heading,raw,Raw Heading,builtin,2400575,2435087702,,,,,,,,-3162,2190,18962,,,,304.706458934,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400575,2435087702,,0.0118758957833,-0.0383267551661,-0.999194681644,,,,,,,-177.80334571,-0.680454705611,,,
raw_tilt,raw,Raw Tilt,builtin,2400575,2435087702,,0.0118758957833,-0.0383267551661,-0.999194681644,,,,,,,-177.80334571,-0.680454705611,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400575,2435087702,,,,,0.0691746324301,-0.0266056284308,-0.12877124548,,,,,,0.14857665664,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400600,2435087765,,,,,,,,-3162,2190,18962,,,,304.706458934,
raw_heading,raw,Raw Heading,builtin,2400600,2435087765,,,,,,,,-3162,2190,18962,,,,304.706458934,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400600,2435087765,,0.0202877372503,-0.0421771369874,-0.998904109001,,,,,,,-177.582212995,-1.16248151961,,,
raw_tilt,raw,Raw Tilt,builtin,2400600,2435087765,,0.0202877372503,-0.0421771369874,-0.998904109001,,,,,,,-177.582212995,-1.16248151961,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400600,2435087765,,,,,-0.0457616820931,-0.0287340786308,-0.127707019448,,,,,,0.138668170966,,
gnss_heading,reference,GNSS Heading,builtin,2400623,2435087765,,,,,,,,0,0,0,,,,348.471710205,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2400627,2435087765,,,,,,,,-3162,2190,18962,,,,304.706458934,
raw_heading,raw,Raw Heading,builtin,2400627,2435087765,,,,,,,,-3162,2190,18962,,,,304.706458934,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400627,2435087765,,0.0299347583205,-0.0367619842291,-0.998875617981,,,,,,,-177.892273784,-1.7153915397,,,
raw_tilt,raw,Raw Tilt,builtin,2400627,2435087765,,0.0299347583205,-0.0367619842291,-0.998875617981,,,,,,,-177.892273784,-1.7153915397,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400627,2435087765,,,,,-0.195817425847,-0.0319267548621,-0.124514348805,,,,,,0.23423835083,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400651,2435087828,,,,,,,,-3162,2190,18962,,,,304.706458934,
raw_heading,raw,Raw Heading,builtin,2400651,2435087828,,,,,,,,-3162,2190,18962,,,,304.706458934,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400651,2435087828,,0.0297135878354,-0.0390968248248,-0.998793542385,,,,,,,-177.758355573,-1.70271379401,,,
raw_tilt,raw,Raw Tilt,builtin,2400651,2435087828,,0.0297135878354,-0.0390968248248,-0.998793542385,,,,,,,-177.758355573,-1.70271379401,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400651,2435087828,,,,,-0.175597161055,-0.0340552069247,-0.122385889292,,,,,,0.216731229837,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400676,2435087828,,,,,,,,-3167,2227,18967,,,,305.114470206,
raw_heading,raw,Raw Heading,builtin,2400676,2435087828,,,,,,,,-3167,2227,18967,,,,305.114470206,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400676,2435087828,,0.0260555613786,-0.0265664551407,-0.999307453632,,,,,,,-178.477158048,-1.49304262661,,,
raw_tilt,raw,Raw Tilt,builtin,2400676,2435087828,,0.0260555613786,-0.0265664551407,-0.999307453632,,,,,,,-178.477158048,-1.49304262661,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400676,2435087828,,,,,-0.162826448679,-0.0393763296306,-0.12025744468,,,,,,0.206215423103,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400701,2435087828,,,,,,,,-3167,2227,18967,,,,305.114470206,
raw_heading,raw,Raw Heading,builtin,2400701,2435087828,,,,,,,,-3167,2227,18967,,,,305.114470206,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400701,2435087828,,0.0184837169945,-0.02048195526,-0.999619364738,,,,,,,-178.826187799,-1.05909926854,,,
raw_tilt,raw,Raw Tilt,builtin,2400701,2435087828,,0.0184837169945,-0.02048195526,-0.999619364738,,,,,,,-178.826187799,-1.05909926854,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400701,2435087828,,,,,-0.193688973784,-0.0404405556619,-0.114936314523,,,,,,0.228825727365,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400726,2435087890,,,,,,,,-3167,2227,18967,,,,305.114470206,
raw_heading,raw,Raw Heading,builtin,2400726,2435087890,,,,,,,,-3167,2227,18967,,,,305.114470206,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400726,2435087890,,0,-0.00199302029796,-0.999997973442,,,,,,,-179.885808268,-0,,,
raw_tilt,raw,Raw Tilt,builtin,2400726,2435087890,,0,-0.00199302029796,-0.999997973442,,,,,,,-179.885808268,-0,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400726,2435087890,,,,,-0.28308391571,-0.0372478812933,-0.102165617049,,,,,,0.303251910632,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400751,2435087890,,,,,,,,-3167,2227,18967,,,,305.114470206,
raw_heading,raw,Raw Heading,builtin,2400751,2435087890,,,,,,,,-3167,2227,18967,,,,305.114470206,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400751,2435087890,,-0.0110322888941,0.00501467660069,-0.999926567078,,,,,,,179.712661504,0.632116415725,,,
raw_tilt,raw,Raw Tilt,builtin,2400751,2435087890,,-0.0110322888941,0.00501467660069,-0.999926567078,,,,,,,179.712661504,0.632116415725,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400751,2435087890,,,,,-0.221358835697,-0.0329909808934,-0.0925875902176,,,,,,0.242199506242,,
gnss_heading,reference,GNSS Heading,builtin,2400774,2435087890,,,,,,,,0,0,0,,,,348.471710205,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2400778,2435087953,,,,,,,,-3040,2267,19045,,,,306.712766004,
raw_heading,raw,Raw Heading,builtin,2400778,2435087953,,,,,,,,-3040,2267,19045,,,,306.712766004,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400778,2435087953,,-0.0050224615261,-0.0055247079581,-0.999972105026,,,,,,,-179.683451942,0.28776706404,,,
raw_tilt,raw,Raw Tilt,builtin,2400778,2435087953,,-0.0050224615261,-0.0055247079581,-0.999972105026,,,,,,,-179.683451942,0.28776706404,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400778,2435087953,,,,,-0.0276698544621,-0.0276698544621,-0.0776884406805,,,,,,0.0869869847005,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400802,2435087953,,,,,,,,-3040,2267,19045,,,,306.712766004,
raw_heading,raw,Raw Heading,builtin,2400802,2435087953,,,,,,,,-3040,2267,19045,,,,306.712766004,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400802,2435087953,,-0.0131362713873,-0.00909434165806,-0.999872326851,,,,,,,-179.478880441,0.752674580295,,,
raw_tilt,raw,Raw Tilt,builtin,2400802,2435087953,,-0.0131362713873,-0.00909434165806,-0.999872326851,,,,,,,-179.478880441,0.752674580295,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400802,2435087953,,,,,0.0212845038623,-0.020220277831,-0.0606608353555,,,,,,0.0673915921036,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400827,2435087953,,,,,,,,-3040,2267,19045,,,,306.712766004,
raw_heading,raw,Raw Heading,builtin,2400827,2435087953,,,,,,,,-3040,2267,19045,,,,306.712766004,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400827,2435087953,,-0.0305185467005,-0.0101728485897,-0.999482393265,,,,,,,-179.416856997,1.74885553718,,,
raw_tilt,raw,Raw Tilt,builtin,2400827,2435087953,,-0.0305185467005,-0.0101728485897,-0.999482393265,,,,,,,-179.416856997,1.74885553718,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400827,2435087953,,,,,0.0425690077245,-0.0127707021311,-0.0478901304305,,,,,,0.065335104226,,
gnss_heading,reference,GNSS Heading,builtin,2400925,2435088076,,,,,,,,0,0,0,,,,348.471710205,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2400929,2435088076,,,,,,,,-3110,2272,19070,,,,306.149870188,
raw_heading,raw,Raw Heading,builtin,2400929,2435088076,,,,,,,,-3110,2272,19070,,,,306.149870188,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400929,2435088076,,-0.0216544959694,-0.0206701997668,-0.999551832676,,,,,,,-178.815322635,1.24080818697,,,
raw_tilt,raw,Raw Tilt,builtin,2400929,2435088076,,-0.0216544959694,-0.0206701997668,-0.999551832676,,,,,,,-178.815322635,1.24080818697,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400929,2435088076,,,,,-0.0351194292307,0.0212845038623,0.0223487280309,,,,,,0.0467532892827,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400953,2435088076,,,,,,,,-3110,2272,19070,,,,306.149870188,
raw_heading,raw,Raw Heading,builtin,2400953,2435088076,,,,,,,,-3110,2272,19070,,,,306.149870188,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400953,2435088076,,-0.00941762328148,-0.0386122576892,-0.999209880829,,,,,,,-177.787032296,0.53959804789,,,
raw_tilt,raw,Raw Tilt,builtin,2400953,2435088076,,-0.00941762328148,-0.0386122576892,-0.999209880829,,,,,,,-177.787032296,0.53959804789,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400953,2435088076,,,,,-0.0936518162489,0.0297983046621,0.0415047816932,,,,,,0.106682934675,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2400978,2435088139,,,,,,,,-3110,2315,18962,,,,306.663001224,
raw_heading,raw,Raw Heading,builtin,2400978,2435088139,,,,,,,,-3110,2315,18962,,,,306.663001224,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2400978,2435088139,,0.00878728181124,-0.0443988963962,-0.998975217342,,,,,,,-177.455195743,-0.503480650072,,,
raw_tilt,raw,Raw Tilt,builtin,2400978,2435088139,,0.00878728181124,-0.0443988963962,-0.998975217342,,,,,,,-177.455195743,-0.503480650072,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2400978,2435088139,,,,,-0.114936314523,0.0329909808934,0.0521470345557,,,,,,0.130453341963,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2401003,2435088139,,,,,,,,-3110,2315,18962,,,,306.663001224,
raw_heading,raw,Raw Heading,builtin,2401003,2435088139,,,,,,,,-3110,2315,18962,,,,306.663001224,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401003,2435088139,,0.0282717589289,-0.0533515438437,-0.998175442219,,,,,,,-176.940505412,-1.62006841964,,,
raw_tilt,raw,Raw Tilt,builtin,2401003,2435088139,,0.0282717589289,-0.0533515438437,-0.998175442219,,,,,,,-176.940505412,-1.62006841964,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401003,2435088139,,,,,0.0617250576615,0.0351194292307,0.0585323870182,,,,,,0.0920293289276,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2401028,2435088203,,,,,,,,-3110,2315,18962,,,,306.663001224,
raw_heading,raw,Raw Heading,builtin,2401028,2435088203,,,,,,,,-3110,2315,18962,,,,306.663001224,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401028,2435088203,,0.0501952543855,-0.0602343045175,-0.996921420097,,,,,,,-176.54237445,-2.87718522395,,,
raw_tilt,raw,Raw Tilt,builtin,2401028,2435088203,,0.0501952543855,-0.0602343045175,-0.996921420097,,,,,,,-176.54237445,-2.87718522395,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401028,2435088203,,,,,0.174532920122,0.0351194292307,0.0617250576615,,,,,,0.18842796305,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2401053,2435088203,,,,,,,,-3110,2315,18962,,,,306.663001224,
raw_heading,raw,Raw Heading,builtin,2401053,2435088203,,,,,,,,-3110,2315,18962,,,,306.663001224,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401053,2435088203,,0.0503697171807,-0.0784928128123,-0.995641410351,,,,,,,-175.492328617,-2.88719387302,,,
raw_tilt,raw,Raw Tilt,builtin,2401053,2435088203,,0.0503697171807,-0.0784928128123,-0.995641410351,,,,,,,-175.492328617,-2.88719387302,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401053,2435088203,,,,,0.0702388584614,0.036183655262,0.0606608353555,,,,,,0.0996117015822,,
gnss_heading,reference,GNSS Heading,builtin,2401076,2435088203,,,,,,,,0,0,0,,,,348.471710205,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2401080,2435088203,,,,,,,,-3110,2315,18962,,,,306.663001224,
raw_heading,raw,Raw Heading,builtin,2401080,2435088203,,,,,,,,-3110,2315,18962,,,,306.663001224,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401080,2435088203,,0.0555881671607,-0.0897645950317,-0.994410514832,,,,,,,-174.841938381,-3.18660993778,,,
raw_tilt,raw,Raw Tilt,builtin,2401080,2435088203,,0.0555881671607,-0.0897645950317,-0.994410514832,,,,,,,-174.841938381,-3.18660993778,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401080,2435088203,,,,,-0.0106422519311,0.036183655262,0.0574681572616,,,,,,0.0687393885144,,
gnss_heading,reference,GNSS Heading,builtin,2401227,2435088390,,,,,,,,0,0,0,,,,348.471710205,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2401231,2435088390,,,,,,,,-3110,2315,18962,,,,306.663001224,
raw_heading,raw,Raw Heading,builtin,2401231,2435088390,,,,,,,,-3110,2315,18962,,,,306.663001224,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401231,2435088390,,0.0465394370258,-0.0866425707936,-0.995151817799,,,,,,,-175.02410904,-2.66747684431,,,
raw_tilt,raw,Raw Tilt,builtin,2401231,2435088390,,0.0465394370258,-0.0866425707936,-0.995151817799,,,,,,,-175.02410904,-2.66747684431,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401231,2435088390,,,,,0.0702388584614,0.0883306860924,0.0106422519311,,,,,,0.113353715729,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2401256,2435088390,,,,,,,,-3227,2310,18982,,,,305.596418575,
raw_heading,raw,Raw Heading,builtin,2401256,2435088390,,,,,,,,-3227,2310,18982,,,,305.596418575,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401256,2435088390,,0.0710757225752,-0.0758459046483,-0.994583129883,,,,,,,-175.639122136,-4.07577557071,,,
raw_tilt,raw,Raw Tilt,builtin,2401256,2435088390,,0.0710757225752,-0.0758459046483,-0.994583129883,,,,,,,-175.639122136,-4.07577557071,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401256,2435088390,,,,,-0.0893949121237,0.0957802608609,0.00638535106555,,,,,,0.131171953528,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2401281,2435088453,,,,,,,,-3227,2310,18982,,,,305.596418575,
raw_heading,raw,Raw Heading,builtin,2401281,2435088453,,,,,,,,-3227,2310,18982,,,,305.596418575,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401281,2435088453,,0.0854172557592,-0.0825857445598,-0.992916584015,,,,,,,-175.245372985,-4.90001948239,,,
raw_tilt,raw,Raw Tilt,builtin,2401281,2435088453,,0.0854172557592,-0.0825857445598,-0.992916584015,,,,,,,-175.245372985,-4.90001948239,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401281,2435088453,,,,,-0.0393763296306,0.0989729464054,0.00319267553277,,,,,,0.106566095135,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2401306,2435088453,,,,,,,,-3227,2310,18982,,,,305.596418575,
raw_heading,raw,Raw Heading,builtin,2401306,2435088453,,,,,,,,-3227,2310,18982,,,,305.596418575,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401306,2435088453,,0.0796153843403,-0.109228424728,-0.990823209286,,,,,,,-173.70911104,-4.56645815876,,,
raw_tilt,raw,Raw Tilt,builtin,2401306,2435088453,,0.0796153843403,-0.109228424728,-0.990823209286,,,,,,,-173.70911104,-4.56645815876,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401306,2435088453,,,,,0.0893949121237,0.100037172437,-0.00851380173117,,,,,,0.134429799534,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2401331,2435088453,,,,,,,,-3227,2310,18982,,,,305.596418575,
raw_heading,raw,Raw Heading,builtin,2401331,2435088453,,,,,,,,-3227,2310,18982,,,,305.596418575,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401331,2435088453,,0.0662232488394,-0.113382227719,-0.991341948509,,,,,,,-173.475291621,-3.79709166638,,,
raw_tilt,raw,Raw Tilt,builtin,2401331,2435088453,,0.0662232488394,-0.113382227719,-0.991341948509,,,,,,,-173.475291621,-3.79709166638,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401331,2435088453,,,,,0.155376881361,0.101101391017,-0.015963377431,,,,,,0.186059925686,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2401356,2435088514,,,,,,,,-3320,2227,18910,,,,303.853042455,
raw_heading,raw,Raw Heading,builtin,2401356,2435088514,,,,,,,,-3320,2227,18910,,,,303.853042455,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401356,2435088514,,0.051174081862,-0.113094724715,-0.992265462875,,,,,,,-173.497699643,-2.9333402312,,,
raw_tilt,raw,Raw Tilt,builtin,2401356,2435088514,,0.051174081862,-0.113094724715,-0.992265462875,,,,,,,-173.497699643,-2.9333402312,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401356,2435088514,,,,,0.127707019448,0.10322984308,-0.0244771782309,,,,,,0.166025948493,,
gnss_heading,reference,GNSS Heading,builtin,2401379,2435088514,,,,,,,,0,0,0,,,,348.471710205,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2401383,2435088514,,,,,,,,-3320,2227,18910,,,,303.853042455,
raw_heading,raw,Raw Heading,builtin,2401383,2435088514,,,,,,,,-3320,2227,18910,,,,303.853042455,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401383,2435088514,,0.0510415397584,-0.113312214613,-0.992247521877,,,,,,,-173.485185831,-2.92573605986,,,
raw_tilt,raw,Raw Tilt,builtin,2401383,2435088514,,0.0510415397584,-0.113312214613,-0.992247521877,,,,,,,-173.485185831,-2.92573605986,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2401383,2435088514,,,,,-0.0148991523311,0.106422513723,-0.0287340786308,,,,,,0.111235711182,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2401408,2435088577,,,,,,,,-3320,2227,18910,,,,303.853042455,
raw_heading,raw,Raw Heading,builtin,2401408,2435088577,,,,,,,,-3320,2227,18910,,,,303.853042455,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2401408,2435088577,,0.0550630688667,-0.116693295538,-0.991640388966,,,,,,,-173.288469435,-3.15647798226,,,
raw_tilt,raw,Raw Tilt,builtin,2401408,2435088577,,0.0550630688667,-0.116693295538,-0.991640388966,,,,,,,-173.288469435,-3.15647798226,,,tilt_only
