# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:11:45","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:11:45","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:11:45","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:11:45","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,1405496,2434100397,,-0.0745336264372,-0.00730721838772,-0.997191786766,,,,,,,-179.580155708,4.27442581667,,,
raw_tilt,raw,Raw Tilt,builtin,1405496,2434100397,,-0.0745336264372,-0.00730721838772,-0.997191786766,,,,,,,-179.580155708,4.27442581667,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405496,2434100397,,,,,-0.0010642252164,0.0383121073246,0.0117064770311,,,,,,0.0400748268548,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405521,2434100397,,,,,,,,-3547,-65,19145,,,,268.950152561,
raw_heading,raw,Raw Heading,builtin,1405521,2434100397,,,,,,,,-3547,-65,19145,,,,268.950152561,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405521,2434100397,,-0.0647414475679,-0.00389422243461,-0.997894465923,,,,,,,-179.776407842,3.71200793809,,,
raw_tilt,raw,Raw Tilt,builtin,1405521,2434100397,,-0.0647414475679,-0.00389422243461,-0.997894465923,,,,,,,-179.776407842,3.71200793809,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405521,2434100397,,,,,-0.0138349272311,0.0340552069247,0.0138349272311,,,,,,0.0392755336267,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405546,2434100397,,,,,,,,-3547,-65,19145,,,,268.950152561,
raw_heading,raw,Raw Heading,builtin,1405546,2434100397,,,,,,,,-3547,-65,19145,,,,268.950152561,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405546,2434100397,,-0.0644447356462,-0.00292930612341,-0.997916996479,,,,,,,-179.831813271,3.69497192538,,,
raw_tilt,raw,Raw Tilt,builtin,1405546,2434100397,,-0.0644447356462,-0.00292930612341,-0.997916996479,,,,,,,-179.831813271,3.69497192538,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405546,2434100397,,,,,-0.0266056284308,0.0308625288308,0.0170276034623,,,,,,0.0441621379657,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405571,2434100397,,,,,,,,-3547,-65,19145,,,,268.950152561,
raw_heading,raw,Raw Heading,builtin,1405571,2434100397,,,,,,,,-3547,-65,19145,,,,268.950152561,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405571,2434100397,,-0.0695853829384,-0.00681255478412,-0.99755269289,,,,,,,-179.608717844,3.99017351723,,,
raw_tilt,raw,Raw Tilt,builtin,1405571,2434100397,,-0.0695853829384,-0.00681255478412,-0.99755269289,,,,,,,-179.608717844,3.99017351723,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405571,2434100397,,,,,-0.0223487280309,0.0276698544621,0.0191560536623,,,,,,0.0403985257462,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405596,2434100397,,,,,,,,-3507,-75,19142,,,,268.774870677,
raw_heading,raw,Raw Heading,builtin,1405596,2434100397,,,,,,,,-3507,-75,19142,,,,268.774870677,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405596,2434100397,,-0.0730809643865,-0.00535927060992,-0.997311592102,,,,,,,-179.692111639,4.1909671035,,,
raw_tilt,raw,Raw Tilt,builtin,1405596,2434100397,,-0.0730809643865,-0.00535927060992,-0.997311592102,,,,,,,-179.692111639,4.1909671035,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405596,2434100397,,,,,-0.0329909808934,0.0234129540622,0.0223487280309,,,,,,0.0462172790504,,
gnss_heading,reference,GNSS Heading,builtin,1405619,2434100519,,,,,,,,0,0,0,,,,252.415496826,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1405623,2434100519,,,,,,,,-3507,-75,19142,,,,268.774870677,
raw_heading,raw,Raw Heading,builtin,1405623,2434100519,,,,,,,,-3507,-75,19142,,,,268.774870677,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405623,2434100519,,-0.0788274779916,-0.00881300959736,-0.996849298477,,,,,,,-179.493468972,4.52117240444,,,
raw_tilt,raw,Raw Tilt,builtin,1405623,2434100519,,-0.0788274779916,-0.00881300959736,-0.996849298477,,,,,,,-179.493468972,4.52117240444,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405623,2434100519,,,,,0.0266056284308,0.0191560536623,0.0244771782309,,,,,,0.0409138865211,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405648,2434100519,,,,,,,,-3507,-75,19142,,,,268.774870677,
raw_heading,raw,Raw Heading,builtin,1405648,2434100519,,,,,,,,-3507,-75,19142,,,,268.774870677,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405648,2434100519,,-0.0862161740661,-0.0180225912482,-0.996113479137,,,,,,,-178.963465728,4.94596300452,,,
raw_tilt,raw,Raw Tilt,builtin,1405648,2434100519,,-0.0862161740661,-0.0180225912482,-0.996113479137,,,,,,,-178.963465728,4.94596300452,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405648,2434100519,,,,,-0.0138349272311,0.018091827631,0.0276698544621,,,,,,0.0358376936266,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405673,2434100519,,,,,,,,-3507,-75,19142,,,,268.774870677,
raw_heading,raw,Raw Heading,builtin,1405673,2434100519,,,,,,,,-3507,-75,19142,,,,268.774870677,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405673,2434100519,,-0.0927757397294,-0.0173053201288,-0.995536565781,,,,,,,-179.004133057,5.32331398567,,,
raw_tilt,raw,Raw Tilt,builtin,1405673,2434100519,,-0.0927757397294,-0.0173053201288,-0.995536565781,,,,,,,-179.004133057,5.32331398567,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405673,2434100519,,,,,-0.172404482961,0.018091827631,0.0297983046621,,,,,,0.17589360117,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405698,2434100519,,,,,,,,-3497,-60,19170,,,,269.017040465,
raw_heading,raw,Raw Heading,builtin,1405698,2434100519,,,,,,,,-3497,-60,19170,,,,269.017040465,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405698,2434100519,,-0.0889289677143,-0.00817185081542,-0.996004462242,,,,,,,-179.52991972,5.10199431719,,,
raw_tilt,raw,Raw Tilt,builtin,1405698,2434100519,,-0.0889289677143,-0.00817185081542,-0.996004462242,,,,,,,-179.52991972,5.10199431719,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405698,2434100519,,,,,-0.195817425847,0.020220277831,0.0287340786308,,,,,,0.198944643496,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405723,2434100519,,,,,,,,-3497,-60,19170,,,,269.017040465,
raw_heading,raw,Raw Heading,builtin,1405723,2434100519,,,,,,,,-3497,-60,19170,,,,269.017040465,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405723,2434100519,,-0.0862344577909,-0.00192702701315,-0.996272981167,,,,,,,-179.889176582,4.94701489175,,,
raw_tilt,raw,Raw Tilt,builtin,1405723,2434100519,,-0.0862344577909,-0.00192702701315,-0.996272981167,,,,,,,-179.889176582,4.94701489175,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405723,2434100519,,,,,-0.0766242146492,0.0234129540622,0.0297983046621,,,,,,0.0854831892787,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405748,2434100642,,,,,,,,-3497,-60,19170,,,,269.017040465,
raw_heading,raw,Raw Heading,builtin,1405748,2434100642,,,,,,,,-3497,-60,19170,,,,269.017040465,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405748,2434100642,,-0.0888468548656,0,-0.996045291424,,,,,,,180,5.09727101062,,,
raw_tilt,raw,Raw Tilt,builtin,1405748,2434100642,,-0.0888468548656,0,-0.996045291424,,,,,,,180,5.09727101062,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405748,2434100642,,,,,0.0191560536623,0.0244771782309,0.0287340786308,,,,,,0.0423288780955,,
gnss_heading,reference,GNSS Heading,builtin,1405771,2434100642,,,,,,,,0,0,0,,,,252.415496826,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1405775,2434100642,,,,,,,,-3497,-60,19170,,,,269.017040465,
raw_heading,raw,Raw Heading,builtin,1405775,2434100642,,,,,,,,-3497,-60,19170,,,,269.017040465,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405775,2434100642,,-0.0905712321401,-0.0128706488758,-0.995806872845,,,,,,,-179.259502197,5.19647016113,,,
raw_tilt,raw,Raw Tilt,builtin,1405775,2434100642,,-0.0905712321401,-0.0128706488758,-0.995806872845,,,,,,,-179.259502197,5.19647016113,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405775,2434100642,,,,,0.0638535097241,0.0266056284308,0.0255414042622,,,,,,0.0737393619445,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405800,2434100642,,,,,,,,-3497,-60,19170,,,,269.017040465,
raw_heading,raw,Raw Heading,builtin,1405800,2434100642,,,,,,,,-3497,-60,19170,,,,269.017040465,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405800,2434100642,,-0.0921235382557,-0.0167933534831,-0.995605945587,,,,,,,-179.033656793,5.28578461223,,,
raw_tilt,raw,Raw Tilt,builtin,1405800,2434100642,,-0.0921235382557,-0.0167933534831,-0.995605945587,,,,,,,-179.033656793,5.28578461223,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405800,2434100642,,,,,-0.00744957616553,0.0266056284308,0.0244771782309,,,,,,0.0369118937931,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405826,2434100642,,,,,,,,-3497,-60,19170,,,,269.017040465,
raw_heading,raw,Raw Heading,builtin,1405826,2434100642,,,,,,,,-3497,-60,19170,,,,269.017040465,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405826,2434100642,,-0.0924987047911,-0.00629572337493,-0.995692849159,,,,,,,-179.63772606,5.30737242084,,,
raw_tilt,raw,Raw Tilt,builtin,1405826,2434100642,,-0.0924987047911,-0.00629572337493,-0.995692849159,,,,,,,-179.63772606,5.30737242084,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405826,2434100642,,,,,-0.0627892836928,0.0287340786308,0.0223487280309,,,,,,0.0725782823303,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405853,2434100766,,,,,,,,-3497,-60,19170,,,,269.017040465,
raw_heading,raw,Raw Heading,builtin,1405853,2434100766,,,,,,,,-3497,-60,19170,,,,269.017040465,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405853,2434100766,,-0.0830454677343,-0.000482822506456,-0.996545612812,,,,,,,-179.972240418,4.7636411342,,,
raw_tilt,raw,Raw Tilt,builtin,1405853,2434100766,,-0.0830454677343,-0.000482822506456,-0.996545612812,,,,,,,-179.972240418,4.7636411342,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405853,2434100766,,,,,-0.0191560536623,0.0287340786308,0.0170276034623,,,,,,0.0385037783386,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405878,2434100766,,,,,,,,-3450,-37,19205,,,,269.385547081,
raw_heading,raw,Raw Heading,builtin,1405878,2434100766,,,,,,,,-3450,-37,19205,,,,269.385547081,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405878,2434100766,,-0.0835241526365,0.00434518745169,-0.996496319771,,,,,,,179.750165335,4.7911630448,,,
raw_tilt,raw,Raw Tilt,builtin,1405878,2434100766,,-0.0835241526365,0.00434518745169,-0.996496319771,,,,,,,179.750165335,4.7911630448,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405878,2434100766,,,,,-0.00744957616553,0.0276698544621,0.0138349272311,,,,,,0.0318201546585,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405903,2434100766,,,,,,,,-3450,-37,19205,,,,269.385547081,
raw_heading,raw,Raw Heading,builtin,1405903,2434100766,,,,,,,,-3450,-37,19205,,,,269.385547081,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405903,2434100766,,-0.0852775126696,-0.00385435088538,-0.996349751949,,,,,,,-179.778354,4.89198326817,,,
raw_tilt,raw,Raw Tilt,builtin,1405903,2434100766,,-0.0852775126696,-0.00385435088538,-0.996349751949,,,,,,,-179.778354,4.89198326817,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405903,2434100766,,,,,0.00425690086558,0.0266056284308,0.00957802683115,,,,,,0.0285957910742,,
gnss_heading,reference,GNSS Heading,builtin,1405926,2434100766,,,,,,,,0,0,0,,,,253.192703247,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1405930,2434100766,,,,,,,,-3450,-37,19205,,,,269.385547081,
raw_heading,raw,Raw Heading,builtin,1405930,2434100766,,,,,,,,-3450,-37,19205,,,,269.385547081,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405930,2434100766,,-0.0813281834126,-0.0105871008709,-0.996631145477,,,,,,,-179.391376254,4.66491383718,,,
raw_tilt,raw,Raw Tilt,builtin,1405930,2434100766,,-0.0813281834126,-0.0105871008709,-0.996631145477,,,,,,,-179.391376254,4.66491383718,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405930,2434100766,,,,,-0.00957802683115,0.0276698544621,0.00425690086558,,,,,,0.0295885222496,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405954,2434100766,,,,,,,,-3450,-37,19205,,,,269.385547081,
raw_heading,raw,Raw Heading,builtin,1405954,2434100766,,,,,,,,-3450,-37,19205,,,,269.385547081,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405954,2434100766,,-0.0866698995233,-0.00632982421666,-0.996216952801,,,,,,,-179.63595547,4.97205760846,,,
raw_tilt,raw,Raw Tilt,builtin,1405954,2434100766,,-0.0866698995233,-0.00632982421666,-0.996216952801,,,,,,,-179.63595547,4.97205760846,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405954,2434100766,,,,,0.0148991523311,0.0234129540622,-0.00212845043279,,,,,,0.0278331000672,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1405979,2434100890,,,,,,,,-3472,-47,19227,,,,269.22444206,
raw_heading,raw,Raw Heading,builtin,1405979,2434100890,,,,,,,,-3472,-47,19227,,,,269.22444206,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1405979,2434100890,,-0.0828014090657,-0.00730600627139,-0.99653929472,,,,,,,-179.579950508,4.74960909495,,,
raw_tilt,raw,Raw Tilt,builtin,1405979,2434100890,,-0.0828014090657,-0.00730600627139,-0.99653929472,,,,,,,-179.579950508,4.74960909495,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1405979,2434100890,,,,,0.0478901304305,0.020220277831,-0.00532112596557,,,,,,0.0522555127211,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406004,2434100890,,,,,,,,-3472,-47,19227,,,,269.22444206,
raw_heading,raw,Raw Heading,builtin,1406004,2434100890,,,,,,,,-3472,-47,19227,,,,269.22444206,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406004,2434100890,,-0.0801680386066,-0.0107542490587,-0.996723353863,,,,,,,-179.381825286,4.59822463347,,,
raw_tilt,raw,Raw Tilt,builtin,1406004,2434100890,,-0.0801680386066,-0.0107542490587,-0.996723353863,,,,,,,-179.381825286,4.59822463347,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406004,2434100890,,,,,0.0276698544621,0.0170276034623,-0.0127707021311,,,,,,0.0349091815795,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406029,2434100890,,,,,,,,-3472,-47,19227,,,,269.22444206,
raw_heading,raw,Raw Heading,builtin,1406029,2434100890,,,,,,,,-3472,-47,19227,,,,269.22444206,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406029,2434100890,,-0.0811346769333,-0.0151516562328,-0.996587991714,,,,,,,-179.128968959,4.65378989316,,,
raw_tilt,raw,Raw Tilt,builtin,1406029,2434100890,,-0.0811346769333,-0.0151516562328,-0.996587991714,,,,,,,-179.128968959,4.65378989316,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406029,2434100890,,,,,0.00212845043279,0.015963377431,-0.015963377431,,,,,,0.0226757390013,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406054,2434100890,,,,,,,,-3472,-47,19227,,,,269.22444206,
raw_heading,raw,Raw Heading,builtin,1406054,2434100890,,,,,,,,-3472,-47,19227,,,,269.22444206,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406054,2434100890,,-0.0813812613487,-0.00392198842019,-0.996675312519,,,,,,,-179.774538186,4.66796516331,,,
raw_tilt,raw,Raw Tilt,builtin,1406054,2434100890,,-0.0813812613487,-0.00392198842019,-0.996675312519,,,,,,,-179.774538186,4.66796516331,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406054,2434100890,,,,,0.00744957616553,0.0127707021311,-0.0191560536623,,,,,,0.0241979629283,,
gnss_heading,reference,GNSS Heading,builtin,1406077,2434100890,,,,,,,,0,0,0,,,,253.192703247,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1406081,2434100890,,,,,,,,-3460,-27,19242,,,,269.552903281,
raw_heading,raw,Raw Heading,builtin,1406081,2434100890,,,,,,,,-3460,-27,19242,,,,269.552903281,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406081,2434100890,,-0.0819885581732,-0.00343664595857,-0.99662733078,,,,,,,-179.80242913,4.70287737792,,,
raw_tilt,raw,Raw Tilt,builtin,1406081,2434100890,,-0.0819885581732,-0.00343664595857,-0.99662733078,,,,,,,-179.80242913,4.70287737792,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406081,2434100890,,,,,0.0553397089243,0.0106422519311,-0.0212845038623,,,,,,0.0602392813258,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406106,2434101013,,,,,,,,-3460,-27,19242,,,,269.552903281,
raw_heading,raw,Raw Heading,builtin,1406106,2434101013,,,,,,,,-3460,-27,19242,,,,269.552903281,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406106,2434101013,,-0.0819875895977,-0.0136645985767,-0.996539652348,,,,,,,-179.21440681,4.70282170898,,,
raw_tilt,raw,Raw Tilt,builtin,1406106,2434101013,,-0.0819875895977,-0.0136645985767,-0.996539652348,,,,,,,-179.21440681,4.70282170898,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406106,2434101013,,,,,0.0521470345557,0.00851380173117,-0.0244771782309,,,,,,0.0582316948664,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406131,2434101013,,,,,,,,-3460,-27,19242,,,,269.552903281,
raw_heading,raw,Raw Heading,builtin,1406131,2434101013,,,,,,,,-3460,-27,19242,,,,269.552903281,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406131,2434101013,,-0.0803500413895,-0.0164572373033,-0.996630907059,,,,,,,-179.053968181,4.60868609148,,,
raw_tilt,raw,Raw Tilt,builtin,1406131,2434101013,,-0.0803500413895,-0.0164572373033,-0.996630907059,,,,,,,-179.053968181,4.60868609148,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406131,2434101013,,,,,0.0138349272311,0.00744957616553,-0.0266056284308,,,,,,0.030899204856,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406156,2434101013,,,,,,,,-3460,-27,19242,,,,269.552903281,
raw_heading,raw,Raw Heading,builtin,1406156,2434101013,,,,,,,,-3460,-27,19242,,,,269.552903281,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406156,2434101013,,-0.0842687487602,-0.0110123939812,-0.996382236481,,,,,,,-179.36677112,4.83397625635,,,
raw_tilt,raw,Raw Tilt,builtin,1406156,2434101013,,-0.0842687487602,-0.0110123939812,-0.996382236481,,,,,,,-179.36677112,4.83397625635,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406156,2434101013,,,,,-0.0681104138494,0.00851380173117,-0.0266056284308,,,,,,0.0736163892,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406181,2434101013,,,,,,,,-3477,-2,19190,,,,269.967042983,
raw_heading,raw,Raw Heading,builtin,1406181,2434101013,,,,,,,,-3477,-2,19190,,,,269.967042983,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406181,2434101013,,-0.081506729126,-0.00238323770463,-0.996670007706,,,,,,,-179.862994571,4.67517752233,,,
raw_tilt,raw,Raw Tilt,builtin,1406181,2434101013,,-0.081506729126,-0.00238323770463,-0.996670007706,,,,,,,-179.862994571,4.67517752233,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406181,2434101013,,,,,-0.0574681572616,0.0117064770311,-0.0297983046621,,,,,,0.0657842660844,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406206,2434101013,,,,,,,,-3477,-2,19190,,,,269.967042983,
raw_heading,raw,Raw Heading,builtin,1406206,2434101013,,,,,,,,-3477,-2,19190,,,,269.967042983,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406206,2434101013,,-0.0766232460737,-0.000478895293782,-0.997060000896,,,,,,,-179.972480415,4.39449589846,,,
raw_tilt,raw,Raw Tilt,builtin,1406206,2434101013,,-0.0766232460737,-0.000478895293782,-0.997060000896,,,,,,,-179.972480415,4.39449589846,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406206,2434101013,,,,,0.0553397089243,0.0148991523311,-0.0308625288308,,,,,,0.0650919642494,,
gnss_heading,reference,GNSS Heading,builtin,1406229,2434101013,,,,,,,,0,0,0,,,,253.192703247,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1406233,2434101136,,,,,,,,-3477,-2,19190,,,,269.967042983,
raw_heading,raw,Raw Heading,builtin,1406233,2434101136,,,,,,,,-3477,-2,19190,,,,269.967042983,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406233,2434101136,,-0.0847976133227,-0.00722706969827,-0.996371984482,,,,,,,-179.584418935,4.86438695613,,,
raw_tilt,raw,Raw Tilt,builtin,1406233,2434101136,,-0.0847976133227,-0.00722706969827,-0.996371984482,,,,,,,-179.584418935,4.86438695613,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406233,2434101136,,,,,0.162826448679,0.0191560536623,-0.0308625288308,,,,,,0.166828961716,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406258,2434101136,,,,,,,,-3477,-2,19190,,,,269.967042983,
raw_heading,raw,Raw Heading,builtin,1406258,2434101136,,,,,,,,-3477,-2,19190,,,,269.967042983,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406258,2434101136,,-0.0907017216086,-0.0140660423785,-0.995778799057,,,,,,,-179.190712569,5.20397770581,,,
raw_tilt,raw,Raw Tilt,builtin,1406258,2434101136,,-0.0907017216086,-0.0140660423785,-0.995778799057,,,,,,,-179.190712569,5.20397770581,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1406258,2434101136,,,,,0.121321670711,0.0223487280309,-0.0287340786308,,,,,,0.126665151891,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1406283,2434101136,,,,,,,,-3527,12,19117,,,,270.194938106,
raw_heading,raw,Raw Heading,builtin,1406283,2434101136,,,,,,,,-3527,12,19117,,,,270.194938106,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1406283,2434101136,,-0.0900206938386,-0.0267629083246,-0.995580196381,,,,,,,-178.460161722,5.1647978363,,,
