# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:08:39","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:08:39","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:08:39","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:08:39","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,1246167,2433942186,,,,,0.0500185862184,0.0468259081244,-0.00744957616553,,,,,,0.0689203948335,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246192,2433942186,,,,,,,,-565,975,19445,,,,329.908258012,
raw_heading,raw,Raw Heading,builtin,1246192,2433942186,,,,,,,,-565,975,19445,,,,329.908258012,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246192,2433942186,,0.0831611305475,-0.0879681333899,-0.992645859718,,,,,,,-174.935686099,-4.77029106196,,,
raw_tilt,raw,Raw Tilt,builtin,1246192,2433942186,,0.0831611305475,-0.0879681333899,-0.992645859718,,,,,,,-174.935686099,-4.77029106196,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246192,2433942186,,,,,-0.00532112596557,0.0415047816932,-0.00638535106555,,,,,,0.0423288789501,,
gnss_heading,reference,GNSS Heading,builtin,1246215,2433942247,,,,,,,,0,0,0,,,,74.547996521,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1246219,2433942247,,,,,,,,-565,975,19445,,,,329.908258012,
raw_heading,raw,Raw Heading,builtin,1246219,2433942247,,,,,,,,-565,975,19445,,,,329.908258012,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246219,2433942247,,0.0816741660237,-0.073554508388,-0.993941187859,,,,,,,-175.767662201,-4.6848033018,,,
raw_tilt,raw,Raw Tilt,builtin,1246219,2433942247,,0.0816741660237,-0.073554508388,-0.993941187859,,,,,,,-175.767662201,-4.6848033018,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246219,2433942247,,,,,-0.0234129540622,0.0372478812933,-0.00319267553277,,,,,,0.0441108179001,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246243,2433942247,,,,,,,,-590,930,19537,,,,327.608606793,
raw_heading,raw,Raw Heading,builtin,1246243,2433942247,,,,,,,,-590,930,19537,,,,327.608606793,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246243,2433942247,,0.0792931690812,-0.0683067664504,-0.994508326054,,,,,,,-176.070869966,-4.54793816758,,,
raw_tilt,raw,Raw Tilt,builtin,1246243,2433942247,,0.0792931690812,-0.0683067664504,-0.994508326054,,,,,,,-176.070869966,-4.54793816758,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246243,2433942247,,,,,0.0478901304305,0.0297983046621,-0.00319267553277,,,,,,0.0564942185577,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246268,2433942309,,,,,,,,-590,930,19537,,,,327.608606793,
raw_heading,raw,Raw Heading,builtin,1246268,2433942309,,,,,,,,-590,930,19537,,,,327.608606793,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246268,2433942309,,0.0762100219727,-0.0776389613748,-0.994064450264,,,,,,,-175.534119832,-4.37075066502,,,
raw_tilt,raw,Raw Tilt,builtin,1246268,2433942309,,0.0762100219727,-0.0776389613748,-0.994064450264,,,,,,,-175.534119832,-4.37075066502,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246268,2433942309,,,,,0.0234129540622,0.0255414042622,-0.00212845043279,,,,,,0.0347139748639,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246293,2433942309,,,,,,,,-590,930,19537,,,,327.608606793,
raw_heading,raw,Raw Heading,builtin,1246293,2433942309,,,,,,,,-590,930,19537,,,,327.608606793,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246293,2433942309,,0.0805226042867,-0.0710493549705,-0.994217276573,,,,,,,-175.912443232,-4.61860591528,,,
raw_tilt,raw,Raw Tilt,builtin,1246293,2433942309,,0.0805226042867,-0.0710493549705,-0.994217276573,,,,,,,-175.912443232,-4.61860591528,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246293,2433942309,,,,,0.0510828085244,0.0191560536623,-0.00212845043279,,,,,,0.0545979671773,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246318,2433942309,,,,,,,,-590,930,19537,,,,327.608606793,
raw_heading,raw,Raw Heading,builtin,1246318,2433942309,,,,,,,,-590,930,19537,,,,327.608606793,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246318,2433942309,,0.074959769845,-0.0658882036805,-0.995007395744,,,,,,,-176.211472794,-4.29891090881,,,
raw_tilt,raw,Raw Tilt,builtin,1246318,2433942309,,0.074959769845,-0.0658882036805,-0.995007395744,,,,,,,-176.211472794,-4.29891090881,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246318,2433942309,,,,,0.0404405556619,0.0138349272311,-0.00212845043279,,,,,,0.0427945563709,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246343,2433942370,,,,,,,,-590,945,19412,,,,328.021874535,
raw_heading,raw,Raw Heading,builtin,1246343,2433942370,,,,,,,,-590,945,19412,,,,328.021874535,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246343,2433942370,,0.0742553025484,-0.0732971653342,-0.994541943073,,,,,,,-175.78495469,-4.25843496686,,,
raw_tilt,raw,Raw Tilt,builtin,1246343,2433942370,,0.0742553025484,-0.0732971653342,-0.994541943073,,,,,,,-175.78495469,-4.25843496686,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246343,2433942370,,,,,0.0925875902176,0.00638535106555,-0.00212845043279,,,,,,0.0928319173117,,
gnss_heading,reference,GNSS Heading,builtin,1246366,2433942370,,,,,,,,0,0,0,,,,74.547996521,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1246370,2433942370,,,,,,,,-590,945,19412,,,,328.021874535,
raw_heading,raw,Raw Heading,builtin,1246370,2433942370,,,,,,,,-590,945,19412,,,,328.021874535,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246370,2433942370,,0.0726404190063,-0.0906818285584,-0.993227183819,,,,,,,-174.783347341,-4.16565823119,,,
raw_tilt,raw,Raw Tilt,builtin,1246370,2433942370,,0.0726404190063,-0.0906818285584,-0.993227183819,,,,,,,-174.783347341,-4.16565823119,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246370,2433942370,,,,,0.0457616820931,0.00319267553277,-0.00212845043279,,,,,,0.0459222715716,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246394,2433942432,,,,,,,,-590,945,19412,,,,328.021874535,
raw_heading,raw,Raw Heading,builtin,1246394,2433942432,,,,,,,,-590,945,19412,,,,328.021874535,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246394,2433942432,,0.0728795826435,-0.0762358829379,-0.994422733784,,,,,,,-175.616082652,-4.17939802087,,,
raw_tilt,raw,Raw Tilt,builtin,1246394,2433942432,,0.0728795826435,-0.0762358829379,-0.994422733784,,,,,,,-175.616082652,-4.17939802087,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246394,2433942432,,,,,0.0276698544621,0.00212845043279,-0.00319267553277,,,,,,0.0279346438005,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246419,2433942432,,,,,,,,-590,945,19412,,,,328.021874535,
raw_heading,raw,Raw Heading,builtin,1246419,2433942432,,,,,,,,-590,945,19412,,,,328.021874535,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246419,2433942432,,0.0713136568666,-0.0812314525247,-0.994140684605,,,,,,,-175.328726905,-4.08944303598,,,
raw_tilt,raw,Raw Tilt,builtin,1246419,2433942432,,0.0713136568666,-0.0812314525247,-0.994140684605,,,,,,,-175.328726905,-4.08944303598,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246419,2433942432,,,,,0.0351194292307,0.0010642252164,-0.00638535106555,,,,,,0.0357110570136,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246444,2433942493,,,,,,,,-647,935,19565,,,,325.317594445,
raw_heading,raw,Raw Heading,builtin,1246444,2433942493,,,,,,,,-647,935,19565,,,,325.317594445,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246444,2433942493,,0.0715910717845,-0.0904308333993,-0.993326187134,,,,,,,-174.798222661,-4.10537838137,,,
raw_tilt,raw,Raw Tilt,builtin,1246444,2433942493,,0.0715910717845,-0.0904308333993,-0.993326187134,,,,,,,-174.798222661,-4.10537838137,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246444,2433942493,,,,,0.0340552069247,0.00212845043279,-0.00957802683115,,,,,,0.0354404573603,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246469,2433942493,,,,,,,,-647,935,19565,,,,325.317594445,
raw_heading,raw,Raw Heading,builtin,1246469,2433942493,,,,,,,,-647,935,19565,,,,325.317594445,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246469,2433942493,,0.0742181241512,-0.0864312276244,-0.993489444256,,,,,,,-175.027921595,-4.25629898855,,,
raw_tilt,raw,Raw Tilt,builtin,1246469,2433942493,,0.0742181241512,-0.0864312276244,-0.993489444256,,,,,,,-175.027921595,-4.25629898855,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246469,2433942493,,,,,-0.00744957616553,0.00425690086558,-0.0106422519311,,,,,,0.0136702200491,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246494,2433942493,,,,,,,,-647,935,19565,,,,325.317594445,
raw_heading,raw,Raw Heading,builtin,1246494,2433942493,,,,,,,,-647,935,19565,,,,325.317594445,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246494,2433942493,,0.0764373615384,-0.0821345597506,-0.993685722351,,,,,,,-175.274874092,-4.38381400895,,,
raw_tilt,raw,Raw Tilt,builtin,1246494,2433942493,,0.0764373615384,-0.0821345597506,-0.993685722351,,,,,,,-175.274874092,-4.38381400895,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246494,2433942493,,,,,-0.0500185862184,0.00744957616553,-0.00957802683115,,,,,,0.0514693476771,,
gnss_heading,reference,GNSS Heading,builtin,1246517,2433942493,,,,,,,,0,0,0,,,,74.547996521,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1246521,2433942556,,,,,,,,-677,1012,19455,,,,326.218572539,
raw_heading,raw,Raw Heading,builtin,1246521,2433942556,,,,,,,,-677,1012,19455,,,,326.218572539,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246521,2433942556,,0.0726905465126,-0.0678765997291,-0.995042085648,,,,,,,-176.097625123,-4.16853827809,,,
raw_tilt,raw,Raw Tilt,builtin,1246521,2433942556,,0.0726905465126,-0.0678765997291,-0.995042085648,,,,,,,-176.097625123,-4.16853827809,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246521,2433942556,,,,,-0.0649177357554,0.0117064770311,-0.00851380173117,,,,,,0.0665119450927,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246546,2433942556,,,,,,,,-677,1012,19455,,,,326.218572539,
raw_heading,raw,Raw Heading,builtin,1246546,2433942556,,,,,,,,-677,1012,19455,,,,326.218572539,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246546,2433942556,,0.0795823484659,-0.070952937007,-0.994299948215,,,,,,,-175.918309767,-4.56455939485,,,
raw_tilt,raw,Raw Tilt,builtin,1246546,2433942556,,0.0795823484659,-0.070952937007,-0.994299948215,,,,,,,-175.918309767,-4.56455939485,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246546,2433942556,,,,,0.0223487280309,0.0138349272311,-0.00638535106555,,,,,,0.0270489105939,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246571,2433942618,,,,,,,,-677,1012,19455,,,,326.218572539,
raw_heading,raw,Raw Heading,builtin,1246571,2433942618,,,,,,,,-677,1012,19455,,,,326.218572539,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246571,2433942618,,0.0743588507175,-0.0843049362302,-0.99366158247,,,,,,,-175.150484908,-4.26438449993,,,
raw_tilt,raw,Raw Tilt,builtin,1246571,2433942618,,0.0743588507175,-0.0843049362302,-0.99366158247,,,,,,,-175.150484908,-4.26438449993,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246571,2433942618,,,,,-0.015963377431,0.018091827631,-0.00532112596557,,,,,,0.0247074488278,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246596,2433942618,,,,,,,,-677,1012,19455,,,,326.218572539,
raw_heading,raw,Raw Heading,builtin,1246596,2433942618,,,,,,,,-677,1012,19455,,,,326.218572539,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246596,2433942618,,0.0730822905898,-0.0812025442719,-0.994014620781,,,,,,,-175.329792347,-4.1910433354,,,
raw_tilt,raw,Raw Tilt,builtin,1246596,2433942618,,0.0730822905898,-0.0812025442719,-0.994014620781,,,,,,,-175.329792347,-4.1910433354,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246596,2433942618,,,,,-0.0521470345557,0.0223487280309,-0.00425690086558,,,,,,0.0568937611916,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246621,2433942618,,,,,,,,-637,980,19440,,,,326.976132444,
raw_heading,raw,Raw Heading,builtin,1246621,2433942618,,,,,,,,-637,980,19440,,,,326.976132444,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246621,2433942618,,0.0709916427732,-0.0787186250091,-0.994365930557,,,,,,,-175.473639883,-4.07094579524,,,
raw_tilt,raw,Raw Tilt,builtin,1246621,2433942618,,0.0709916427732,-0.0787186250091,-0.994365930557,,,,,,,-175.473639883,-4.07094579524,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246621,2433942618,,,,,-0.0691746324301,0.0244771782309,-0.00425690086558,,,,,,0.0735009063275,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246646,2433942678,,,,,,,,-637,980,19440,,,,326.976132444,
raw_heading,raw,Raw Heading,builtin,1246646,2433942678,,,,,,,,-637,980,19440,,,,326.976132444,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246646,2433942678,,0.0698481798172,-0.0718019753695,-0.994970202446,,,,,,,-175.872408183,-4.00526722725,,,
raw_tilt,raw,Raw Tilt,builtin,1246646,2433942678,,0.0698481798172,-0.0718019753695,-0.994970202446,,,,,,,-175.872408183,-4.00526722725,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246646,2433942678,,,,,-0.0489543564618,0.0297983046621,-0.00425690086558,,,,,,0.057468157986,,
gnss_heading,reference,GNSS Heading,builtin,1246670,2433942678,,,,,,,,0,0,0,,,,74.547996521,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1246676,2433942678,,,,,,,,-637,980,19440,,,,326.976132444,
raw_heading,raw,Raw Heading,builtin,1246676,2433942678,,,,,,,,-637,980,19440,,,,326.976132444,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246676,2433942678,,0.0686055198312,-0.0816502347589,-0.994296967983,,,,,,,-175.305486627,-3.9338969404,,,
raw_tilt,raw,Raw Tilt,builtin,1246676,2433942678,,0.0686055198312,-0.0816502347589,-0.994296967983,,,,,,,-175.305486627,-3.9338969404,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246676,2433942678,,,,,0.0383121073246,0.0340552069247,-0.00744957616553,,,,,,0.0517983674586,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246701,2433942740,,,,,,,,-637,980,19440,,,,326.976132444,
raw_heading,raw,Raw Heading,builtin,1246701,2433942740,,,,,,,,-637,980,19440,,,,326.976132444,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246701,2433942740,,0.0706982389092,-0.0981118381023,-0.992660939693,,,,,,,-174.355377735,-4.0540928983,,,
raw_tilt,raw,Raw Tilt,builtin,1246701,2433942740,,0.0706982389092,-0.0981118381023,-0.992660939693,,,,,,,-174.355377735,-4.0540928983,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246701,2433942740,,,,,-0.0117064770311,0.0383121073246,-0.00957802683115,,,,,,0.0411897774953,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246726,2433942740,,,,,,,,-637,955,19435,,,,326.29608957,
raw_heading,raw,Raw Heading,builtin,1246726,2433942740,,,,,,,,-637,955,19435,,,,326.29608957,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246726,2433942740,,0.0699681118131,-0.0924753323197,-0.993253588676,,,,,,,-174.680899195,-4.01215583921,,,
raw_tilt,raw,Raw Tilt,builtin,1246726,2433942740,,0.0699681118131,-0.0924753323197,-0.993253588676,,,,,,,-174.680899195,-4.01215583921,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246726,2433942740,,,,,-0.0319267548621,0.0425690077245,-0.0138349272311,,,,,,0.0549803901965,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246751,2433942740,,,,,,,,-637,955,19435,,,,326.29608957,
raw_heading,raw,Raw Heading,builtin,1246751,2433942740,,,,,,,,-637,955,19435,,,,326.29608957,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246751,2433942740,,0.0715674236417,-0.0913935378194,-0.993239760399,,,,,,,-174.742699587,-4.10402002944,,,
raw_tilt,raw,Raw Tilt,builtin,1246751,2433942740,,0.0715674236417,-0.0913935378194,-0.993239760399,,,,,,,-174.742699587,-4.10402002944,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246751,2433942740,,,,,-0.0308625288308,0.0478901304305,-0.015963377431,,,,,,0.0591674716164,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246776,2433942740,,,,,,,,-637,955,19435,,,,326.29608957,
raw_heading,raw,Raw Heading,builtin,1246776,2433942740,,,,,,,,-637,955,19435,,,,326.29608957,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246776,2433942740,,0.067912966013,-0.0916825085878,-0.993469715118,,,,,,,-174.727384317,-3.89412378179,,,
raw_tilt,raw,Raw Tilt,builtin,1246776,2433942740,,0.067912966013,-0.0916825085878,-0.993469715118,,,,,,,-174.727384317,-3.89412378179,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246776,2433942740,,,,,-0.00212845043279,0.0510828085244,-0.020220277831,,,,,,0.0549803898089,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246801,2433942803,,,,,,,,-637,955,19435,,,,326.29608957,
raw_heading,raw,Raw Heading,builtin,1246801,2433942803,,,,,,,,-637,955,19435,,,,326.29608957,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246801,2433942803,,0.0671208277345,-0.0941623076797,-0.99329161644,,,,,,,-174.584643712,-3.84863369485,,,
raw_tilt,raw,Raw Tilt,builtin,1246801,2433942803,,0.0671208277345,-0.0941623076797,-0.99329161644,,,,,,,-174.584643712,-3.84863369485,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246801,2433942803,,,,,-0.00212845043279,0.0532112568617,-0.0255414042622,,,,,,0.0590620985889,,
gnss_heading,reference,GNSS Heading,builtin,1246824,2433942803,,,,,,,,0,0,0,,,,75.1652984619,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,1246828,2433942864,,,,,,,,-652,987,19497,,,,326.551742066,
raw_heading,raw,Raw Heading,builtin,1246828,2433942864,,,,,,,,-652,987,19497,,,,326.551742066,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246828,2433942864,,0.0625104308128,-0.0857701301575,-0.99435198307,,,,,,,-175.070022729,-3.58392062679,,,
raw_tilt,raw,Raw Tilt,builtin,1246828,2433942864,,0.0625104308128,-0.0857701301575,-0.99435198307,,,,,,,-175.070022729,-3.58392062679,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246828,2433942864,,,,,-0.0468259081244,0.0564039349556,-0.0308625288308,,,,,,0.0795397085485,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246852,2433942864,,,,,,,,-652,987,19497,,,,326.551742066,
raw_heading,raw,Raw Heading,builtin,1246852,2433942864,,,,,,,,-652,987,19497,,,,326.551742066,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246852,2433942864,,0.0655712857842,-0.0786855369806,-0.994740664959,,,,,,,-175.477231924,-3.75965539122,,,
raw_tilt,raw,Raw Tilt,builtin,1246852,2433942864,,0.0655712857842,-0.0786855369806,-0.994740664959,,,,,,,-175.477231924,-3.75965539122,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246852,2433942864,,,,,-0.0393763296306,0.0564039349556,-0.0319267548621,,,,,,0.0758367779489,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246877,2433942864,,,,,,,,-652,987,19497,,,,326.551742066,
raw_heading,raw,Raw Heading,builtin,1246877,2433942864,,,,,,,,-652,987,19497,,,,326.551742066,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246877,2433942864,,0.0688710808754,-0.0727786645293,-0.994967341423,,,,,,,-175.816448483,-3.94914847975,,,
raw_tilt,raw,Raw Tilt,builtin,1246877,2433942864,,0.0688710808754,-0.0727786645293,-0.994967341423,,,,,,,-175.816448483,-3.94914847975,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246877,2433942864,,,,,-0.00425690086558,0.0585323870182,-0.0308625288308,,,,,,0.0663072938737,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246902,2433942925,,,,,,,,-652,987,19497,,,,326.551742066,
raw_heading,raw,Raw Heading,builtin,1246902,2433942925,,,,,,,,-652,987,19497,,,,326.551742066,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246902,2433942925,,0.070720538497,-0.0775487273932,-0.99447709322,,,,,,,-175.541132669,-4.05537383018,,,
raw_tilt,raw,Raw Tilt,builtin,1246902,2433942925,,0.070720538497,-0.0775487273932,-0.99447709322,,,,,,,-175.541132669,-4.05537383018,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246902,2433942925,,,,,0.020220277831,0.0617250576615,-0.0276698544621,,,,,,0.0706007310503,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246927,2433942925,,,,,,,,-632,965,19487,,,,326.778317448,
raw_heading,raw,Raw Heading,builtin,1246927,2433942925,,,,,,,,-632,965,19487,,,,326.778317448,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246927,2433942925,,0.0732259824872,-0.0886419788003,-0.993368268013,,,,,,,-174.90078837,-4.19929835088,,,
raw_tilt,raw,Raw Tilt,builtin,1246927,2433942925,,0.0732259824872,-0.0886419788003,-0.993368268013,,,,,,,-174.90078837,-4.19929835088,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246927,2433942925,,,,,0.0351194292307,0.0627892836928,-0.0266056284308,,,,,,0.0767054621285,,
raw_magnetometer,raw,Raw Magnetometer,builtin,1246952,2433942987,,,,,,,,-632,965,19487,,,,326.778317448,
raw_heading,raw,Raw Heading,builtin,1246952,2433942987,,,,,,,,-632,965,19487,,,,326.778317448,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,1246952,2433942987,,0.077448964119,-0.0904373005033,-0.992886066437,,,,,,,-174.795559384,-4.44194708787,,,
raw_tilt,raw,Raw Tilt,builtin,1246952,2433942987,,0.077448964119,-0.0904373005033,-0.992886066437,,,,,,,-174.795559384,-4.44194708787,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,1246952,2433942987,,,,,-0.0681104138494,0.0649177357554,-0.0212845038623,,,,,,0.096469534025,,
gnss_heading,reference,GNSS Heading,builtin,1246975,2433942987,,,,,,,,0,0,0,,,,75.1652984619,heading_only
