t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
3500.3539999999957,4.9999999999954525,-5049.417562723271,320.2777777790446,13386.550179211625,273.655992662917,-86.34400733708299,-0.13192222386259514,-0.04261892496400764,-0.989743663365223,-176.58434596309982,7.5846775742400485,0.10067894391447446,0.18326510667877247,0.01949362943751018,0.23361176588529886,0.0,0.0,0.0,240.46838565503572,-119.53161434496428
3500.4539999999956,5.099999999995362,-5065.725806450854,292.5000000012917,13383.14516129048,273.33344384365205,-86.66655615634795,-0.12413222859498563,-0.03916616351810572,-0.9908658222805445,-176.67485136318936,7.134666924513748,0.11889283385991511,0.18460015592043794,0.01749105526205409,0.23804141574326979,0.0,0.0,0.0,240.35292526333268,-119.64707473666732
3500.5539999999955,5.199999999995271,-5180.499999987144,129.4600000179045,13366.560000001777,271.4513541456465,-88.54864585435348,-0.09087178021997853,-0.029469241817020778,-0.9951654011007868,-177.0944509094854,5.215207764488177,0.12022551833492207,0.17675715819134202,0.0017772558468462686,0.24899987420325562,0.0,0.0,0.0,240.23746487162964,-119.76253512837036
3500.6539999999954,5.29999999999518,-5236.703703706726,26.78703703965932,13317.46296296874,270.2911886834916,-89.70881131650839,-0.0630008047114826,-0.05167854659962809,-0.9965866820681153,-176.92476777746685,3.6121922018967734,-0.10966446138741145,0.11217721386462953,-0.040351871364464095,0.19117606695663997,0.0,0.0,0.0,240.1220044799266,-119.8779955200734
3500.7539999999954,5.399999999995089,-5192.0,-12.0,13232.0,269.867575476,-90.13242452399999,-0.04711754437502036,-0.07000589594192326,-0.996413593888227,-175.98176264844983,2.7006417382446655,0.033384743355824774,0.03136271515264481,-0.082807361779964,0.11237851754265608,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3500.8539999999953,5.499999999994998,-5138.800000004476,-50.079999996796396,13270.079999996797,269.4381742195561,-90.56182578044388,-0.0549414683510349,-0.07777738191172308,-0.9954938173296777,-175.5320809810693,3.1495127453314375,-0.15339741043264007,-0.006789756589672275,-0.11459576830109615,0.19737967685222213,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3500.953999999995,5.599999999994907,-5085.888888889759,-77.22222222243977,13361.111111106326,269.13016081966435,-90.86983918033565,-0.04715412368713513,-0.0905503069758673,-0.9946683032643852,-174.7970804637293,2.7027709291467525,0.06459255142894994,-0.00266056298278,-0.14674482784203682,0.22917837095362575,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.053999999995,5.699999999994816,-5127.915841582353,-76.29950495043191,13394.702970297409,269.1454239887232,-90.85457601127678,-0.08314839984651354,-0.12320997276425716,-0.9884157083413184,-172.89054386643625,4.7711015334611835,0.008711368028632913,-0.0008956350320275558,-0.15804797602742715,0.17630130057226653,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.153999999995,5.799999999994725,-5166.539999992483,-77.64999999973716,13386.600000001577,269.13686537220167,-90.86313462779833,-0.10375365621929575,-0.12943295225388657,-0.9856977838282869,-172.50996605799995,5.957989049050115,-0.03440640017374023,0.0038950641324623095,-0.15833542644968404,0.176287719669837,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.253999999995,5.899999999994634,-5144.527777784802,-59.94444444631115,13324.58333333849,269.3352227666746,-90.66477723332542,-0.15820911692210707,-0.13854857616950275,-0.9777071360087966,-171.9480478751603,9.103122516089941,-0.020161156082210727,0.03934677007068862,-0.158569559455,0.19944594815426706,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.353999999995,5.999999999994543,-5084.799999999242,-49.79999999924148,13275.0,269.43899348820844,-90.56100651179156,-0.14978698879584454,-0.1320346982781842,-0.9799559211728203,-172.32451438213008,8.614814170115517,-0.039972295754167594,0.07793321221939843,-0.15744147986178145,0.20528742895336174,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.4539999999947,6.099999999994452,-5057.830000003522,-84.02999999721385,13285.19999999895,269.0461832999722,-90.9538167000278,-0.13703003004221562,-0.1306475250421096,-0.9819720894095889,-172.41997553867154,7.876048504624681,-0.07236731276753876,0.09338575974107499,-0.1531526489559335,0.195738970441662,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.5539999999946,6.199999999994361,-5009.973214285855,-104.90357142907806,13294.968750000164,268.80147404870223,-91.19852595129777,-0.10832384466909577,-0.13557405807051723,-0.9844158587712175,-172.15111173870704,6.220587684672957,0.06308004915634466,0.057090928163291504,-0.12684709058558002,0.17990767919137335,0.0,0.0,0.0,240.10699462900004,-119.89300537099996
3501.6539999999945,6.29999999999427,-5007.294642857288,-95.26071428623658,13291.84375000017,268.9113931945056,-91.08860680549441,-0.10253479543326588,-0.13533120639596405,-0.9850178443961273,-172.1699423845106,5.887151995717248,0.06555057220878709,0.04597357592405063,-0.12067078411864363,0.17630219253477206,0.0,0.0,0.0,239.04888065548695,-120.95111934451302
3501.7539999999944,6.399999999994179,-5004.616071428721,-85.6178571433951,13288.718750000175,269.021312340309,-90.97868765969099,-0.09674574619743599,-0.13508835472141087,-0.985619830021037,-172.18877303031414,5.553716306761539,0.0680210952612295,0.03485622368480976,-0.11449447765170723,0.1726967058781708,0.0,0.0,0.0,237.692324279094,-122.30767572090599
3501.8539999999944,6.499999999994088,-4996.200000001741,-55.32000000626678,13278.900000002031,269.36667829635854,-90.63332170364146,-0.08007362343715906,-0.13432531476010784,-0.9874742937087491,-172.24793891941775,4.5937189242000755,0.07153721839143974,0.0008194528217080332,-0.09508852430087791,0.15376925585747284,0.0,0.0,0.0,236.33576790270106,-123.66423209729896
3501.9539999999943,6.599999999993997,-5044.279999993562,-17.399999997988196,13287.279999996435,269.80450966978253,-90.19549033021747,-0.06892646431926519,-0.1424426007264566,-0.9874712896349372,-171.79171169193384,3.9523301876697636,-0.06489645374706929,-0.008524443510027898,-0.06273607358458544,0.18071078328867318,0.0,0.0,0.0,235.969497681,-124.03050231899999
3502.053999999994,6.699999999993906,-5107.0,-37.0,13322.0,269.584901752,-90.41509824799999,-0.045176072300715436,-0.1230542189461178,-0.9913099271551498,-172.92347055020653,2.589517281766298,-0.13515660232524068,0.038334277281579836,-0.04395471629759703,0.30759076264180135,0.0,0.0,0.0,235.969497681,-124.03050231899999
3502.153999999994,6.799999999993815,-5107.0,-37.0,13322.0,269.584901752,-90.41509824799999,-0.03137805176879985,-0.12608288988338323,-0.9913944065572037,-172.75169521611036,1.7981261986424886,0.18831464008999674,0.06624801613231147,-0.027786918824118927,0.2157417074484532,0.0,0.0,0.0,235.969497681,-124.03050231899999
3502.253999999994,6.8999999999937245,-5070.150000003381,-169.6599999878266,13255.000000006148,268.0786307344783,-91.92136926552172,-0.07191773514780958,-0.1301476473368301,-0.9883750337362527,-172.49770454585706,4.125053549418752,-0.026786547017215515,0.10178249433365191,0.0009045913586295832,0.11651348545844245,0.0,0.0,0.0,235.969497681,-124.03050231899999
3502.353999999994,6.9999999999936335,-5078.249999997394,-287.49999999478933,13297.46874999251,266.7614398071821,-93.23856019281789,-0.09378394950326216,-0.08502723835754265,-0.9912481848147024,-175.09727252469892,5.3815318465606135,-0.008380771857727558,0.15940098208001374,0.03375589189629096,0.19736747465002613,0.0,0.0,0.0,235.79567909280618,-124.20432090719385
3502.453999999994,7.099999999993543,-5118.818181816746,-352.16233766034753,13294.8571428594,266.074721026618,-93.92527897338198,-0.07056618905268658,-0.06711882514886872,-0.995193362816783,-176.14326221461803,4.046697201016154,0.03766251535837951,0.18774245843835874,0.05166329297056679,0.2251708998182494,0.0,0.0,0.0,234.88084441780725,-125.11915558219278
3502.5539999999937,7.199999999993452,-5162.0,-433.44999999792907,13227.0,265.20635027472395,-94.79364972527605,-0.048540894502720255,-0.07148268036549106,-0.9961155146361902,-175.8946156645469,2.7824090858553414,-0.09982432118162786,0.19007062241531858,0.06220395993451357,0.22745466040788997,0.0,0.0,0.0,233.96600974280835,-126.03399025719165
3502.6539999999936,7.299999999993361,-5137.600000002576,-482.8199999960077,13234.929999999164,264.6301001782567,-95.36989982174327,-0.014151266913277045,-0.05731715127894576,-0.9981399226190248,-176.71342452705855,0.8108808232497723,0.01098280371162669,0.1459052716986543,0.04544241436029983,0.16489306600744205,0.0,0.0,0.0,233.188400269,-126.811599731
3502.7539999999935,7.39999999999327,-5137.24999999839,-525.2999999980682,13279.649999995814,264.16200767781953,-95.83799232218047,0.017165713550811663,-0.06436658467968928,-0.9976955562833643,-176.30862170960506,-0.9836107275872328,-0.060352209225728815,0.07080290202586964,0.009918578558414558,0.1283418949136684,0.0,0.0,0.0,233.188400269,-126.811599731
