t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
3676.855999999965,38.499999999964984,-3927.2500000087357,-3235.40000004892,6482.100000038437,230.52243473530564,-129.47756526469436,0.5904196077711038,0.12881509772935582,0.7951861774844089,9.214215410552605,-36.19128009701672,-0.05949018703612351,0.3650185963637136,-0.12418443477853074,0.39358122745313134,0.0,0.0,0.0,-257.74050140400004,102.25949859599996
3676.955999999965,38.59999999996489,-3885.300000045544,-3076.8800001114073,6378.800000045544,231.63725805899398,-128.362741941006,0.5646290284542895,0.14967781200625815,0.8116533863448497,10.456865791427532,-34.38022529381002,0.062470018368172106,0.3342305693091454,-0.1299631813289668,0.36770428422949836,0.0,0.0,0.0,-257.8008145102217,102.1991854897783
3677.055999999965,38.6999999999648,-3846.5394736917383,-2982.0657894920982,6340.039473691739,232.23813192445567,-127.76186807554433,0.5520278631096932,0.15312483838076751,0.8196338211220822,10.655479181027381,-33.51658936206563,0.1179819644142453,0.3298888181001976,-0.1186331048339637,0.37621171117227165,0.0,0.0,0.0,-257.95159727590783,102.04840272409217
3677.155999999965,38.79999999996471,-3744.3600000794027,-2818.800000090946,6239.56000006716,233.03304221054256,-126.96695778945741,0.5313211727315423,0.16353133036738818,0.8311136740352646,11.221817165579928,-32.1026337165083,0.20111727455130987,0.3289520230872387,-0.09681256698595489,0.4025442216817307,0.0,0.0,0.0,-258.10238004159396,101.89761995840604
3677.255999999965,38.89999999996462,-3625.0,-2712.0,6125.0,233.19844416900003,-126.80155583099997,0.4956954121734517,0.19028103946646283,0.8467676371276225,12.639715178969501,-29.72012255571601,0.2571700200222121,0.34044563322394017,-0.05161492155697822,0.4288928600958352,0.0,0.0,0.0,-258.2018966670001,101.79810333299991
3677.3559999999648,38.99999999996453,-3402.1111112447284,-2520.796296410919,6005.9074074788,233.47953049000742,-126.52046950999261,0.4740390584504262,0.21573850083998902,0.8542854879732134,14.130079249707585,-28.297259989513226,0.31238949797804644,0.3840177638374427,-0.007893003526078496,0.5065266813844221,0.0,0.0,0.0,-258.2018966670001,101.79810333299991
3677.4559999999647,39.09999999996444,-3309.4586092607783,-1925.4652318306169,5797.917218552672,239.9944754281575,-120.0055245718425,0.39295841223715056,0.21913239397024475,0.8868754896865215,13.870364246845455,-23.238146376386812,0.0653141741124728,0.5396027015755506,0.04711487040667529,0.5688057765062411,0.0,0.0,0.0,-258.2018966670001,101.79810333299991
3677.5559999999646,39.19999999996435,-3339.6738410488624,-1805.8460265325855,5770.847682128828,241.80967147948226,-118.19032852051771,0.37434961640047554,0.21404430859987977,0.8952464488927314,13.474811838840429,-22.10058172281876,0.028665360255348077,0.5605700564132192,0.0543389158846565,0.5876633370924195,0.0,0.0,0.0,-258.2018966670001,101.79810333299991
3677.6559999999645,39.29999999996426,-3369.8890728369465,-1686.2268212345543,5743.778145704982,243.62486753080705,-116.37513246919298,0.3557408205638006,0.20895622322951476,0.9036174080989413,13.079259430835403,-20.963017069250707,-0.007983453601776644,0.581537411250888,0.061562961362637725,0.6065208976785978,0.0,0.0,0.0,-258.2018966670001,101.79810333299991
3677.7559999999644,39.399999999964166,-3406.7999998703344,-1540.1000005133342,5710.710000116166,245.84231101996025,-114.15768898003978,0.3324328414505497,0.2025152497249681,0.9139052164184984,12.581367202098518,-19.53964967827267,-0.05143400540210813,0.6065338798567945,0.07030271709735997,0.6301131172654119,0.0,0.0,0.0,-258.2018966670001,101.79810333299991
3677.8559999999643,39.499999999964075,-3638.4999999594047,-709.5000001490889,5610.9999999777265,258.9518749026209,-101.04812509737911,0.17971257868159862,0.14871355892602722,0.9721920341176709,8.695900925360935,-10.355034677636349,-0.2660562991900015,0.7018564939475738,0.13276208749179547,0.7736200428819163,0.0,0.0,0.0,-277.37166934881566,82.62833065118434
3677.955999999964,39.599999999963984,-3758.359999952651,-286.0000001614171,5584.400000043044,265.60320268982406,-94.39679731017594,0.11855937684258092,0.1173351800525563,0.9860708665815713,6.780458829189277,-6.810034985676234,-0.14877868136124994,0.7383487933691164,0.18510068176624855,0.7851520821140137,0.0,0.0,0.0,-343.47433385070514,16.525666149294864
3678.055999999964,39.69999999996389,-3872.999999964184,168.33999982844182,5574.899999958811,272.4342226740986,-87.56577732590142,0.061872849816279656,0.10916907489377249,0.9918348872645891,6.282971616854955,-3.5478889578436372,-0.20677894751205694,0.7538864785496386,0.2080347338270549,0.8117412074692447,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3678.155999999964,39.7999999999638,-3982.0937499538013,609.7499998467549,5620.42708334723,278.6440816121636,-81.35591838783643,0.008304817306235992,0.10962780409568168,0.9933779295535754,6.297513398237461,-0.4759587883524573,-0.07091508713206374,0.699572852531642,0.20828882015369124,0.7365247760435135,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3678.255999999964,39.89999999996371,-3987.900000049702,1022.6499998498133,5623.399999981271,284.39333875620406,-75.60666124379594,-0.05862249009751941,0.11002526953997005,0.9914589613689668,6.342403706205144,3.3618595756318923,-0.0010642248111114548,0.6081514686705294,0.1870375752543823,0.6416708269798632,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3678.355999999964,39.99999999996362,-3939.7199999771838,1396.3199998812113,5669.599999985514,289.4761053667766,-70.52389463322339,-0.11526423683392194,0.10970273032822035,0.9872412765045796,6.333240667395385,6.6196449265311195,-0.11256309907442955,0.5211829954608944,0.17146796032855086,0.5674993536030944,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3678.4559999999638,40.09999999996353,-4011.3020833011556,1694.0312498989242,5745.385416619347,292.8664633930707,-67.13353660692928,-0.15497500153344784,0.09762815852706293,0.9829581038405228,5.6686699484570955,8.915853382362595,-0.26763046170455645,0.4806639462222636,0.18029748151397493,0.5764579564181291,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3678.5559999999637,40.19999999996344,-4129.6599999410055,1983.7399998841965,5817.0,295.6171264335018,-64.38287356649818,-0.17299220516507352,0.05775633191059524,0.9828248673685248,3.3584277666904354,9.962083887384345,-0.257702127741546,0.4350446060482248,0.17438393385142364,0.532793978192323,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3678.6559999999636,40.29999999996335,-4258.959999967778,2249.839999926035,5891.759999934823,297.83154137810436,-62.16845862189564,-0.2252036486310259,0.043029703727581185,0.9729663920462878,2.538562394124109,13.020220668773582,-0.07470860885236613,0.40476739973698256,0.12270516286141478,0.4351557907718651,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
3678.7559999999635,40.399999999963256,-4300.250000005484,2498.9499999257796,6028.799999980988,300.1530499579249,-59.84695004207509,-0.26703520714644935,0.026793496126505802,0.9630783379092234,1.5934759682167206,15.488284947602484,-0.11504274530071365,0.390570640564,0.061459004525929936,0.417878828117,0.0,0.0,0.0,-360.00000000000006,-5.684341886080802e-14
