t_s,t_rel_s,raw_magnetometer_mag_x,raw_magnetometer_mag_y,raw_magnetometer_mag_z,raw_magnetometer_heading,raw_magnetometer_heading_wrapped_deg,raw_accelerometer_acc_x,raw_accelerometer_acc_y,raw_accelerometer_acc_z,raw_accelerometer_roll_deg,raw_accelerometer_pitch_deg,raw_gyroscope_gyro_x,raw_gyroscope_gyro_y,raw_gyroscope_gyro_z,raw_gyroscope_rate_mag,gnss_heading_mag_x,gnss_heading_mag_y,gnss_heading_mag_z,gnss_heading_heading,gnss_heading_heading_wrapped_deg
1221.631000000001,3.496000000001004,-38.83950617339656,1075.3703703701926,19197.956790124197,357.9004134371181,-2.099586562881882,0.06208822204761913,0.003271589730392586,-0.997914733342117,124.25975667273293,-3.560118802001994,0.022572084943257353,0.1564279666836951,-0.16721473928592565,0.23366806217288544,0.0,0.0,0.0,81.4372024536,81.43720245359998
1221.783000000001,3.6480000000010477,-54.40740740705184,1002.3209876538469,19300.48148148237,356.91607928952465,-3.083920710475354,0.07115278259650926,-0.009561269352227241,-0.9973858333661757,-59.437072998019055,-4.080217587201567,-0.06154111990146581,0.1266427978318014,-0.1644490695107739,0.22405738951824974,0.0,0.0,0.0,81.4372024536,81.43720245359998
1221.935000000001,3.8000000000010914,-10.419753086218268,970.2469135801284,19359.820987653686,359.3951670379415,-0.6048329620584809,0.07096738821277696,-0.023711508591133183,-0.9968538604401682,-123.07582981847924,-4.069627012777101,-0.021816614668905672,0.10200138702816035,-0.13796168860106645,0.18361037780461031,0.0,0.0,0.0,81.4372024536,81.43720245359998
1222.0870000000011,3.952000000001135,-53.962962963780754,933.8641975308284,19320.98765432081,356.6877627774606,-3.312237222539352,0.07024268734708929,-0.013787660138514329,-0.9970127631118759,-116.82291136394198,-4.0282679616037385,0.07046221460401653,0.0903803090344682,-0.14379521670912898,0.2155911898450145,0.0,0.0,0.0,81.4372024536,81.43720245359998
1222.2390000000012,4.104000000001179,-76.99999999952631,938.4999999997394,19307.500000000433,355.34447147452755,-4.655528525472391,0.08292446533836656,0.012434726347956974,-0.9964519639810022,179.0690769788419,-4.7566859392340355,0.07609209977212598,0.0982634549339679,-0.13462448616805744,0.19679613025146062,0.0,0.0,0.0,81.4372024536,81.43720245359998
1222.3910000000012,4.256000000001222,-141.95138888976615,924.5208333333567,19265.256944443798,351.28781896519655,-8.712181034803507,0.10471153543859385,0.00027752630946773946,-0.9943211509120224,0.19781063010602742,-6.011257756331439,0.052819563955667385,0.12282932166855748,-0.1190971439806426,0.18326408665151436,0.0,0.0,0.0,81.31284282405595,81.31284282405596
1222.5430000000013,4.408000000001266,-260.0000000008716,896.3333333328028,19224.000000000364,343.8186639942727,-16.181336005727303,0.11483672882120854,-0.029289067412435033,-0.9928333461286635,-178.31088872966362,-6.594342126029085,0.02305821111875723,0.09578026334392518,-0.13054495304831457,0.18093384423427822,0.0,0.0,0.0,77.6317977905,77.6317977905
1222.6950000000013,4.56000000000131,-249.99999999931788,870.6666666670941,19290.666666666413,343.94620986004844,-16.053790139951616,0.13284904013115295,0.007541829720554003,-0.9908769329387905,119.35916130491628,-7.634740060126831,-0.14207405721227434,0.03334572197223168,-0.14810467263021931,0.21083949590996295,0.0,0.0,0.0,77.6317977905,77.6317977905
1222.8470000000013,4.712000000001353,-154.66666666521715,898.666666666714,19300.666666666082,350.25176417075704,-9.748235829242958,0.14828456689855668,0.009272218061067613,-0.9887644946575387,59.6105133978287,-8.52787122739565,-0.18340147038208787,0.05551707837788477,-0.09826345865881213,0.21580815520698668,0.0,0.0,0.0,77.6317977905,77.6317977905
1222.9990000000014,4.864000000001397,-31.006944444005356,903.5972222221287,19237.222222222972,358.04302155777077,-1.9569784422292287,0.13842351331058098,0.0267147354319935,-0.9896359969342888,178.45315944564413,-7.957325853756099,-0.11003644940301156,0.10987386009168687,-0.039088103666552104,0.16247544832090247,0.0,0.0,0.0,77.6317977905,77.6317977905
1223.1510000000014,5.016000000001441,4.9722222224248585,867.333333332228,19237.124999999418,360.3352440849146,0.33524408491462054,0.13918409434498485,0.03395987996626954,-0.9891306079096869,177.65097968004156,-8.000810652385375,0.029842649276803225,0.11634050299287257,0.03222237328722906,0.13590275623391102,0.0,0.0,0.0,77.6317977905,77.6317977905
1223.3030000000015,5.168000000001484,16.687499999843087,760.354166666175,19213.895833332946,361.2420162944074,1.242016294407449,0.14226990006868595,0.015831066858019067,-0.9895776634414536,171.41413445942192,-8.17935195306513,0.017604057696234663,0.1348461991492233,0.08717777797343566,0.16429133857850514,0.0,0.0,0.0,77.6317977905,77.6317977905
1223.4550000000015,5.320000000001528,3.293333333194969,673.9999999985175,19261.386666665945,360.2672108453938,0.26721084539371986,0.13466913243134557,0.023353351789620887,-0.9903895997998851,68.36417591004444,-7.739636699104645,0.015970472107167122,0.18457921842749167,0.062498396386142706,0.19936491939614776,0.0,0.0,0.0,77.4729771799319,77.47297717993189
1223.6070000000016,5.472000000001572,-7.0,580.0,19117.0,359.3085327840001,-0.6914672159998645,0.13185311188329413,0.035135834813171604,-0.9904930766422934,177.96870067075173,-7.576860314884608,0.025860672156967957,0.21530694137053258,-0.00019156071103782575,0.22247465966995142,0.0,0.0,0.0,74.5745010376,74.57450103759999
1223.7590000000016,5.624000000001615,-30.333333333333332,363.8194444402904,19218.944444445955,355.0868736695826,-4.913126330417413,0.17234070454258757,0.05598051111340627,-0.9830702841280996,176.739718988999,-9.925595098688046,-0.06846515253438099,0.24193385740119336,-0.01883087335970502,0.2567313520433302,0.0,0.0,0.0,74.5745010376,74.57450103759999
