# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T15:52:32","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T15:52:32","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T15:52:32","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T15:52:32","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_magnetometer,raw,Raw Magnetometer,builtin,313738,2433017018,,,,,,,,-2282,-1762,19262,,,,232.327203099,
raw_heading,raw,Raw Heading,builtin,313738,2433017018,,,,,,,,-2282,-1762,19262,,,,232.327203099,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313738,2433017018,,0.062269359827,-0.0971402004361,-0.993320822716,,,,,,,-174.414612262,-3.57008129177,,,
raw_tilt,raw,Raw Tilt,builtin,313738,2433017018,,0.062269359827,-0.0971402004361,-0.993320822716,,,,,,,-174.414612262,-3.57008129177,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313738,2433017018,,,,,-0.0308625288308,-0.036183655262,-0.591709196568,,,,,,0.593617322773,,
raw_magnetometer,raw,Raw Magnetometer,builtin,313762,2433017081,,,,,,,,-2135,-1695,19335,,,,231.553552299,
raw_heading,raw,Raw Heading,builtin,313762,2433017081,,,,,,,,-2135,-1695,19335,,,,231.553552299,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313762,2433017081,,0.064439676702,-0.10789898783,-0.992071270943,,,,,,,-173.792833177,-3.69468140354,,,
raw_tilt,raw,Raw Tilt,builtin,313762,2433017081,,0.064439676702,-0.10789898783,-0.992071270943,,,,,,,-173.792833177,-3.69468140354,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313762,2433017081,,,,,-0.00744957616553,-0.0297983046621,-0.58638805151,,,,,,0.587191946555,,
raw_magnetometer,raw,Raw Magnetometer,builtin,313787,2433017081,,,,,,,,-2135,-1695,19335,,,,231.553552299,
raw_heading,raw,Raw Heading,builtin,313787,2433017081,,,,,,,,-2135,-1695,19335,,,,231.553552299,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313787,2433017081,,0.0701485797763,-0.114788591862,-0.990910053253,,,,,,,-173.392218223,-4.0225212355,,,
raw_tilt,raw,Raw Tilt,builtin,313787,2433017081,,0.0701485797763,-0.114788591862,-0.990910053253,,,,,,,-173.392218223,-4.0225212355,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313787,2433017081,,,,,0.00851380173117,-0.0276698544621,-0.584259569645,,,,,,0.584976367375,,
raw_magnetometer,raw,Raw Magnetometer,builtin,313812,2433017144,,,,,,,,-2135,-1695,19335,,,,231.553552299,
raw_heading,raw,Raw Heading,builtin,313812,2433017144,,,,,,,,-2135,-1695,19335,,,,231.553552299,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313812,2433017144,,0.0721139088273,-0.111966334283,-0.99109184742,,,,,,,-173.554468751,-4.13541237953,,,
raw_tilt,raw,Raw Tilt,builtin,313812,2433017144,,0.0721139088273,-0.111966334283,-0.99109184742,,,,,,,-173.554468751,-4.13541237953,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313812,2433017144,,,,,0.0521470345557,-0.015963377431,-0.582131206989,,,,,,0.584680155968,,
raw_magnetometer,raw,Raw Magnetometer,builtin,313837,2433017144,,,,,,,,-2135,-1695,19335,,,,231.553552299,
raw_heading,raw,Raw Heading,builtin,313837,2433017144,,,,,,,,-2135,-1695,19335,,,,231.553552299,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313837,2433017144,,0.0656571537256,-0.116671353579,-0.990997970104,,,,,,,-173.285409638,-3.76458580088,,,
raw_tilt,raw,Raw Tilt,builtin,313837,2433017144,,0.0656571537256,-0.116671353579,-0.990997970104,,,,,,,-173.285409638,-3.76458580088,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313837,2433017144,,,,,0.0947160422802,-0.0010642252164,-0.58638805151,,,,,,0.593989232389,,
raw_magnetometer,raw,Raw Magnetometer,builtin,313862,2433017206,,,,,,,,-2032,-1670,19340,,,,230.584911088,
raw_heading,raw,Raw Heading,builtin,313862,2433017206,,,,,,,,-2032,-1670,19340,,,,230.584911088,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313862,2433017206,,0.0580315552652,-0.133187174797,-0.989390492439,,,,,,,-172.333196129,-3.32683220176,,,
raw_tilt,raw,Raw Tilt,builtin,313862,2433017206,,0.0580315552652,-0.133187174797,-0.989390492439,,,,,,,-172.333196129,-3.32683220176,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313862,2433017206,,,,,0.0808811113238,0.0212845038623,-0.5927734375,,,,,,0.598644412385,,
gnss_heading,reference,GNSS Heading,builtin,313885,2433017206,,,,,,,,0,0,0,,,,253.319900513,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,313889,2433017206,,,,,,,,-2032,-1670,19340,,,,230.584911088,
raw_heading,raw,Raw Heading,builtin,313889,2433017206,,,,,,,,-2032,-1670,19340,,,,230.584911088,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313889,2433017206,,0.0499737113714,-0.136466667056,-0.989383339882,,,,,,,-172.146686727,-2.86447598981,,,
raw_tilt,raw,Raw Tilt,builtin,313889,2433017206,,0.0499737113714,-0.136466667056,-0.989383339882,,,,,,,-172.146686727,-2.86447598981,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313889,2433017206,,,,,0.0553397089243,0.0351194292307,-0.60128724575,,,,,,0.604848914685,,
raw_magnetometer,raw,Raw Magnetometer,builtin,313913,2433017206,,,,,,,,-2032,-1670,19340,,,,230.584911088,
raw_heading,raw,Raw Heading,builtin,313913,2433017206,,,,,,,,-2032,-1670,19340,,,,230.584911088,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313913,2433017206,,0.0398651435971,-0.136611044407,-0.989822328091,,,,,,,-172.141925041,-2.28470985009,,,
raw_tilt,raw,Raw Tilt,builtin,313913,2433017206,,0.0398651435971,-0.136611044407,-0.989822328091,,,,,,,-172.141925041,-2.28470985009,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313913,2433017206,,,,,0.0713030844927,0.0500185862184,-0.611929476261,,,,,,0.618096815024,,
raw_magnetometer,raw,Raw Magnetometer,builtin,313938,2433017268,,,,,,,,-2032,-1670,19340,,,,230.584911088,
raw_heading,raw,Raw Heading,builtin,313938,2433017268,,,,,,,,-2032,-1670,19340,,,,230.584911088,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313938,2433017268,,0.0370161570609,-0.138323530555,-0.989695131779,,,,,,,-172.04366439,-2.12135415488,,,
raw_tilt,raw,Raw Tilt,builtin,313938,2433017268,,0.0370161570609,-0.138323530555,-0.989695131779,,,,,,,-172.04366439,-2.12135415488,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313938,2433017268,,,,,0.0606608353555,0.0585323870182,-0.618314802647,,,,,,0.624034432101,,
raw_magnetometer,raw,Raw Magnetometer,builtin,313963,2433017268,,,,,,,,-1922,-1685,19485,,,,228.759248372,
raw_heading,raw,Raw Heading,builtin,313963,2433017268,,,,,,,,-1922,-1685,19485,,,,228.759248372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313963,2433017268,,0.0393460541964,-0.138694837689,-0.989553272724,,,,,,,-172.021452594,-2.25494486334,,,
raw_tilt,raw,Raw Tilt,builtin,313963,2433017268,,0.0393460541964,-0.138694837689,-0.989553272724,,,,,,,-172.021452594,-2.25494486334,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313963,2433017268,,,,,0,0.0713030844927,-0.621507525444,,,,,,0.625584314095,,
raw_magnetometer,raw,Raw Magnetometer,builtin,313988,2433017268,,,,,,,,-1922,-1685,19485,,,,228.759248372,
raw_heading,raw,Raw Heading,builtin,313988,2433017268,,,,,,,,-1922,-1685,19485,,,,228.759248372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,313988,2433017268,,0.0419694036245,-0.134795844555,-0.989984154701,,,,,,,-172.246311413,-2.40537622729,,,
raw_tilt,raw,Raw Tilt,builtin,313988,2433017268,,0.0419694036245,-0.134795844555,-0.989984154701,,,,,,,-172.246311413,-2.40537622729,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,313988,2433017268,,,,,-0.0372478812933,0.072367310524,-0.623635947704,,,,,,0.628924659687,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314013,2433017331,,,,,,,,-1922,-1685,19485,,,,228.759248372,
raw_heading,raw,Raw Heading,builtin,314013,2433017331,,,,,,,,-1922,-1685,19485,,,,228.759248372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314013,2433017331,,0.042449157685,-0.121917925775,-0.991632044315,,,,,,,-172.990846088,-2.43288857427,,,
raw_tilt,raw,Raw Tilt,builtin,314013,2433017331,,0.042449157685,-0.121917925775,-0.991632044315,,,,,,,-172.990846088,-2.43288857427,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314013,2433017331,,,,,-0.0276698544621,0.0702388584614,-0.625764429569,,,,,,0.630301705057,,
gnss_heading,reference,GNSS Heading,builtin,314036,2433017331,,,,,,,,0,0,0,,,,253.319900513,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,314040,2433017331,,,,,,,,-1922,-1685,19485,,,,228.759248372,
raw_heading,raw,Raw Heading,builtin,314040,2433017331,,,,,,,,-1922,-1685,19485,,,,228.759248372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314040,2433017331,,0.0366286486387,-0.121270529926,-0.99194341898,,,,,,,-173.02986515,-2.09913659893,,,
raw_tilt,raw,Raw Tilt,builtin,314040,2433017331,,0.0366286486387,-0.121270529926,-0.99194341898,,,,,,,-173.02986515,-2.09913659893,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314040,2433017331,,,,,0.0148991523311,0.0638535097241,-0.63002127409,,,,,,0.633424076942,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314064,2433017394,,,,,,,,-1922,-1685,19485,,,,228.759248372,
raw_heading,raw,Raw Heading,builtin,314064,2433017394,,,,,,,,-1922,-1685,19485,,,,228.759248372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314064,2433017394,,0.0381256565452,-0.130018264055,-0.990778326988,,,,,,,-172.52388579,-2.18496875333,,,
raw_tilt,raw,Raw Tilt,builtin,314064,2433017394,,0.0381256565452,-0.130018264055,-0.990778326988,,,,,,,-172.52388579,-2.18496875333,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314064,2433017394,,,,,0.0521470345557,0.0532112568617,-0.633213937283,,,,,,0.637581870381,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314089,2433017394,,,,,,,,-1922,-1685,19485,,,,228.759248372,
raw_heading,raw,Raw Heading,builtin,314089,2433017394,,,,,,,,-1922,-1685,19485,,,,228.759248372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314089,2433017394,,0.0430661737919,-0.134092405438,-0.990032613277,,,,,,,-172.286659037,-2.46827332772,,,
raw_tilt,raw,Raw Tilt,builtin,314089,2433017394,,0.0430661737919,-0.134092405438,-0.990032613277,,,,,,,-172.286659037,-2.46827332772,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314089,2433017394,,,,,0.0532112568617,0.0415047816932,-0.637470901012,,,,,,0.641032943302,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314114,2433017456,,,,,,,,-1922,-1685,19485,,,,228.759248372,
raw_heading,raw,Raw Heading,builtin,314114,2433017456,,,,,,,,-1922,-1685,19485,,,,228.759248372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314114,2433017456,,0.0531579814851,-0.140595406294,-0.988639056683,,,,,,,-171.906178496,-3.04716419916,,,
raw_tilt,raw,Raw Tilt,builtin,314114,2433017456,,0.0531579814851,-0.140595406294,-0.988639056683,,,,,,,-171.906178496,-3.04716419916,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314114,2433017456,,,,,0.0681104138494,0.0255414042622,-0.647048890591,,,,,,0.651124917831,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314139,2433017456,,,,,,,,-1922,-1685,19485,,,,228.759248372,
raw_heading,raw,Raw Heading,builtin,314139,2433017456,,,,,,,,-1922,-1685,19485,,,,228.759248372,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314139,2433017456,,0.0539066679776,-0.14045406878,-0.988618612289,,,,,,,-171.914042384,-3.09012235554,,,
raw_tilt,raw,Raw Tilt,builtin,314139,2433017456,,0.0539066679776,-0.14045406878,-0.988618612289,,,,,,,-171.914042384,-3.09012235554,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314139,2433017456,,,,,0.0840737894177,0.0127707021311,-0.655562758446,,,,,,0.661055234576,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314164,2433017518,,,,,,,,-1687,-1657,19300,,,,225.514003371,
raw_heading,raw,Raw Heading,builtin,314164,2433017518,,,,,,,,-1687,-1657,19300,,,,225.514003371,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314164,2433017518,,0.0513526946306,-0.142809405923,-0.988417088985,,,,,,,-171.778630267,-2.94358744021,,,
raw_tilt,raw,Raw Tilt,builtin,314164,2433017518,,0.0513526946306,-0.142809405923,-0.988417088985,,,,,,,-171.778630267,-2.94358744021,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314164,2433017518,,,,,0.0617250576615,-0.0010642252164,-0.666204988956,,,,,,0.669059192171,,
gnss_heading,reference,GNSS Heading,builtin,314187,2433017518,,,,,,,,0,0,0,,,,253.319900513,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,314191,2433017518,,,,,,,,-1687,-1657,19300,,,,225.514003371,
raw_heading,raw,Raw Heading,builtin,314191,2433017518,,,,,,,,-1687,-1657,19300,,,,225.514003371,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314191,2433017518,,0.0430673062801,-0.140947550535,-0.989079892635,,,,,,,-171.889744041,-2.46833828093,,,
raw_tilt,raw,Raw Tilt,builtin,314191,2433017518,,0.0430673062801,-0.140947550535,-0.989079892635,,,,,,,-171.889744041,-2.46833828093,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314191,2433017518,,,,,0.0436332300305,-0.00744957616553,-0.67365449667,,,,,,0.675107203214,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314216,2433017518,,,,,,,,-1687,-1657,19300,,,,225.514003371,
raw_heading,raw,Raw Heading,builtin,314216,2433017518,,,,,,,,-1687,-1657,19300,,,,225.514003371,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314216,2433017518,,0.034051720053,-0.140648394823,-0.989473819733,,,,,,,-171.909908857,-1.95139714983,,,
raw_tilt,raw,Raw Tilt,builtin,314216,2433017518,,0.034051720053,-0.140648394823,-0.989473819733,,,,,,,-171.909908857,-1.95139714983,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314216,2433017518,,,,,0.0542754866183,-0.015963377431,-0.68216830492,,,,,,0.684510229364,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314241,2433017580,,,,,,,,-1545,-1627,19357,,,,223.519165274,
raw_heading,raw,Raw Heading,builtin,314241,2433017580,,,,,,,,-1545,-1627,19357,,,,223.519165274,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314241,2433017580,,0.0312768407166,-0.143677994609,-0.989130079746,,,,,,,-171.735195664,-1.79232334153,,,
raw_tilt,raw,Raw Tilt,builtin,314241,2433017580,,0.0312768407166,-0.143677994609,-0.989130079746,,,,,,,-171.735195664,-1.79232334153,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314241,2433017580,,,,,0.0415047816932,-0.020220277831,-0.68855369091,,,,,,0.690099769457,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314266,2433017580,,,,,,,,-1545,-1627,19357,,,,223.519165274,
raw_heading,raw,Raw Heading,builtin,314266,2433017580,,,,,,,,-1545,-1627,19357,,,,223.519165274,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314266,2433017580,,0.0345317460597,-0.142017886043,-0.989261567593,,,,,,,-171.830464837,-1.97891676094,,,
raw_tilt,raw,Raw Tilt,builtin,314266,2433017580,,0.0345317460597,-0.142017886043,-0.989261567593,,,,,,,-171.830464837,-1.97891676094,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314266,2433017580,,,,,0.0234129540622,-0.0351194292307,-0.699195981026,,,,,,0.700468814873,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314291,2433017642,,,,,,,,-1545,-1627,19357,,,,223.519165274,
raw_heading,raw,Raw Heading,builtin,314291,2433017642,,,,,,,,-1545,-1627,19357,,,,223.519165274,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314291,2433017642,,0.0335605628788,-0.147074222565,-0.988555967808,,,,,,,-171.537787014,-1.92323971583,,,
raw_tilt,raw,Raw Tilt,builtin,314291,2433017642,,0.0335605628788,-0.147074222565,-0.988555967808,,,,,,,-171.537787014,-1.92323971583,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314291,2433017642,,,,,0.0436332300305,-0.0436332300305,-0.705581307411,,,,,,0.708274451674,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314316,2433017642,,,,,,,,-1545,-1627,19357,,,,223.519165274,
raw_heading,raw,Raw Heading,builtin,314316,2433017642,,,,,,,,-1545,-1627,19357,,,,223.519165274,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314316,2433017642,,0.0376924835145,-0.157133609056,-0.986857771873,,,,,,,-170.952957327,-2.16013196963,,,
raw_tilt,raw,Raw Tilt,builtin,314316,2433017642,,0.0376924835145,-0.157133609056,-0.986857771873,,,,,,,-170.952957327,-2.16013196963,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314316,2433017642,,,,,0.0489543564618,-0.0606608353555,-0.714095115662,,,,,,0.718337038008,,
gnss_heading,reference,GNSS Heading,builtin,314339,2433017642,,,,,,,,0,0,0,,,,253.319900513,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,314343,2433017642,,,,,,,,-1480,-1575,19487,,,,223.218872149,
raw_heading,raw,Raw Heading,builtin,314343,2433017642,,,,,,,,-1480,-1575,19487,,,,223.218872149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314343,2433017642,,0.0418459698558,-0.144558802247,-0.9886110425,,,,,,,-171.680930818,-2.39829759622,,,
raw_tilt,raw,Raw Tilt,builtin,314343,2433017642,,0.0418459698558,-0.144558802247,-0.9886110425,,,,,,,-171.680930818,-2.39829759622,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314343,2433017642,,,,,0.0244771782309,-0.0681104138494,-0.723673164845,,,,,,0.727283308103,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314368,2433017706,,,,,,,,-1480,-1575,19487,,,,223.218872149,
raw_heading,raw,Raw Heading,builtin,314368,2433017706,,,,,,,,-1480,-1575,19487,,,,223.218872149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314368,2433017706,,0.0375414118171,-0.133533373475,-0.990332961082,,,,,,,-172.320733117,-2.15147013603,,,
raw_tilt,raw,Raw Tilt,builtin,314368,2433017706,,0.0375414118171,-0.133533373475,-0.990332961082,,,,,,,-172.320733117,-2.15147013603,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314368,2433017706,,,,,0.0191560536623,-0.0649177357554,-0.731122672558,,,,,,0.734249023926,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314396,2433017706,,,,,,,,-1480,-1575,19487,,,,223.218872149,
raw_heading,raw,Raw Heading,builtin,314396,2433017706,,,,,,,,-1480,-1575,19487,,,,223.218872149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314396,2433017706,,0.0286607537419,-0.121808201075,-0.99213975668,,,,,,,-173.000639655,-1.64236515165,,,
raw_tilt,raw,Raw Tilt,builtin,314396,2433017706,,0.0286607537419,-0.121808201075,-0.99213975668,,,,,,,-173.000639655,-1.64236515165,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314396,2433017706,,,,,0.0106422519311,-0.0574681572616,-0.740700721741,,,,,,0.743002964875,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314420,2433017706,,,,,,,,-1480,-1575,19487,,,,223.218872149,
raw_heading,raw,Raw Heading,builtin,314420,2433017706,,,,,,,,-1480,-1575,19487,,,,223.218872149,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314420,2433017706,,0.0281094703823,-0.114376462996,-0.993039727211,,,,,,,-173.429730681,-1.61076617314,,,
raw_tilt,raw,Raw Tilt,builtin,314420,2433017706,,0.0281094703823,-0.114376462996,-0.993039727211,,,,,,,-173.429730681,-1.61076617314,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314420,2433017706,,,,,0.00212845043279,-0.0564039349556,-0.744957625866,,,,,,0.747092898183,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314445,2433017706,,,,,,,,-1312,-1430,19392,,,,222.53583771,
raw_heading,raw,Raw Heading,builtin,314445,2433017706,,,,,,,,-1312,-1430,19392,,,,222.53583771,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314445,2433017706,,0.0381880104542,-0.103653170168,-0.993880152702,,,,,,,-174.046066053,-2.18854391378,,,
raw_tilt,raw,Raw Tilt,builtin,314445,2433017706,,0.0381880104542,-0.103653170168,-0.993880152702,,,,,,,-174.046066053,-2.18854391378,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314445,2433017706,,,,,0.0319267548621,-0.0585323870182,-0.747086048126,,,,,,0.750055278837,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314470,2433017706,,,,,,,,-1312,-1430,19392,,,,222.53583771,
raw_heading,raw,Raw Heading,builtin,314470,2433017706,,,,,,,,-1312,-1430,19392,,,,222.53583771,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314470,2433017706,,0.0421515293419,-0.0960662811995,-0.994482040405,,,,,,,-174.482387003,-2.4158204645,,,
raw_tilt,raw,Raw Tilt,builtin,314470,2433017706,,0.0421515293419,-0.0960662811995,-0.994482040405,,,,,,,-174.482387003,-2.4158204645,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314470,2433017706,,,,,0.0372478812933,-0.0606608353555,-0.744957625866,,,,,,0.748350857514,,
gnss_heading,reference,GNSS Heading,builtin,314493,2433017830,,,,,,,,0,0,0,,,,209.791702271,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,314497,2433017830,,,,,,,,-1312,-1430,19392,,,,222.53583771,
raw_heading,raw,Raw Heading,builtin,314497,2433017830,,,,,,,,-1312,-1430,19392,,,,222.53583771,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314497,2433017830,,0.0471427254379,-0.0840792953968,-0.995343327522,,,,,,,-175.171536214,-2.70208055968,,,
raw_tilt,raw,Raw Tilt,builtin,314497,2433017830,,0.0471427254379,-0.0840792953968,-0.995343327522,,,,,,,-175.171536214,-2.70208055968,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,314497,2433017830,,,,,0.0223487280309,-0.0574681572616,-0.743893384933,,,,,,0.746444520974,,
raw_magnetometer,raw,Raw Magnetometer,builtin,314521,2433017830,,,,,,,,-1312,-1430,19392,,,,222.53583771,
raw_heading,raw,Raw Heading,builtin,314521,2433017830,,,,,,,,-1312,-1430,19392,,,,222.53583771,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,314521,2433017830,,0.0461754314601,-0.0800701603293,-0.995719134808,,,,,,,-175.402486937,-2.64659841316,,,
