# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:46:19","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:46:19","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_magnetometer,raw,Raw Magnetometer,builtin,3596459,2436274861,,,,,,,,-4157,-1330,13300,,,,252.25832907,
raw_heading,raw,Raw Heading,builtin,3596459,2436274861,,,,,,,,-4157,-1330,13300,,,,252.25832907,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596459,2436274861,,0.0366698913276,0.0120624648407,-0.999254584312,,,,,,,179.308389704,-2.10150125904,,,
raw_tilt,raw,Raw Tilt,builtin,3596459,2436274861,,0.0366698913276,0.0120624648407,-0.999254584312,,,,,,,179.308389704,-2.10150125904,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596459,2436274861,,,,,-0.350130081177,0.239450678229,0.457616835833,,,,,,0.623971849915,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596483,2436274861,,,,,,,,-4157,-1330,13300,,,,252.25832907,
raw_heading,raw,Raw Heading,builtin,3596483,2436274861,,,,,,,,-4157,-1330,13300,,,,252.25832907,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596483,2436274861,,0.0483523607254,0.0265937987715,-0.998476266861,,,,,,,178.474322994,-2.77146679031,,,
raw_tilt,raw,Raw Tilt,builtin,3596483,2436274861,,0.0483523607254,0.0265937987715,-0.998476266861,,,,,,,178.474322994,-2.77146679031,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596483,2436274861,,,,,-0.379928380251,0.225615739822,0.437396556139,,,,,,0.621742537951,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596508,2436274923,,,,,,,,-4147,-1397,13192,,,,251.382871252,
raw_heading,raw,Raw Heading,builtin,3596508,2436274923,,,,,,,,-4147,-1397,13192,,,,251.382871252,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596508,2436274923,,0.0462420620024,0.0279379133135,-0.998539507389,,,,,,,178.397352316,-2.65042013557,,,
raw_tilt,raw,Raw Tilt,builtin,3596508,2436274923,,0.0462420620024,0.0279379133135,-0.998539507389,,,,,,,178.397352316,-2.65042013557,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596508,2436274923,,,,,-0.287340790033,0.213909253478,0.42036896944,,,,,,0.552296993301,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596533,2436274923,,,,,,,,-4147,-1397,13192,,,,251.382871252,
raw_heading,raw,Raw Heading,builtin,3596533,2436274923,,,,,,,,-4147,-1397,13192,,,,251.382871252,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596533,2436274923,,0.0564926490188,0.0270392168313,-0.998036801815,,,,,,,178.448099183,-3.2385145046,,,
raw_tilt,raw,Raw Tilt,builtin,3596533,2436274923,,0.0564926490188,0.0270392168313,-0.998036801815,,,,,,,178.448099183,-3.2385145046,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596533,2436274923,,,,,-0.104294069111,0.194753214717,0.393763303757,,,,,,0.45150371746,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596558,2436274986,,,,,,,,-4147,-1397,13192,,,,251.382871252,
raw_heading,raw,Raw Heading,builtin,3596558,2436274986,,,,,,,,-4147,-1397,13192,,,,251.382871252,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596558,2436274986,,0.0650987848639,0.0264310855418,-0.997528731823,,,,,,,178.482213746,-3.73252506473,,,
raw_tilt,raw,Raw Tilt,builtin,3596558,2436274986,,0.0650987848639,0.0264310855418,-0.997528731823,,,,,,,178.482213746,-3.73252506473,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596558,2436274986,,,,,0.0148991523311,0.180918291211,0.374607264996,,,,,,0.416273967265,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596583,2436274986,,,,,,,,-4147,-1397,13192,,,,251.382871252,
raw_heading,raw,Raw Heading,builtin,3596583,2436274986,,,,,,,,-4147,-1397,13192,,,,251.382871252,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596583,2436274986,,0.0796099752188,0.0204000547528,-0.9966173172,,,,,,,178.827359493,-4.56614748756,,,
raw_tilt,raw,Raw Tilt,builtin,3596583,2436274986,,0.0796099752188,0.0204000547528,-0.9966173172,,,,,,,178.827359493,-4.56614748756,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596583,2436274986,,,,,0.121321670711,0.157505318522,0.346937417984,,,,,,0.399865533829,,
gnss_heading,reference,GNSS Heading,builtin,3596606,2436274986,,,,,,,,0,0,0,,,,182.596496582,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3596610,2436275050,,,,,,,,-4227,-1517,13245,,,,250.257781762,
raw_heading,raw,Raw Heading,builtin,3596610,2436275050,,,,,,,,-4227,-1517,13245,,,,250.257781762,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596610,2436275050,,0.0918354168534,0.0165604855865,-0.995636463165,,,,,,,179.047083471,-5.26920619836,,,
raw_tilt,raw,Raw Tilt,builtin,3596610,2436275050,,0.0918354168534,0.0165604855865,-0.995636463165,,,,,,,179.047083471,-5.26920619836,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596610,2436275050,,,,,0.110679417849,0.141541957855,0.328845560551,,,,,,0.374731186403,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596634,2436275050,,,,,,,,-4227,-1517,13245,,,,250.257781762,
raw_heading,raw,Raw Heading,builtin,3596634,2436275050,,,,,,,,-4227,-1517,13245,,,,250.257781762,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596634,2436275050,,0.115236133337,0.0274129994214,-0.992959797382,,,,,,,178.418616418,-6.61724504663,,,
raw_tilt,raw,Raw Tilt,builtin,3596634,2436275050,,0.115236133337,0.0274129994214,-0.992959797382,,,,,,,178.418616418,-6.61724504663,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596634,2436275050,,,,,0.0489543564618,0.112807869911,0.297983050346,,,,,,0.322360113575,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596659,2436275050,,,,,,,,-4227,-1517,13245,,,,250.257781762,
raw_heading,raw,Raw Heading,builtin,3596659,2436275050,,,,,,,,-4227,-1517,13245,,,,250.257781762,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596659,2436275050,,0.134745582938,0.0322774574161,-0.990354418755,,,,,,,178.13328678,-7.74390812902,,,
raw_tilt,raw,Raw Tilt,builtin,3596659,2436275050,,0.134745582938,0.0322774574161,-0.990354418755,,,,,,,178.13328678,-7.74390812902,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596659,2436275050,,,,,0.0787526592612,0.0872664600611,0.27669852972,,,,,,0.30063182257,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596886,2436275304,,,,,,,,-4305,-1475,13245,,,,251.08726562,
raw_heading,raw,Raw Heading,builtin,3596886,2436275304,,,,,,,,-4305,-1475,13245,,,,251.08726562,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596886,2436275304,,0.132369339466,0.0339286029339,-0.990619659424,,,,,,,178.038393299,-7.60652852585,,,
raw_tilt,raw,Raw Tilt,builtin,3596886,2436275304,,0.132369339466,0.0339286029339,-0.990619659424,,,,,,,178.038393299,-7.60652852585,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596886,2436275304,,,,,0.0904591456056,-0.0755599886179,0.0734315440059,,,,,,0.138868140906,,
gnss_heading,reference,GNSS Heading,builtin,3596909,2436275304,,,,,,,,0,0,0,,,,182.596496582,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3596913,2436275304,,,,,,,,-4305,-1475,13245,,,,251.08726562,
raw_heading,raw,Raw Heading,builtin,3596913,2436275304,,,,,,,,-4305,-1475,13245,,,,251.08726562,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596913,2436275304,,0.118521437049,0.00856781471521,-0.992914557457,,,,,,,179.505609586,-6.80677799722,,,
raw_tilt,raw,Raw Tilt,builtin,3596913,2436275304,,0.118521437049,0.00856781471521,-0.992914557457,,,,,,,179.505609586,-6.80677799722,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596913,2436275304,,,,,0.573617398739,-0.0564039349556,0.0500185862184,,,,,,0.578550069555,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596938,2436275366,,,,,,,,-4305,-1475,13245,,,,251.08726562,
raw_heading,raw,Raw Heading,builtin,3596938,2436275366,,,,,,,,-4305,-1475,13245,,,,251.08726562,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596938,2436275366,,0.0995115861297,-0.0273885093629,-0.994659364223,,,,,,,-178.422726789,-5.71104631829,,,
raw_tilt,raw,Raw Tilt,builtin,3596938,2436275366,,0.0995115861297,-0.0273885093629,-0.994659364223,,,,,,,-178.422726789,-5.71104631829,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596938,2436275366,,,,,0.526791453362,-0.0404405556619,0.0436332300305,,,,,,0.530140106613,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596963,2436275366,,,,,,,,-4305,-1475,13245,,,,251.08726562,
raw_heading,raw,Raw Heading,builtin,3596963,2436275366,,,,,,,,-4305,-1475,13245,,,,251.08726562,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596963,2436275366,,0.105011209846,-0.0300673134625,-0.99401640892,,,,,,,-178.267427956,-6.02781235078,,,
raw_tilt,raw,Raw Tilt,builtin,3596963,2436275366,,0.105011209846,-0.0300673134625,-0.99401640892,,,,,,,-178.267427956,-6.02781235078,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596963,2436275366,,,,,-0.10322984308,-0.0127707021311,0.0383121073246,,,,,,0.110848134413,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3596988,2436275429,,,,,,,,-4365,-1350,13385,,,,252.814293856,
raw_heading,raw,Raw Heading,builtin,3596988,2436275429,,,,,,,,-4365,-1350,13385,,,,252.814293856,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3596988,2436275429,,0.106378510594,-0.0289313942194,-0.993904650211,,,,,,,-178.332658134,-6.10659467218,,,
raw_tilt,raw,Raw Tilt,builtin,3596988,2436275429,,0.106378510594,-0.0289313942194,-0.993904650211,,,,,,,-178.332658134,-6.10659467218,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3596988,2436275429,,,,,-0.301175713539,0.00319267553277,0.0340552069247,,,,,,0.303111795748,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597013,2436275429,,,,,,,,-4365,-1350,13385,,,,252.814293856,
raw_heading,raw,Raw Heading,builtin,3597013,2436275429,,,,,,,,-4365,-1350,13385,,,,252.814293856,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597013,2436275429,,0.107914373279,-0.0205343123525,-0.993948161602,,,,,,,-178.816475409,-6.19510187439,,,
raw_tilt,raw,Raw Tilt,builtin,3597013,2436275429,,0.107914373279,-0.0205343123525,-0.993948161602,,,,,,,-178.816475409,-6.19510187439,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597013,2436275429,,,,,-0.325652897358,0.020220277831,0.0244771782309,,,,,,0.327196884837,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597038,2436275491,,,,,,,,-4365,-1350,13385,,,,252.814293856,
raw_heading,raw,Raw Heading,builtin,3597038,2436275491,,,,,,,,-4365,-1350,13385,,,,252.814293856,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597038,2436275491,,0.117775768042,-0.0145565560088,-0.992933571339,,,,,,,-179.160095393,-6.76375280673,,,
raw_tilt,raw,Raw Tilt,builtin,3597038,2436275491,,0.117775768042,-0.0145565560088,-0.992933571339,,,,,,,-179.160095393,-6.76375280673,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597038,2436275491,,,,,-0.0744957625866,0.0287340786308,0.0170276034623,,,,,,0.0816407079697,,
gnss_heading,reference,GNSS Heading,builtin,3597061,2436275491,,,,,,,,0,0,0,,,,182.596496582,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3597065,2436275491,,,,,,,,-4365,-1350,13385,,,,252.814293856,
raw_heading,raw,Raw Heading,builtin,3597065,2436275491,,,,,,,,-4365,-1350,13385,,,,252.814293856,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597065,2436275491,,0.131427779794,-0.0207043774426,-0.991109549999,,,,,,,-178.80325951,-7.55210576099,,,
raw_tilt,raw,Raw Tilt,builtin,3597065,2436275491,,0.131427779794,-0.0207043774426,-0.991109549999,,,,,,,-178.80325951,-7.55210576099,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597065,2436275491,,,,,0.30968952179,0.036183655262,0.00638535106555,,,,,,0.311861555057,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597090,2436275491,,,,,,,,-4300,-1367,13295,,,,252.364176486,
raw_heading,raw,Raw Heading,builtin,3597090,2436275491,,,,,,,,-4300,-1367,13295,,,,252.364176486,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597090,2436275491,,0.137271672487,-0.0318913981318,-0.990019917488,,,,,,,-178.15497562,-7.89000025134,,,
raw_tilt,raw,Raw Tilt,builtin,3597090,2436275491,,0.137271672487,-0.0318913981318,-0.990019917488,,,,,,,-178.15497562,-7.89000025134,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597090,2436275491,,,,,0.433139652014,0.0383121073246,0.00212845043279,,,,,,0.434835952993,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597115,2436275553,,,,,,,,-4300,-1367,13295,,,,252.364176486,
raw_heading,raw,Raw Heading,builtin,3597115,2436275553,,,,,,,,-4300,-1367,13295,,,,252.364176486,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597115,2436275553,,0.139840677381,-0.0441602133214,-0.989188790321,,,,,,,-177.443849952,-8.03862703246,,,
raw_tilt,raw,Raw Tilt,builtin,3597115,2436275553,,0.139840677381,-0.0441602133214,-0.989188790321,,,,,,,-177.443849952,-8.03862703246,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597115,2436275553,,,,,0.470387518406,0.036183655262,-0.00212845043279,,,,,,0.471781946116,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597140,2436275553,,,,,,,,-4300,-1367,13295,,,,252.364176486,
raw_heading,raw,Raw Heading,builtin,3597140,2436275553,,,,,,,,-4300,-1367,13295,,,,252.364176486,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597140,2436275553,,0.135629653931,-0.0532282404602,-0.989328682423,,,,,,,-176.920319829,-7.79503171984,,,
raw_tilt,raw,Raw Tilt,builtin,3597140,2436275553,,0.135629653931,-0.0532282404602,-0.989328682423,,,,,,,-176.920319829,-7.79503171984,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597140,2436275553,,,,,0.432075411081,0.0340552069247,-0.00212845043279,,,,,,0.433420636658,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597165,2436275616,,,,,,,,-4300,-1367,13295,,,,252.364176486,
raw_heading,raw,Raw Heading,builtin,3597165,2436275616,,,,,,,,-4300,-1367,13295,,,,252.364176486,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597165,2436275616,,0.114727117121,-0.0589569918811,-0.991645932198,,,,,,,-176.597560664,-6.58788619152,,,
raw_tilt,raw,Raw Tilt,builtin,3597165,2436275616,,0.114727117121,-0.0589569918811,-0.991645932198,,,,,,,-176.597560664,-6.58788619152,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597165,2436275616,,,,,0.311817973852,0.0297983046621,-0.00212845043279,,,,,,0.313245779029,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597190,2436275616,,,,,,,,-4547,-1392,13290,,,,252.978769016,
raw_heading,raw,Raw Heading,builtin,3597190,2436275616,,,,,,,,-4547,-1392,13290,,,,252.978769016,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597190,2436275616,,0.0987202525139,-0.0642212405801,-0.993040800095,,,,,,,-176.29976025,-5.66548144995,,,
raw_tilt,raw,Raw Tilt,builtin,3597190,2436275616,,0.0987202525139,-0.0642212405801,-0.993040800095,,,,,,,-176.29976025,-5.66548144995,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597190,2436275616,,,,,0.227744176984,0.0276698544621,0.00212845043279,,,,,,0.229428771729,,
gnss_heading,reference,GNSS Heading,builtin,3597213,2436275616,,,,,,,,0,0,0,,,,182.596496582,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3597217,2436275616,,,,,,,,-4547,-1392,13290,,,,252.978769016,
raw_heading,raw,Raw Heading,builtin,3597217,2436275616,,,,,,,,-4547,-1392,13290,,,,252.978769016,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597217,2436275616,,0.0719028711319,-0.0796621739864,-0.994225263596,,,,,,,-175.418969556,-4.12328926904,,,
raw_tilt,raw,Raw Tilt,builtin,3597217,2436275616,,0.0719028711319,-0.0796621739864,-0.994225263596,,,,,,,-175.418969556,-4.12328926904,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597217,2436275616,,,,,0.00744957616553,0.0255414042622,0.00425690086558,,,,,,0.026944029426,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597241,2436275678,,,,,,,,-4547,-1392,13290,,,,252.978769016,
raw_heading,raw,Raw Heading,builtin,3597241,2436275678,,,,,,,,-4547,-1392,13290,,,,252.978769016,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597241,2436275678,,0.0545192882419,-0.0777404680848,-0.995481789112,,,,,,,-175.534645624,-3.125274777,,,
raw_tilt,raw,Raw Tilt,builtin,3597241,2436275678,,0.0545192882419,-0.0777404680848,-0.995481789112,,,,,,,-175.534645624,-3.125274777,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597241,2436275678,,,,,-0.147927299142,0.0223487280309,0.00851380173117,,,,,,0.149848044018,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597266,2436275678,,,,,,,,-4547,-1392,13290,,,,252.978769016,
raw_heading,raw,Raw Heading,builtin,3597266,2436275678,,,,,,,,-4547,-1392,13290,,,,252.978769016,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597266,2436275678,,0.042570296675,-0.0674428269267,-0.996814548969,,,,,,,-176.129361091,-2.43983562246,,,
raw_tilt,raw,Raw Tilt,builtin,3597266,2436275678,,0.042570296675,-0.0674428269267,-0.996814548969,,,,,,,-176.129361091,-2.43983562246,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597266,2436275678,,,,,-0.167083352804,0.018091827631,0.0127707021311,,,,,,0.16854450998,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597291,2436275742,,,,,,,,-4562,-1367,13260,,,,253.319193296,
raw_heading,raw,Raw Heading,builtin,3597291,2436275742,,,,,,,,-4562,-1367,13260,,,,253.319193296,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597291,2436275742,,0.0348671041429,-0.0701929852366,-0.996923863888,,,,,,,-175.972475254,-1.99814295227,,,
raw_tilt,raw,Raw Tilt,builtin,3597291,2436275742,,0.0348671041429,-0.0701929852366,-0.996923863888,,,,,,,-175.972475254,-1.99814295227,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597291,2436275742,,,,,-0.175597161055,0.0138349272311,0.0170276034623,,,,,,0.176962446473,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597319,2436275742,,,,,,,,-4562,-1367,13260,,,,253.319193296,
raw_heading,raw,Raw Heading,builtin,3597319,2436275742,,,,,,,,-4562,-1367,13260,,,,253.319193296,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597319,2436275742,,0.0304726399481,-0.0577615723014,-0.997865259647,,,,,,,-176.687122505,-1.74622393259,,,
raw_tilt,raw,Raw Tilt,builtin,3597319,2436275742,,0.0304726399481,-0.0577615723014,-0.997865259647,,,,,,,-176.687122505,-1.74622393259,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597319,2436275742,,,,,-0.24902869761,0.00957802683115,0.0223487280309,,,,,,0.250212902297,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597344,2436275742,,,,,,,,-4562,-1367,13260,,,,253.319193296,
raw_heading,raw,Raw Heading,builtin,3597344,2436275742,,,,,,,,-4562,-1367,13260,,,,253.319193296,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597344,2436275742,,0.0114047070965,-0.0670596733689,-0.997683763504,,,,,,,-176.1546276,-0.653455762643,,,
raw_tilt,raw,Raw Tilt,builtin,3597344,2436275742,,0.0114047070965,-0.0670596733689,-0.997683763504,,,,,,,-176.1546276,-0.653455762643,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597344,2436275742,,,,,-0.197945892811,0.00532112596557,0.0297983046621,,,,,,0.200246922131,,
gnss_heading,reference,GNSS Heading,builtin,3597367,2436275742,,,,,,,,0,0,0,,,,219.112197876,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3597371,2436275742,,,,,,,,-4562,-1367,13260,,,,253.319193296,
raw_heading,raw,Raw Heading,builtin,3597371,2436275742,,,,,,,,-4562,-1367,13260,,,,253.319193296,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597371,2436275742,,0.00366236711852,-0.0700427666306,-0.997537195683,,,,,,,-175.983529141,-0.209838662821,,,
raw_tilt,raw,Raw Tilt,builtin,3597371,2436275742,,0.00366236711852,-0.0700427666306,-0.997537195683,,,,,,,-175.983529141,-0.209838662821,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597371,2436275742,,,,,-0.18943208456,0.00425690086558,0.036183655262,,,,,,0.192903843337,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597396,2436275742,,,,,,,,-4400,-1230,13310,,,,254.381906555,
raw_heading,raw,Raw Heading,builtin,3597396,2436275742,,,,,,,,-4400,-1230,13310,,,,254.381906555,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597396,2436275742,,0,-0.0631225556135,-0.9980058074,,,,,,,-176.380938008,-0,,,
raw_tilt,raw,Raw Tilt,builtin,3597396,2436275742,,0,-0.0631225556135,-0.9980058074,,,,,,,-176.380938008,-0,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597396,2436275742,,,,,-0.00957802683115,0.00212845043279,0.0404405556619,,,,,,0.0416137890785,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597421,2436275869,,,,,,,,-4400,-1230,13310,,,,254.381906555,
raw_heading,raw,Raw Heading,builtin,3597421,2436275869,,,,,,,,-4400,-1230,13310,,,,254.381906555,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3597421,2436275869,,-0.00584998680279,-0.0643498599529,-0.997910261154,,,,,,,-176.310412099,0.335181463103,,,
raw_tilt,raw,Raw Tilt,builtin,3597421,2436275869,,-0.00584998680279,-0.0643498599529,-0.997910261154,,,,,,,-176.310412099,0.335181463103,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3597421,2436275869,,,,,0.134092375636,0,0.0446974560618,,,,,,0.141345773839,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3597446,2436275869,,,,,,,,-4400,-1230,13310,,,,254.381906555,
raw_heading,raw,Raw Heading,builtin,3597446,2436275869,,,,,,,,-4400,-1230,13310,,,,254.381906555,heading_only
