# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T15:50:07","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T15:50:07","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T15:50:07","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T15:50:07","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_tilt,raw,Raw Tilt,builtin,128002,2432832651,,0.0617409646511,-0.152198657393,-0.98641961813,,,,,,,-171.228771383,-3.53974794697,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128002,2432832651,,,,,-0.0798168852925,-0.0979087129235,-0.724737346172,,,,,,0.735663695027,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128203,2432832902,,,,,,,,-3715,-1305,19372,,,,250.64471621,
raw_heading,raw,Raw Heading,builtin,128203,2432832902,,,,,,,,-3715,-1305,19372,,,,250.64471621,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128203,2432832902,,0.0403336398304,-0.110179699957,-0.993092954159,,,,,,,-173.669152709,-2.31157438769,,,
raw_tilt,raw,Raw Tilt,builtin,128203,2432832902,,0.0403336398304,-0.110179699957,-0.993092954159,,,,,,,-173.669152709,-2.31157438769,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128203,2432832902,,,,,0.0489543564618,-0.116000548005,-0.648113131523,,,,,,0.660229723208,,
gnss_heading,reference,GNSS Heading,builtin,128226,2432832902,,,,,,,,0,0,0,,,,280.142608643,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,128230,2432832902,,,,,,,,-3715,-1305,19372,,,,250.64471621,
raw_heading,raw,Raw Heading,builtin,128230,2432832902,,,,,,,,-3715,-1305,19372,,,,250.64471621,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128230,2432832902,,0.0496233031154,-0.112020917237,-0.992466032505,,,,,,,-173.560206899,-2.84437403792,,,
raw_tilt,raw,Raw Tilt,builtin,128230,2432832902,,0.0496233031154,-0.112020917237,-0.992466032505,,,,,,,-173.560206899,-2.84437403792,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128230,2432832902,,,,,0.0276698544621,-0.108550973237,-0.63427823782,,,,,,0.644094571944,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128254,2432832902,,,,,,,,-3587,-1315,19280,,,,249.866982015,
raw_heading,raw,Raw Heading,builtin,128254,2432832902,,,,,,,,-3587,-1315,19280,,,,249.866982015,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128254,2432832902,,0.0499399080873,-0.108285538852,-0.992864668369,,,,,,,-173.775709032,-2.86253666003,,,
raw_tilt,raw,Raw Tilt,builtin,128254,2432832902,,0.0499399080873,-0.108285538852,-0.992864668369,,,,,,,-173.775709032,-2.86253666003,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128254,2432832902,,,,,0.0212845038623,-0.101101391017,-0.607672572136,,,,,,0.616393118307,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128279,2432832963,,,,,,,,-3587,-1315,19280,,,,249.866982015,
raw_heading,raw,Raw Heading,builtin,128279,2432832963,,,,,,,,-3587,-1315,19280,,,,249.866982015,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128279,2432832963,,0.0482519716024,-0.106843650341,-0.993104338646,,,,,,,-173.859422538,-2.76570818272,,,
raw_tilt,raw,Raw Tilt,builtin,128279,2432832963,,0.0482519716024,-0.106843650341,-0.993104338646,,,,,,,-173.859422538,-2.76570818272,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128279,2432832963,,,,,0.0372478812933,-0.0968444868922,-0.589580714703,,,,,,0.598641527503,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128304,2432832963,,,,,,,,-3587,-1315,19280,,,,249.866982015,
raw_heading,raw,Raw Heading,builtin,128304,2432832963,,,,,,,,-3587,-1315,19280,,,,249.866982015,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128304,2432832963,,0.0507548935711,-0.114198513329,-0.992160558701,,,,,,,-173.434101393,-2.90929128478,,,
raw_tilt,raw,Raw Tilt,builtin,128304,2432832963,,0.0507548935711,-0.114198513329,-0.992160558701,,,,,,,-173.434101393,-2.90929128478,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128304,2432832963,,,,,0.018091827631,-0.0904591456056,-0.561910867691,,,,,,0.56943304653,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128329,2432833027,,,,,,,,-3587,-1315,19280,,,,249.866982015,
raw_heading,raw,Raw Heading,builtin,128329,2432833027,,,,,,,,-3587,-1315,19280,,,,249.866982015,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128329,2432833027,,0.0541784949601,-0.115678407252,-0.991808116436,,,,,,,-173.347429503,-3.10571951944,,,
raw_tilt,raw,Raw Tilt,builtin,128329,2432833027,,0.0541784949601,-0.115678407252,-0.991808116436,,,,,,,-173.347429503,-3.10571951944,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128329,2432833027,,,,,0.0106422519311,-0.0840737894177,-0.543819069862,,,,,,0.550382449156,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128354,2432833027,,,,,,,,-3532,-1340,19392,,,,249.223833275,
raw_heading,raw,Raw Heading,builtin,128354,2432833027,,,,,,,,-3532,-1340,19392,,,,249.223833275,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128354,2432833027,,0.0450570583344,-0.124028027058,-0.991255283356,,,,,,,-172.868090766,-2.58245340889,,,
raw_tilt,raw,Raw Tilt,builtin,128354,2432833027,,0.0450570583344,-0.124028027058,-0.991255283356,,,,,,,-172.868090766,-2.58245340889,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128354,2432833027,,,,,0.0478901304305,-0.0755599886179,-0.520406126976,,,,,,0.528039121152,,
gnss_heading,reference,GNSS Heading,builtin,128377,2432833027,,,,,,,,0,0,0,,,,280.142608643,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,128583,2432833277,,,,,,,,-3400,-1397,19387,,,,247.663104478,
raw_heading,raw,Raw Heading,builtin,128583,2432833277,,,,,,,,-3400,-1397,19387,,,,247.663104478,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128583,2432833277,,0.0453462600708,-0.199716508389,-0.978803873062,,,,,,,-168.467592591,-2.59904057992,,,
raw_tilt,raw,Raw Tilt,builtin,128583,2432833277,,0.0453462600708,-0.199716508389,-0.978803873062,,,,,,,-168.467592591,-2.59904057992,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128583,2432833277,,,,,-0.0627892836928,-0.00957802683115,-0.502314269543,,,,,,0.50631399164,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128608,2432833277,,,,,,,,-3400,-1397,19387,,,,247.663104478,
raw_heading,raw,Raw Heading,builtin,128608,2432833277,,,,,,,,-3400,-1397,19387,,,,247.663104478,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128608,2432833277,,0.048919916153,-0.198529362679,-0.978873252869,,,,,,,-168.535113445,-2.80402402568,,,
raw_tilt,raw,Raw Tilt,builtin,128608,2432833277,,0.048919916153,-0.198529362679,-0.978873252869,,,,,,,-168.535113445,-2.80402402568,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128608,2432833277,,,,,-0.0276698544621,-0.00957802683115,-0.500185847282,,,,,,0.501042155178,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128633,2432833339,,,,,,,,-3400,-1397,19387,,,,247.663104478,
raw_heading,raw,Raw Heading,builtin,128633,2432833339,,,,,,,,-3400,-1397,19387,,,,247.663104478,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128633,2432833339,,0.0394431464374,-0.19446387887,-0.980116307735,,,,,,,-168.7777468,-2.26051228593,,,
raw_tilt,raw,Raw Tilt,builtin,128633,2432833339,,0.0394431464374,-0.19446387887,-0.980116307735,,,,,,,-168.7777468,-2.26051228593,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128633,2432833339,,,,,0.0574681572616,0,-0.509763836861,,,,,,0.51299294193,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128658,2432833339,,,,,,,,-3257,-1435,19402,,,,246.222214208,
raw_heading,raw,Raw Heading,builtin,128658,2432833339,,,,,,,,-3257,-1435,19402,,,,246.222214208,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128658,2432833339,,0.0266889818013,-0.201087683439,-0.979209542274,,,,,,,-168.395237106,-1.52934770017,,,
raw_tilt,raw,Raw Tilt,builtin,128658,2432833339,,0.0266889818013,-0.201087683439,-0.979209542274,,,,,,,-168.395237106,-1.52934770017,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128658,2432833339,,,,,0.0478901304305,0.0148991523311,-0.515084981918,,,,,,0.517521002405,,
gnss_heading,reference,GNSS Heading,builtin,128681,2432833339,,,,,,,,0,0,0,,,,280.142608643,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,128685,2432833339,,,,,,,,-3257,-1435,19402,,,,246.222214208,
raw_heading,raw,Raw Heading,builtin,128685,2432833339,,,,,,,,-3257,-1435,19402,,,,246.222214208,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128685,2432833339,,0.0132425921038,-0.216610968113,-0.976168215275,,,,,,,-167.488829116,-0.758766791853,,,
raw_tilt,raw,Raw Tilt,builtin,128685,2432833339,,0.0132425921038,-0.216610968113,-0.976168215275,,,,,,,-167.488829116,-0.758766791853,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128685,2432833339,,,,,-0.0904591456056,0.0308625288308,-0.523598790169,,,,,,0.532250923696,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128710,2432833401,,,,,,,,-3257,-1435,19402,,,,246.222214208,
raw_heading,raw,Raw Heading,builtin,128710,2432833401,,,,,,,,-3257,-1435,19402,,,,246.222214208,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128710,2432833401,,0.0150572713464,-0.213716119528,-0.97677975893,,,,,,,-167.65836305,-0.862750702501,,,
raw_tilt,raw,Raw Tilt,builtin,128710,2432833401,,0.0150572713464,-0.213716119528,-0.97677975893,,,,,,,-167.65836305,-0.862750702501,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128710,2432833401,,,,,-0.124514348805,0.0372478812933,-0.529984116554,,,,,,0.545687082052,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128735,2432833401,,,,,,,,-3257,-1435,19402,,,,246.222214208,
raw_heading,raw,Raw Heading,builtin,128735,2432833401,,,,,,,,-3257,-1435,19402,,,,246.222214208,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128735,2432833401,,0.015587802045,-0.205077022314,-0.978621721268,,,,,,,-168.164533551,-0.893151424182,,,
raw_tilt,raw,Raw Tilt,builtin,128735,2432833401,,0.015587802045,-0.205077022314,-0.978621721268,,,,,,,-168.164533551,-0.893151424182,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128735,2432833401,,,,,-0.148991525173,0.0404405556619,-0.536369502544,,,,,,0.558145282499,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128760,2432833464,,,,,,,,-3152,-1540,19377,,,,243.960851458,
raw_heading,raw,Raw Heading,builtin,128760,2432833464,,,,,,,,-3152,-1540,19377,,,,243.960851458,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128760,2432833464,,0.0183563530445,-0.191501408815,-0.981320679188,,,,,,,-168.957698521,-1.05180061984,,,
raw_tilt,raw,Raw Tilt,builtin,128760,2432833464,,0.0183563530445,-0.191501408815,-0.981320679188,,,,,,,-168.957698521,-1.05180061984,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128760,2432833464,,,,,-0.151119977236,0.0393763296306,-0.532112598419,,,,,,0.554555281511,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128785,2432833464,,,,,,,,-3152,-1540,19377,,,,243.960851458,
raw_heading,raw,Raw Heading,builtin,128785,2432833464,,,,,,,,-3152,-1540,19377,,,,243.960851458,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128785,2432833464,,0.0309734046459,-0.168855011463,-0.985154092312,,,,,,,-170.274034341,-1.77492927982,,,
raw_tilt,raw,Raw Tilt,builtin,128785,2432833464,,0.0309734046459,-0.168855011463,-0.985154092312,,,,,,,-170.274034341,-1.77492927982,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128785,2432833464,,,,,-0.196881651878,0.0351194292307,-0.521470367908,,,,,,0.558504345339,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128810,2432833464,,,,,,,,-3152,-1540,19377,,,,243.960851458,
raw_heading,raw,Raw Heading,builtin,128810,2432833464,,,,,,,,-3152,-1540,19377,,,,243.960851458,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128810,2432833464,,0.0431578531861,-0.147539645433,-0.988114118576,,,,,,,-171.507657048,-2.47353104014,,,
raw_tilt,raw,Raw Tilt,builtin,128810,2432833464,,0.0431578531861,-0.147539645433,-0.988114118576,,,,,,,-171.507657048,-2.47353104014,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128810,2432833464,,,,,-0.178789824247,0.0266056284308,-0.511892318726,,,,,,0.542869603762,,
gnss_heading,reference,GNSS Heading,builtin,128833,2432833526,,,,,,,,0,0,0,,,,280.142608643,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,128837,2432833526,,,,,,,,-3152,-1540,19377,,,,243.960851458,
raw_heading,raw,Raw Heading,builtin,128837,2432833526,,,,,,,,-3152,-1540,19377,,,,243.960851458,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128837,2432833526,,0.0522578693926,-0.135372772813,-0.989415705204,,,,,,,-172.209113112,-2.99551965702,,,
raw_tilt,raw,Raw Tilt,builtin,128837,2432833526,,0.0522578693926,-0.135372772813,-0.989415705204,,,,,,,-172.209113112,-2.99551965702,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128837,2432833526,,,,,-0.0234129540622,0.0117064770311,-0.495928943157,,,,,,0.496619295521,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128861,2432833526,,,,,,,,-3152,-1540,19377,,,,243.960851458,
raw_heading,raw,Raw Heading,builtin,128861,2432833526,,,,,,,,-3152,-1540,19377,,,,243.960851458,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128861,2432833526,,0.0490146689117,-0.141597941518,-0.988710045815,,,,,,,-171.849814546,-2.80945939763,,,
raw_tilt,raw,Raw Tilt,builtin,128861,2432833526,,0.0490146689117,-0.141597941518,-0.988710045815,,,,,,,-171.849814546,-2.80945939763,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128861,2432833526,,,,,-0.00319267553277,0.00425690086558,-0.483158230782,,,,,,0.483187531248,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128886,2432833587,,,,,,,,-3152,-1540,19377,,,,243.960851458,
raw_heading,raw,Raw Heading,builtin,128886,2432833587,,,,,,,,-3152,-1540,19377,,,,243.960851458,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128886,2432833587,,0.0477742739022,-0.151285201311,-0.98733496666,,,,,,,-171.288562176,-2.73830667778,,,
raw_tilt,raw,Raw Tilt,builtin,128886,2432833587,,0.0477742739022,-0.151285201311,-0.98733496666,,,,,,,-171.288562176,-2.73830667778,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128886,2432833587,,,,,0.0500185862184,-0.00638535106555,-0.468259096146,,,,,,0.470966254416,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128911,2432833587,,,,,,,,-3152,-1540,19377,,,,243.960851458,
raw_heading,raw,Raw Heading,builtin,128911,2432833587,,,,,,,,-3152,-1540,19377,,,,243.960851458,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128911,2432833587,,0.0428141579032,-0.168767437339,-0.984725594521,,,,,,,-170.274833014,-2.45382060875,,,
raw_tilt,raw,Raw Tilt,builtin,128911,2432833587,,0.0428141579032,-0.168767437339,-0.984725594521,,,,,,,-170.274833014,-2.45382060875,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128911,2432833587,,,,,0.0691746324301,-0.0127707021311,-0.460809499025,,,,,,0.46614763219,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128936,2432833648,,,,,,,,-3152,-1540,19377,,,,243.960851458,
raw_heading,raw,Raw Heading,builtin,128936,2432833648,,,,,,,,-3152,-1540,19377,,,,243.960851458,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128936,2432833648,,0.0519591420889,-0.180358186364,-0.982227683067,,,,,,,-169.59516545,-2.97838065044,,,
raw_tilt,raw,Raw Tilt,builtin,128936,2432833648,,0.0519591420889,-0.180358186364,-0.982227683067,,,,,,,-169.59516545,-2.97838065044,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128936,2432833648,,,,,0.0542754866183,-0.0266056284308,-0.458681046963,,,,,,0.462646723489,,
raw_magnetometer,raw,Raw Magnetometer,builtin,128961,2432833648,,,,,,,,-2927,-1585,19402,,,,241.564008445,
raw_heading,raw,Raw Heading,builtin,128961,2432833648,,,,,,,,-2927,-1585,19402,,,,241.564008445,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128961,2432833648,,0.0615247040987,-0.181620925665,-0.981442093849,,,,,,,-169.515725927,-3.52733354257,,,
raw_tilt,raw,Raw Tilt,builtin,128961,2432833648,,0.0615247040987,-0.181620925665,-0.981442093849,,,,,,,-169.515725927,-3.52733354257,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128961,2432833648,,,,,0.0446974560618,-0.0329909808934,-0.459745258093,,,,,,0.463089591481,,
gnss_heading,reference,GNSS Heading,builtin,128984,2432833648,,,,,,,,0,0,0,,,,280.142608643,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,128989,2432833648,,,,,,,,-2927,-1585,19402,,,,241.564008445,
raw_heading,raw,Raw Heading,builtin,128989,2432833648,,,,,,,,-2927,-1585,19402,,,,241.564008445,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,128989,2432833648,,0.0640611872077,-0.181506693363,-0.981300890446,,,,,,,-169.520699735,-3.67295086898,,,
raw_tilt,raw,Raw Tilt,builtin,128989,2432833648,,0.0640611872077,-0.181506693363,-0.981300890446,,,,,,,-169.520699735,-3.67295086898,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,128989,2432833648,,,,,0.0776884406805,-0.0415047816932,-0.467194855213,,,,,,0.475425255383,,
raw_magnetometer,raw,Raw Magnetometer,builtin,129016,2432833711,,,,,,,,-2927,-1585,19402,,,,241.564008445,
raw_heading,raw,Raw Heading,builtin,129016,2432833711,,,,,,,,-2927,-1585,19402,,,,241.564008445,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,129016,2432833711,,0.0604037493467,-0.184593856335,-0.980956912041,,,,,,,-169.342858977,-3.46298799128,,,
raw_tilt,raw,Raw Tilt,builtin,129016,2432833711,,0.0604037493467,-0.184593856335,-0.980956912041,,,,,,,-169.342858977,-3.46298799128,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,129016,2432833711,,,,,0.0500185862184,-0.0510828085244,-0.479965537786,,,,,,0.485260991382,,
raw_magnetometer,raw,Raw Magnetometer,builtin,129041,2432833711,,,,,,,,-2867,-1575,19465,,,,241.217598993,
raw_heading,raw,Raw Heading,builtin,129041,2432833711,,,,,,,,-2867,-1575,19465,,,,241.217598993,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,129041,2432833711,,0.055098567158,-0.182695254683,-0.981624484062,,,,,,,-169.457011442,-3.15851480608,,,
raw_tilt,raw,Raw Tilt,builtin,129041,2432833711,,0.055098567158,-0.182695254683,-0.981624484062,,,,,,,-169.457011442,-3.15851480608,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,129041,2432833711,,,,,0.0436332300305,-0.0595966093242,-0.491672039032,,,,,,0.497189107455,,
raw_magnetometer,raw,Raw Magnetometer,builtin,129066,2432833773,,,,,,,,-2867,-1575,19465,,,,241.217598993,
raw_heading,raw,Raw Heading,builtin,129066,2432833773,,,,,,,,-2867,-1575,19465,,,,241.217598993,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,129066,2432833773,,0.0364242568612,-0.172056674957,-0.984413444996,,,,,,,-170.085935025,-2.08741787671,,,
raw_tilt,raw,Raw Tilt,builtin,129066,2432833773,,0.0364242568612,-0.172056674957,-0.984413444996,,,,,,,-170.085935025,-2.08741787671,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,129066,2432833773,,,,,0.0627892836928,-0.0744957625866,-0.514020740986,,,,,,0.523172471517,,
raw_magnetometer,raw,Raw Magnetometer,builtin,129091,2432833773,,,,,,,,-2867,-1575,19465,,,,241.217598993,
raw_heading,raw,Raw Heading,builtin,129091,2432833773,,,,,,,,-2867,-1575,19465,,,,241.217598993,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,129091,2432833773,,0.028793765232,-0.160961866379,-0.986540496349,,,,,,,-170.73339299,-1.64998931116,,,
raw_tilt,raw,Raw Tilt,builtin,129091,2432833773,,0.028793765232,-0.160961866379,-0.986540496349,,,,,,,-170.73339299,-1.64998931116,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,129091,2432833773,,,,,0.0510828085244,-0.0830095633864,-0.531048357487,,,,,,0.539918881805,,
raw_magnetometer,raw,Raw Magnetometer,builtin,129116,2432833773,,,,,,,,-2867,-1575,19465,,,,241.217598993,
raw_heading,raw,Raw Heading,builtin,129116,2432833773,,,,,,,,-2867,-1575,19465,,,,241.217598993,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,129116,2432833773,,0.0242153760046,-0.1424433887,-0.989506721497,,,,,,,-171.808322257,-1.38757443722,,,
raw_tilt,raw,Raw Tilt,builtin,129116,2432833773,,0.0242153760046,-0.1424433887,-0.989506721497,,,,,,,-171.808322257,-1.38757443722,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,129116,2432833773,,,,,0.10322984308,-0.0904591456056,-0.561910867691,,,,,,0.578431569639,,
gnss_heading,reference,GNSS Heading,builtin,129139,2432833773,,,,,,,,0,0,0,,,,243.738204956,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,129143,2432833835,,,,,,,,-2770,-1527,19425,,,,241.133654041,
raw_heading,raw,Raw Heading,builtin,129143,2432833835,,,,,,,,-2770,-1527,19425,,,,241.133654041,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,129143,2432833835,,0.0159368235618,-0.143431425095,-0.989531934261,,,,,,,-171.752488273,-0.913151383501,,,
raw_tilt,raw,Raw Tilt,builtin,129143,2432833835,,0.0159368235618,-0.143431425095,-0.989531934261,,,,,,,-171.752488273,-0.913151383501,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,129143,2432833835,,,,,0.0574681572616,-0.0947160422802,-0.58638805151,,,,,,0.596761815734,,
raw_magnetometer,raw,Raw Magnetometer,builtin,129168,2432833835,,,,,,,,-2770,-1527,19425,,,,241.133654041,
raw_heading,raw,Raw Heading,builtin,129168,2432833835,,,,,,,,-2770,-1527,19425,,,,241.133654041,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,129168,2432833835,,0.0161684136838,-0.135226726532,-0.990682780743,,,,,,,-172.227247327,-0.926422205826,,,
raw_tilt,raw,Raw Tilt,builtin,129168,2432833835,,0.0161684136838,-0.135226726532,-0.990682780743,,,,,,,-172.227247327,-0.926422205826,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,129168,2432833835,,,,,0.00638535106555,-0.101101391017,-0.600223004818,,,,,,0.608711688311,,
raw_magnetometer,raw,Raw Magnetometer,builtin,129193,2432833899,,,,,,,,-2770,-1527,19425,,,,241.133654041,
raw_heading,raw,Raw Heading,builtin,129193,2432833899,,,,,,,,-2770,-1527,19425,,,,241.133654041,heading_only
