# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:45:08","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:45:08","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:45:08","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:45:08","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_gyroscope,raw,Raw Gyroscope,builtin,3459963,2436139390,,,,,-0.0138349272311,0.0904591456056,0.0191560536623,,,,,,0.0934944737784,,
gnss_heading,reference,GNSS Heading,builtin,3459986,2436139390,,,,,,,,0,0,0,,,,72.9849014282,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3459990,2436139390,,,,,,,,-1952,1085,13592,,,,299.067063495,
raw_heading,raw,Raw Heading,builtin,3459990,2436139390,,,,,,,,-1952,1085,13592,,,,299.067063495,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3459990,2436139390,,0.111412584782,-0.0690166428685,-0.991374790668,,,,,,,-176.017658936,-6.39675117686,,,
raw_tilt,raw,Raw Tilt,builtin,3459990,2436139390,,0.111412584782,-0.0690166428685,-0.991374790668,,,,,,,-176.017658936,-6.39675117686,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3459990,2436139390,,,,,-0.0170276034623,0.0957802608609,0.0191560536623,,,,,,0.099150148977,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460014,2436139450,,,,,,,,-1952,1085,13592,,,,299.067063495,
raw_heading,raw,Raw Heading,builtin,3460014,2436139450,,,,,,,,-1952,1085,13592,,,,299.067063495,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460014,2436139450,,0.117652922869,-0.0718716606498,-0.990450501442,,,,,,,-175.849628305,-6.7566655633,,,
raw_tilt,raw,Raw Tilt,builtin,3460014,2436139450,,0.117652922869,-0.0718716606498,-0.990450501442,,,,,,,-175.849628305,-6.7566655633,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460014,2436139450,,,,,0.0383121073246,0.0947160422802,-0.00319267553277,,,,,,0.102221032131,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460039,2436139450,,,,,,,,-1952,1085,13592,,,,299.067063495,
raw_heading,raw,Raw Heading,builtin,3460039,2436139450,,,,,,,,-1952,1085,13592,,,,299.067063495,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460039,2436139450,,0.108616635203,-0.0691639557481,-0.991674721241,,,,,,,-176.010389365,-6.23557686094,,,
raw_tilt,raw,Raw Tilt,builtin,3460039,2436139450,,0.108616635203,-0.0691639557481,-0.991674721241,,,,,,,-176.010389365,-6.23557686094,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460039,2436139450,,,,,0.0170276034623,0.0936518162489,-0.020220277831,,,,,,0.0973111586713,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460064,2436139450,,,,,,,,-1952,1085,13592,,,,299.067063495,
raw_heading,raw,Raw Heading,builtin,3460064,2436139450,,,,,,,,-1952,1085,13592,,,,299.067063495,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460064,2436139450,,0.110610082746,-0.0737400576472,-0.99112457037,,,,,,,-175.745010974,-6.35048502971,,,
raw_tilt,raw,Raw Tilt,builtin,3460064,2436139450,,0.110610082746,-0.0737400576472,-0.99112457037,,,,,,,-175.745010974,-6.35048502971,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460064,2436139450,,,,,0.0393763296306,0.0819453448057,-0.0319267548621,,,,,,0.0963579397171,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460089,2436139512,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460089,2436139512,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460089,2436139512,,0.110999345779,-0.0834908112884,-0.990307211876,,,,,,,-175.180904171,-6.37292684688,,,
raw_tilt,raw,Raw Tilt,builtin,3460089,2436139512,,0.110999345779,-0.0834908112884,-0.990307211876,,,,,,,-175.180904171,-6.37292684688,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460089,2436139512,,,,,0.0617250576615,0.0776884406805,-0.0297983046621,,,,,,0.103602198429,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460114,2436139512,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460114,2436139512,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460114,2436139512,,0.107764028013,-0.0878253057599,-0.99028968811,,,,,,,-174.931898656,-6.18643744925,,,
raw_tilt,raw,Raw Tilt,builtin,3460114,2436139512,,0.107764028013,-0.0878253057599,-0.99028968811,,,,,,,-174.931898656,-6.18643744925,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460114,2436139512,,,,,0.00425690086558,0.0713030844927,-0.0138349272311,,,,,,0.0727575169631,,
gnss_heading,reference,GNSS Heading,builtin,3460137,2436139512,,,,,,,,0,0,0,,,,72.9849014282,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3460141,2436139576,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460141,2436139576,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460141,2436139576,,0.107866570354,-0.0858138501644,-0.990454792976,,,,,,,-175.048210396,-6.19234753093,,,
raw_tilt,raw,Raw Tilt,builtin,3460141,2436139576,,0.107866570354,-0.0858138501644,-0.990454792976,,,,,,,-175.048210396,-6.19234753093,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460141,2436139576,,,,,-0.0276698544621,0.0713030844927,0,,,,,,0.0764836629884,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460166,2436139576,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460166,2436139576,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460166,2436139576,,0.10948330909,-0.0874910280108,-0.990130722523,,,,,,,-174.950282388,-6.28553108194,,,
raw_tilt,raw,Raw Tilt,builtin,3460166,2436139576,,0.10948330909,-0.0874910280108,-0.990130722523,,,,,,,-174.950282388,-6.28553108194,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460166,2436139576,,,,,-0.00744957616553,0.0734315440059,0.0148991523311,,,,,,0.0752972282379,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460191,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460191,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460191,2436139640,,0.114665105939,-0.0883876830339,-0.98946428299,,,,,,,-174.895384158,-6.58430913555,,,
raw_tilt,raw,Raw Tilt,builtin,3460191,2436139640,,0.114665105939,-0.0883876830339,-0.98946428299,,,,,,,-174.895384158,-6.58430913555,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460191,2436139640,,,,,0.00425690086558,0.0766242146492,0.018091827631,,,,,,0.0788460886957,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460216,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460216,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460216,2436139640,,0.121817551553,-0.0901641696692,-0.988448679447,,,,,,,-174.788025631,-6.99701067341,,,
raw_tilt,raw,Raw Tilt,builtin,3460216,2436139640,,0.121817551553,-0.0901641696692,-0.988448679447,,,,,,,-174.788025631,-6.99701067341,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460216,2436139640,,,,,-0.018091827631,0.0862022414804,0.015963377431,,,,,,0.0895151947005,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460241,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460241,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460241,2436139640,,0.122850701213,-0.0871999114752,-0.988586843014,,,,,,,-174.959178719,-7.05665313642,,,
raw_tilt,raw,Raw Tilt,builtin,3460241,2436139640,,0.122850701213,-0.0871999114752,-0.988586843014,,,,,,,-174.959178719,-7.05665313642,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460241,2436139640,,,,,-0.0489543564618,0.0904591456056,0.0117064770311,,,,,,0.103520179891,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460266,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460266,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460266,2436139640,,0.122698307037,-0.078739464283,-0.989315509796,,,,,,,-175.449430425,-7.04785542135,,,
raw_tilt,raw,Raw Tilt,builtin,3460266,2436139640,,0.122698307037,-0.078739464283,-0.989315509796,,,,,,,-175.449430425,-7.04785542135,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460266,2436139640,,,,,-0.0659819617867,0.0957802608609,0.0010642252164,,,,,,0.116312554039,,
gnss_heading,reference,GNSS Heading,builtin,3460289,2436139640,,,,,,,,0,0,0,,,,72.9849014282,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3460293,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460293,2436139640,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460293,2436139640,,0.118498198688,-0.0665338262916,-0.99072265625,,,,,,,-176.157964138,-6.80543743697,,,
raw_tilt,raw,Raw Tilt,builtin,3460293,2436139640,,0.118498198688,-0.0665338262916,-0.99072265625,,,,,,,-176.157964138,-6.80543743697,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460293,2436139640,,,,,-0.0415047816932,0.0989729464054,-0.00957802683115,,,,,,0.107749847432,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460320,2436139764,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460320,2436139764,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460320,2436139764,,0.11479356885,-0.0669222101569,-0.991132557392,,,,,,,-176.137197787,-6.59171892115,,,
raw_tilt,raw,Raw Tilt,builtin,3460320,2436139764,,0.11479356885,-0.0669222101569,-0.991132557392,,,,,,,-176.137197787,-6.59171892115,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460320,2436139764,,,,,-0.0148991523311,0.0989729464054,-0.0138349272311,,,,,,0.101039764805,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460345,2436139764,,,,,,,,-1997,1085,13652,,,,298.51589566,
raw_heading,raw,Raw Heading,builtin,3460345,2436139764,,,,,,,,-1997,1085,13652,,,,298.51589566,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460345,2436139764,,0.112403921783,-0.0640213638544,-0.991598069668,,,,,,,-176.305892594,-6.4539094102,,,
raw_tilt,raw,Raw Tilt,builtin,3460345,2436139764,,0.112403921783,-0.0640213638544,-0.991598069668,,,,,,,-176.305892594,-6.4539094102,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460345,2436139764,,,,,-0.0138349272311,0.0915233641863,-0.00744957616553,,,,,,0.0928624121403,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460370,2436139764,,,,,,,,-1982,975,13575,,,,296.193834475,
raw_heading,raw,Raw Heading,builtin,3460370,2436139764,,,,,,,,-1982,975,13575,,,,296.193834475,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460370,2436139764,,0.117599926889,-0.0702671781182,-0.990571975708,,,,,,,-175.94246525,-6.75360749534,,,
raw_tilt,raw,Raw Tilt,builtin,3460370,2436139764,,0.117599926889,-0.0702671781182,-0.990571975708,,,,,,,-175.94246525,-6.75360749534,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460370,2436139764,,,,,-0.0010642252164,0.0862022414804,-0.00212845043279,,,,,,0.0862350816825,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460395,2436139764,,,,,,,,-1982,975,13575,,,,296.193834475,
raw_heading,raw,Raw Heading,builtin,3460395,2436139764,,,,,,,,-1982,975,13575,,,,296.193834475,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460395,2436139764,,0.121536850929,-0.0743805542588,-0.989796102047,,,,,,,-175.702451445,-6.98080692535,,,
raw_tilt,raw,Raw Tilt,builtin,3460395,2436139764,,0.121536850929,-0.0743805542588,-0.989796102047,,,,,,,-175.702451445,-6.98080692535,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460395,2436139764,,,,,0.020220277831,0.0819453448057,0.00425690086558,,,,,,0.0845104749476,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460420,2436139764,,,,,,,,-1982,975,13575,,,,296.193834475,
raw_heading,raw,Raw Heading,builtin,3460420,2436139764,,,,,,,,-1982,975,13575,,,,296.193834475,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460420,2436139764,,0.123701244593,-0.0853781178594,-0.988639771938,,,,,,,-175.064229455,-7.10576041449,,,
raw_tilt,raw,Raw Tilt,builtin,3460420,2436139764,,0.123701244593,-0.0853781178594,-0.988639771938,,,,,,,-175.064229455,-7.10576041449,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460420,2436139764,,,,,0.00212845043279,0.0798168852925,0.00532112596557,,,,,,0.0800223710008,,
gnss_heading,reference,GNSS Heading,builtin,3460443,2436139764,,,,,,,,0,0,0,,,,72.7353973389,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3460447,2436139826,,,,,,,,-1982,975,13575,,,,296.193834475,
raw_heading,raw,Raw Heading,builtin,3460447,2436139826,,,,,,,,-1982,975,13575,,,,296.193834475,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460447,2436139826,,0.127718284726,-0.0781849548221,-0.988723993301,,,,,,,-175.478651726,-7.33776060223,,,
raw_tilt,raw,Raw Tilt,builtin,3460447,2436139826,,0.127718284726,-0.0781849548221,-0.988723993301,,,,,,,-175.478651726,-7.33776060223,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460447,2436139826,,,,,-0.0489543564618,0.0787526592612,0,,,,,,0.092728152992,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460471,2436139888,,,,,,,,-1972,940,13575,,,,295.485897127,
raw_heading,raw,Raw Heading,builtin,3460471,2436139888,,,,,,,,-1972,940,13575,,,,295.485897127,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460471,2436139888,,0.127105668187,-0.074510216713,-0.98908662796,,,,,,,-175.691911594,-7.3023718419,,,
raw_tilt,raw,Raw Tilt,builtin,3460471,2436139888,,0.127105668187,-0.074510216713,-0.98908662796,,,,,,,-175.691911594,-7.3023718419,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460471,2436139888,,,,,-0.0446974560618,0.0830095633864,-0.00212845043279,,,,,,0.0943026006707,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460496,2436139888,,,,,,,,-1972,940,13575,,,,295.485897127,
raw_heading,raw,Raw Heading,builtin,3460496,2436139888,,,,,,,,-1972,940,13575,,,,295.485897127,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460496,2436139888,,0.12572388351,-0.075044490397,-0.989222824574,,,,,,,-175.661733194,-7.22256117057,,,
raw_tilt,raw,Raw Tilt,builtin,3460496,2436139888,,0.12572388351,-0.075044490397,-0.989222824574,,,,,,,-175.661733194,-7.22256117057,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460496,2436139888,,,,,-0.00425690086558,0.0893949121237,-0.00319267553277,,,,,,0.0895531389491,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460521,2436139888,,,,,,,,-1972,940,13575,,,,295.485897127,
raw_heading,raw,Raw Heading,builtin,3460521,2436139888,,,,,,,,-1972,940,13575,,,,295.485897127,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460521,2436139888,,0.126023292542,-0.0799763202667,-0.988798201084,,,,,,,-175.375848949,-7.23985359292,,,
raw_tilt,raw,Raw Tilt,builtin,3460521,2436139888,,0.126023292542,-0.0799763202667,-0.988798201084,,,,,,,-175.375848949,-7.23985359292,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460521,2436139888,,,,,0.00744957616553,0.0947160422802,-0.00319267553277,,,,,,0.0950621797947,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460546,2436139888,,,,,,,,-1972,940,13575,,,,295.485897127,
raw_heading,raw,Raw Heading,builtin,3460546,2436139888,,,,,,,,-1972,940,13575,,,,295.485897127,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460546,2436139888,,0.120490841568,-0.0725848451257,-0.9900572896,,,,,,,-175.806931382,-6.92043114058,,,
raw_tilt,raw,Raw Tilt,builtin,3460546,2436139888,,0.120490841568,-0.0725848451257,-0.9900572896,,,,,,,-175.806931382,-6.92043114058,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460546,2436139888,,,,,-0.0138349272311,0.101101391017,-0.0010642252164,,,,,,0.10204915018,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460571,2436139952,,,,,,,,-1942,935,13525,,,,295.709066698,
raw_heading,raw,Raw Heading,builtin,3460571,2436139952,,,,,,,,-1942,935,13525,,,,295.709066698,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460571,2436139952,,0.124653346837,-0.074012927711,-0.989435970783,,,,,,,-175.722062401,-7.16073776766,,,
raw_tilt,raw,Raw Tilt,builtin,3460571,2436139952,,0.124653346837,-0.074012927711,-0.989435970783,,,,,,,-175.722062401,-7.16073776766,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460571,2436139952,,,,,-0.00425690086558,0.100037172437,0.00319267553277,,,,,,0.100178591781,,
gnss_heading,reference,GNSS Heading,builtin,3460594,2436139952,,,,,,,,0,0,0,,,,72.7353973389,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3460598,2436139952,,,,,,,,-1942,935,13525,,,,295.709066698,
raw_heading,raw,Raw Heading,builtin,3460598,2436139952,,,,,,,,-1942,935,13525,,,,295.709066698,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460598,2436139952,,0.13337007165,-0.0790520757437,-0.987908482552,,,,,,,-175.424960919,-7.66437967069,,,
raw_tilt,raw,Raw Tilt,builtin,3460598,2436139952,,0.13337007165,-0.0790520757437,-0.987908482552,,,,,,,-175.424960919,-7.66437967069,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460598,2436139952,,,,,0.0329909808934,0.10322984308,0.00744957616553,,,,,,0.108629192705,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460622,2436139952,,,,,,,,-1942,935,13525,,,,295.709066698,
raw_heading,raw,Raw Heading,builtin,3460622,2436139952,,,,,,,,-1942,935,13525,,,,295.709066698,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460622,2436139952,,0.139108911157,-0.0774966627359,-0.98724013567,,,,,,,-175.511583349,-7.99628563609,,,
raw_tilt,raw,Raw Tilt,builtin,3460622,2436139952,,0.139108911157,-0.0774966627359,-0.98724013567,,,,,,,-175.511583349,-7.99628563609,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460622,2436139952,,,,,0.00532112596557,0.107486747205,0.00319267553277,,,,,,0.107665725202,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460647,2436140016,,,,,,,,-1942,935,13525,,,,295.709066698,
raw_heading,raw,Raw Heading,builtin,3460647,2436140016,,,,,,,,-1942,935,13525,,,,295.709066698,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460647,2436140016,,0.141429111362,-0.0750736668706,-0.987097680569,,,,,,,-175.650745213,-8.13055087408,,,
raw_tilt,raw,Raw Tilt,builtin,3460647,2436140016,,0.141429111362,-0.0750736668706,-0.987097680569,,,,,,,-175.650745213,-8.13055087408,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460647,2436140016,,,,,-0.0117064770311,0.105358287692,-0.00638535106555,,,,,,0.106198790474,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460672,2436140016,,,,,,,,-1947,850,13545,,,,293.584593696,
raw_heading,raw,Raw Heading,builtin,3460672,2436140016,,,,,,,,-1947,850,13545,,,,293.584593696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460672,2436140016,,0.140547558665,-0.0748938545585,-0.987237215042,,,,,,,-175.661733389,-8.07953223695,,,
raw_tilt,raw,Raw Tilt,builtin,3460672,2436140016,,0.140547558665,-0.0748938545585,-0.987237215042,,,,,,,-175.661733389,-8.07953223695,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460672,2436140016,,,,,-0.0148991523311,0.100037172437,-0.0191560536623,,,,,,0.102938695354,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460697,2436140078,,,,,,,,-1947,850,13545,,,,293.584593696,
raw_heading,raw,Raw Heading,builtin,3460697,2436140078,,,,,,,,-1947,850,13545,,,,293.584593696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460697,2436140078,,0.142658472061,-0.0672187358141,-0.98748677969,,,,,,,-176.105853874,-8.20171016382,,,
raw_tilt,raw,Raw Tilt,builtin,3460697,2436140078,,0.142658472061,-0.0672187358141,-0.98748677969,,,,,,,-176.105853874,-8.20171016382,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460697,2436140078,,,,,-0.0436332300305,0.101101391017,-0.0234129540622,,,,,,0.112576713607,,
raw_magnetometer,raw,Raw Magnetometer,builtin,3460722,2436140078,,,,,,,,-1947,850,13545,,,,293.584593696,
raw_heading,raw,Raw Heading,builtin,3460722,2436140078,,,,,,,,-1947,850,13545,,,,293.584593696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460722,2436140078,,0.137671485543,-0.0557472556829,-0.988907814026,,,,,,,-176.773505672,-7.91312803054,,,
raw_tilt,raw,Raw Tilt,builtin,3460722,2436140078,,0.137671485543,-0.0557472556829,-0.988907814026,,,,,,,-176.773505672,-7.91312803054,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460722,2436140078,,,,,-0.0638535097241,0.104294069111,-0.015963377431,,,,,,0.123326205548,,
gnss_heading,reference,GNSS Heading,builtin,3460745,2436140078,,,,,,,,0,0,0,,,,72.7353973389,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,3460749,2436140078,,,,,,,,-1947,850,13545,,,,293.584593696,
raw_heading,raw,Raw Heading,builtin,3460749,2436140078,,,,,,,,-1947,850,13545,,,,293.584593696,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,3460749,2436140078,,0.137433663011,-0.0575077049434,-0.988840103149,,,,,,,-176.671613983,-7.89937088207,,,
raw_tilt,raw,Raw Tilt,builtin,3460749,2436140078,,0.137433663011,-0.0575077049434,-0.988840103149,,,,,,,-176.671613983,-7.89937088207,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,3460749,2436140078,,,,,-0.0276698544621,0.108550973237,-0.00319267553277,,,,,,0.112067514533,,
