# imu_dataset_metadata={"schema_version":"1","saved_at":"2026-06-09T16:23:55","magnetometer":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_magnetometer","title":"Raw Magnetometer","show":true,"record":true},{"source_id":"raw_heading","title":"Raw Heading","show":false,"record":true},{"source_id":"gnss_heading","title":"GNSS Heading","show":false,"record":true}],"filters":[{"method_id":"method_1","name":"Analytic Geometry Transform 2D","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","stream_id":"derived_method_1","show":true,"record":false,"realtime_enabled":false,"params":{"algorithm_name":"Analytic Geometry Transform 2D","algorithm_version":"1.0.0","schema_version":"1","created_at":"2026-06-09T12:51:21Z","params":{"offset_x":-2513.5,"offset_y":451.0,"cos_beta":-0.6805014056798047,"sin_beta":-0.7327467754059446,"x_scale":1.0,"y_scale":1.1133346882034263}},"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_2","name":"Improved Affine Magnetometer Method","version":"1.3.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","stream_id":"derived_method_2","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"method_id":"method_3","name":"Simple Hard Ironing Method","version":"1.0.0","file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","stream_id":"derived_method_3","show":false,"record":false,"realtime_enabled":false,"params":null,"stream_bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}],"recorded_streams":[{"stream_id":"raw_magnetometer","kind":"source","title":"Raw Magnetometer","stream_type":"raw","flags":""},{"stream_id":"raw_heading","kind":"source","title":"Raw Heading","stream_type":"raw","flags":"heading_only"},{"stream_id":"gnss_heading","kind":"source","title":"GNSS Heading","stream_type":"reference","flags":"heading_only"}],"recorded_method_ids":[],"method_bindings":[{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\analyticGeometryTransform2D.py","name":"Analytic Geometry Transform 2D","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\improvedAffineMethod.py","name":"Improved Affine Magnetometer Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}},{"file_path":"C:\\c\\Telega_controller\\externModules\\magnetometer\\simpleHardIroning.py","name":"Simple Hard Ironing Method","bindings":{"calibrate":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"},"process":{"mag_input":"builtin::raw_magnetometer","heading_input":"builtin::raw_heading"}}}]},"accelerometer":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_accelerometer","title":"Raw Accelerometer","show":true,"record":true},{"source_id":"raw_tilt","title":"Raw Tilt","show":true,"record":false}],"filters":[],"recorded_streams":[{"stream_id":"raw_accelerometer","kind":"source","title":"Raw Accelerometer","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]},"gyroscope":{"schema_version":"1","saved_at":"2026-06-09T16:23:55","sources":[{"source_id":"raw_gyroscope","title":"Raw Gyroscope","show":true,"record":true}],"filters":[],"recorded_streams":[{"stream_id":"raw_gyroscope","kind":"source","title":"Raw Gyroscope","stream_type":"raw","flags":""}],"recorded_method_ids":[],"method_bindings":[]}}
stream_id,stream_type,producer_name,producer_version,timestamp_mcu,timestamp_pc_rx,timestamp_pc_est,acc_x,acc_y,acc_z,gyro_x,gyro_y,gyro_z,mag_x,mag_y,mag_z,roll_deg,pitch_deg,rate_mag,heading,flags
raw_accelerometer,raw,Raw Accelerometer,builtin,2169118,2434858087,,-0.0746758803725,-0.00846326630563,-0.997171938419,,,,,,,-179.513726993,4.28259941794,,,
raw_tilt,raw,Raw Tilt,builtin,2169118,2434858087,,-0.0746758803725,-0.00846326630563,-0.997171938419,,,,,,,-179.513726993,4.28259941794,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169118,2434858087,,,,,-0.0755599886179,0.0223487280309,-0.0862022414804,,,,,,0.11678871504,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169142,2434858087,,,,,,,,-1367,-1022,19117,,,,233.217382007,
raw_heading,raw,Raw Heading,builtin,2169142,2434858087,,,,,,,,-1367,-1022,19117,,,,233.217382007,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169142,2434858087,,-0.0631877928972,-0.0210625994951,-0.997779369354,,,,,,,-178.790695731,3.62280737775,,,
raw_tilt,raw,Raw Tilt,builtin,2169142,2434858087,,-0.0631877928972,-0.0210625994951,-0.997779369354,,,,,,,-178.790695731,3.62280737775,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169142,2434858087,,,,,0.0979087129235,0.0276698544621,-0.0776884406805,,,,,,0.128012619408,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169167,2434858149,,,,,,,,-1367,-1022,19117,,,,233.217382007,
raw_heading,raw,Raw Heading,builtin,2169167,2434858149,,,,,,,,-1367,-1022,19117,,,,233.217382007,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169167,2434858149,,-0.0644676238298,-0.0336558930576,-0.99735212326,,,,,,,-178.067273211,3.696286027,,,
raw_tilt,raw,Raw Tilt,builtin,2169167,2434858149,,-0.0644676238298,-0.0336558930576,-0.99735212326,,,,,,,-178.067273211,3.696286027,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169167,2434858149,,,,,0.0840737894177,0.0297983046621,-0.0713030844927,,,,,,0.114194881172,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169192,2434858149,,,,,,,,-1367,-1022,19117,,,,233.217382007,
raw_heading,raw,Raw Heading,builtin,2169192,2434858149,,,,,,,,-1367,-1022,19117,,,,233.217382007,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169192,2434858149,,-0.0693165808916,-0.0268024113029,-0.997234582901,,,,,,,-178.460447052,3.97473489699,,,
raw_tilt,raw,Raw Tilt,builtin,2169192,2434858149,,-0.0693165808916,-0.0268024113029,-0.997234582901,,,,,,,-178.460447052,3.97473489699,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169192,2434858149,,,,,-0.085138015449,0.0308625288308,-0.0585323870182,,,,,,0.107828649674,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169217,2434858214,,,,,,,,-1392,-955,19252,,,,235.547414541,
raw_heading,raw,Raw Heading,builtin,2169217,2434858214,,,,,,,,-1392,-955,19252,,,,235.547414541,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169217,2434858214,,-0.0556962937117,-0.015913227573,-0.998320937157,,,,,,,-179.086783082,3.19281474123,,,
raw_tilt,raw,Raw Tilt,builtin,2169217,2434858214,,-0.0556962937117,-0.015913227573,-0.998320937157,,,,,,,-179.086783082,3.19281474123,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169217,2434858214,,,,,-0.036183655262,0.0308625288308,-0.0510828085244,,,,,,0.0697940249641,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169242,2434858214,,,,,,,,-1392,-955,19252,,,,235.547414541,
raw_heading,raw,Raw Heading,builtin,2169242,2434858214,,,,,,,,-1392,-955,19252,,,,235.547414541,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169242,2434858214,,-0.0375897698104,-0.0561582110822,-0.997713983059,,,,,,,-176.778398484,2.15424276528,,,
raw_tilt,raw,Raw Tilt,builtin,2169242,2434858214,,-0.0375897698104,-0.0561582110822,-0.997713983059,,,,,,,-176.778398484,2.15424276528,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169242,2434858214,,,,,0.134092375636,0.0287340786308,-0.0415047816932,,,,,,0.143279654459,,
gnss_heading,reference,GNSS Heading,builtin,2169265,2434858214,,,,,,,,0,0,0,,,,181.499099731,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2169269,2434858214,,,,,,,,-1392,-955,19252,,,,235.547414541,
raw_heading,raw,Raw Heading,builtin,2169269,2434858214,,,,,,,,-1392,-955,19252,,,,235.547414541,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169269,2434858214,,-0.045571744442,-0.0661237090826,-0.996770203114,,,,,,,-176.204675332,2.61197328176,,,
raw_tilt,raw,Raw Tilt,builtin,2169269,2434858214,,-0.045571744442,-0.0661237090826,-0.996770203114,,,,,,,-176.204675332,2.61197328176,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169269,2434858214,,,,,0.167083352804,0.0308625288308,-0.0329909808934,,,,,,0.173083064713,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169293,2434858277,,,,,,,,-1392,-955,19252,,,,235.547414541,
raw_heading,raw,Raw Heading,builtin,2169293,2434858277,,,,,,,,-1392,-955,19252,,,,235.547414541,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169293,2434858277,,-0.0481667667627,-0.0589705258608,-0.997097074986,,,,,,,-176.615343514,2.76082049576,,,
raw_tilt,raw,Raw Tilt,builtin,2169293,2434858277,,-0.0481667667627,-0.0589705258608,-0.997097074986,,,,,,,-176.615343514,2.76082049576,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169293,2434858277,,,,,0.238386437297,0.0319267548621,-0.0223487280309,,,,,,0.241550981798,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169318,2434858277,,,,,,,,-1505,-982,19170,,,,236.87588565,
raw_heading,raw,Raw Heading,builtin,2169318,2434858277,,,,,,,,-1505,-982,19170,,,,236.87588565,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169318,2434858277,,-0.055018927902,-0.0612812452018,-0.996603012085,,,,,,,-176.481305582,3.15394487891,,,
raw_tilt,raw,Raw Tilt,builtin,2169318,2434858277,,-0.055018927902,-0.0612812452018,-0.996603012085,,,,,,,-176.481305582,3.15394487891,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169318,2434858277,,,,,0.241579115391,0.0319267548621,-0.0127707021311,,,,,,0.244014092835,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169343,2434858340,,,,,,,,-1505,-982,19170,,,,236.87588565,
raw_heading,raw,Raw Heading,builtin,2169343,2434858340,,,,,,,,-1505,-982,19170,,,,236.87588565,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169343,2434858340,,-0.0765870958567,-0.0610925965011,-0.995189547539,,,,,,,-176.487140693,4.39241825858,,,
raw_tilt,raw,Raw Tilt,builtin,2169343,2434858340,,-0.0765870958567,-0.0610925965011,-0.995189547539,,,,,,,-176.487140693,4.39241825858,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169343,2434858340,,,,,0.139413490891,0.0340552069247,0,,,,,,0.143512642514,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169368,2434858340,,,,,,,,-1505,-982,19170,,,,236.87588565,
raw_heading,raw,Raw Heading,builtin,2169368,2434858340,,,,,,,,-1505,-982,19170,,,,236.87588565,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169368,2434858340,,-0.0816433131695,-0.066474609077,-0.994442343712,,,,,,,-176.175689046,4.68302950119,,,
raw_tilt,raw,Raw Tilt,builtin,2169368,2434858340,,-0.0816433131695,-0.066474609077,-0.994442343712,,,,,,,-176.175689046,4.68302950119,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169368,2434858340,,,,,0.0830095633864,0.036183655262,0.00744957616553,,,,,,0.0908589054896,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169393,2434858340,,,,,,,,-1505,-982,19170,,,,236.87588565,
raw_heading,raw,Raw Heading,builtin,2169393,2434858340,,,,,,,,-1505,-982,19170,,,,236.87588565,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169393,2434858340,,-0.0790058895946,-0.0677193328738,-0.994571328163,,,,,,,-176.104801739,4.5314266146,,,
raw_tilt,raw,Raw Tilt,builtin,2169393,2434858340,,-0.0790058895946,-0.0677193328738,-0.994571328163,,,,,,,-176.104801739,4.5314266146,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169393,2434858340,,,,,0.0840737894177,0.0393763296306,0.0106422519311,,,,,,0.0934460000664,,
gnss_heading,reference,GNSS Heading,builtin,2169416,2434858403,,,,,,,,0,0,0,,,,181.499099731,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2169420,2434858403,,,,,,,,-1560,-965,19237,,,,238.259489933,
raw_heading,raw,Raw Heading,builtin,2169420,2434858403,,,,,,,,-1560,-965,19237,,,,238.259489933,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169420,2434858403,,-0.0679636672139,-0.0601039230824,-0.995875775814,,,,,,,-176.546226812,3.89703513399,,,
raw_tilt,raw,Raw Tilt,builtin,2169420,2434858403,,-0.0679636672139,-0.0601039230824,-0.995875775814,,,,,,,-176.546226812,3.89703513399,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169420,2434858403,,,,,0.0585323870182,0.0393763296306,0.0127707021311,,,,,,0.0716911884275,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169444,2434858403,,,,,,,,-1560,-965,19237,,,,238.259489933,
raw_heading,raw,Raw Heading,builtin,2169444,2434858403,,,,,,,,-1560,-965,19237,,,,238.259489933,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169444,2434858403,,-0.0426639467478,-0.0658920928836,-0.996914207935,,,,,,,-176.21847557,2.44520636807,,,
raw_tilt,raw,Raw Tilt,builtin,2169444,2434858403,,-0.0426639467478,-0.0658920928836,-0.996914207935,,,,,,,-176.21847557,2.44520636807,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169444,2434858403,,,,,-0.018091827631,0.0383121073246,0.0127707021311,,,,,,0.0442518093145,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169469,2434858403,,,,,,,,-1560,-965,19237,,,,238.259489933,
raw_heading,raw,Raw Heading,builtin,2169469,2434858403,,,,,,,,-1560,-965,19237,,,,238.259489933,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169469,2434858403,,-0.0349301211536,-0.0732097104192,-0.996704757214,,,,,,,-175.799068685,2.00175557397,,,
raw_tilt,raw,Raw Tilt,builtin,2169469,2434858403,,-0.0349301211536,-0.0732097104192,-0.996704757214,,,,,,,-175.799068685,2.00175557397,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169469,2434858403,,,,,-0.0138349272311,0.0351194292307,0.0106422519311,,,,,,0.0392178154305,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169494,2434858464,,,,,,,,-1560,-965,19237,,,,238.259489933,
raw_heading,raw,Raw Heading,builtin,2169494,2434858464,,,,,,,,-1560,-965,19237,,,,238.259489933,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169494,2434858464,,-0.026861069724,-0.0930544212461,-0.995298564434,,,,,,,-174.658716528,1.53921115717,,,
raw_tilt,raw,Raw Tilt,builtin,2169494,2434858464,,-0.026861069724,-0.0930544212461,-0.995298564434,,,,,,,-174.658716528,1.53921115717,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169494,2434858464,,,,,0.0989729464054,0.0255414042622,0.00957802683115,,,,,,0.102663265338,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169519,2434858464,,,,,,,,-1575,-950,19277,,,,238.902687114,
raw_heading,raw,Raw Heading,builtin,2169519,2434858464,,,,,,,,-1575,-950,19277,,,,238.902687114,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169519,2434858464,,-0.0149319497868,-0.102115266025,-0.994660496712,,,,,,,-174.13835423,0.8555695005,,,
raw_tilt,raw,Raw Tilt,builtin,2169519,2434858464,,-0.0149319497868,-0.102115266025,-0.994660496712,,,,,,,-174.13835423,0.8555695005,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169519,2434858464,,,,,0.0979087129235,0.0191560536623,0.00638535106555,,,,,,0.0999692110926,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169544,2434858526,,,,,,,,-1575,-950,19277,,,,238.902687114,
raw_heading,raw,Raw Heading,builtin,2169544,2434858526,,,,,,,,-1575,-950,19277,,,,238.902687114,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169544,2434858526,,-0.0233054514974,-0.132064223289,-0.990967214108,,,,,,,-172.40903434,1.33542483522,,,
raw_tilt,raw,Raw Tilt,builtin,2169544,2434858526,,-0.0233054514974,-0.132064223289,-0.990967214108,,,,,,,-172.40903434,1.33542483522,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169544,2434858526,,,,,-0.00957802683115,0.00638535106555,0.00638535106555,,,,,,0.0131637386194,,
gnss_heading,reference,GNSS Heading,builtin,2169567,2434858526,,,,,,,,0,0,0,,,,181.499099731,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2169571,2434858526,,,,,,,,-1575,-950,19277,,,,238.902687114,
raw_heading,raw,Raw Heading,builtin,2169571,2434858526,,,,,,,,-1575,-950,19277,,,,238.902687114,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169571,2434858526,,-0.0361568294466,-0.133389383554,-0.990403950214,,,,,,,-172.329458361,2.0720853441,,,
raw_tilt,raw,Raw Tilt,builtin,2169571,2434858526,,-0.0361568294466,-0.133389383554,-0.990403950214,,,,,,,-172.329458361,2.0720853441,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169571,2434858526,,,,,-0.0564039349556,-0.0010642252164,0.00638535106555,,,,,,0.0567741945079,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169596,2434858588,,,,,,,,-1575,-950,19277,,,,238.902687114,
raw_heading,raw,Raw Heading,builtin,2169596,2434858588,,,,,,,,-1575,-950,19277,,,,238.902687114,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169596,2434858588,,-0.0288318023086,-0.130476117134,-0.991032123566,,,,,,,-172.499757744,1.65216957571,,,
raw_tilt,raw,Raw Tilt,builtin,2169596,2434858588,,-0.0288318023086,-0.130476117134,-0.991032123566,,,,,,,-172.499757744,1.65216957571,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169596,2434858588,,,,,-0.123450115323,-0.015963377431,0.0127707021311,,,,,,0.125131335904,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169621,2434858588,,,,,,,,-1592,-982,19305,,,,238.33229627,
raw_heading,raw,Raw Heading,builtin,2169621,2434858588,,,,,,,,-1592,-982,19305,,,,238.33229627,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169621,2434858588,,-0.0281743891537,-0.131156638265,-0.990961253643,,,,,,,-172.460554761,1.61448717912,,,
raw_tilt,raw,Raw Tilt,builtin,2169621,2434858588,,-0.0281743891537,-0.131156638265,-0.990961253643,,,,,,,-172.460554761,1.61448717912,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169621,2434858588,,,,,-0.156441107392,-0.020220277831,0.0148991523311,,,,,,0.158444515392,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169646,2434858588,,,,,,,,-1592,-982,19305,,,,238.33229627,
raw_heading,raw,Raw Heading,builtin,2169646,2434858588,,,,,,,,-1592,-982,19305,,,,238.33229627,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169646,2434858588,,-0.0310775972903,-0.133682996035,-0.990536749363,,,,,,,-172.313794171,1.78090190056,,,
raw_tilt,raw,Raw Tilt,builtin,2169646,2434858588,,-0.0310775972903,-0.133682996035,-0.990536749363,,,,,,,-172.313794171,1.78090190056,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169646,2434858588,,,,,-0.0915233641863,-0.0244771782309,0.0170276034623,,,,,,0.0962579748685,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169671,2434858588,,,,,,,,-1592,-982,19305,,,,238.33229627,
raw_heading,raw,Raw Heading,builtin,2169671,2434858588,,,,,,,,-1592,-982,19305,,,,238.33229627,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169671,2434858588,,-0.0404833890498,-0.134444832802,-0.990093767643,,,,,,,-172.267103389,2.32016139698,,,
raw_tilt,raw,Raw Tilt,builtin,2169671,2434858588,,-0.0404833890498,-0.134444832802,-0.990093767643,,,,,,,-172.267103389,2.32016139698,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169671,2434858588,,,,,0.0532112568617,-0.0276698544621,0.0170276034623,,,,,,0.0623457936226,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169696,2434858588,,,,,,,,-1592,-982,19305,,,,238.33229627,
raw_heading,raw,Raw Heading,builtin,2169696,2434858588,,,,,,,,-1592,-982,19305,,,,238.33229627,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169696,2434858588,,-0.0549705401063,-0.130113750696,-0.989974081516,,,,,,,-172.512448439,3.15116827099,,,
raw_tilt,raw,Raw Tilt,builtin,2169696,2434858588,,-0.0549705401063,-0.130113750696,-0.989974081516,,,,,,,-172.512448439,3.15116827099,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169696,2434858588,,,,,0.160697996616,-0.0255414042622,0.015963377431,,,,,,0.163496296188,,
gnss_heading,reference,GNSS Heading,builtin,2169719,2434858714,,,,,,,,0,0,0,,,,181.499099731,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2169723,2434858714,,,,,,,,-1587,-887,19222,,,,240.79846827,
raw_heading,raw,Raw Heading,builtin,2169723,2434858714,,,,,,,,-1587,-887,19222,,,,240.79846827,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169723,2434858714,,-0.068994551897,-0.128857463598,-0.989260077477,,,,,,,-172.578641441,3.95623966722,,,
raw_tilt,raw,Raw Tilt,builtin,2169723,2434858714,,-0.068994551897,-0.128857463598,-0.989260077477,,,,,,,-172.578641441,3.95623966722,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169723,2434858714,,,,,0.178789824247,-0.0212845038623,0.0191560536623,,,,,,0.18106845598,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169750,2434858714,,,,,,,,-1587,-887,19222,,,,240.79846827,
raw_heading,raw,Raw Heading,builtin,2169750,2434858714,,,,,,,,-1587,-887,19222,,,,240.79846827,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169750,2434858714,,-0.0800962075591,-0.130656927824,-0.988186895847,,,,,,,-172.468105991,4.59409582313,,,
raw_tilt,raw,Raw Tilt,builtin,2169750,2434858714,,-0.0800962075591,-0.130656927824,-0.988186895847,,,,,,,-172.468105991,4.59409582313,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169750,2434858714,,,,,0.0808811113238,-0.015963377431,0.0234129540622,,,,,,0.0857015169405,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169775,2434858714,,,,,,,,-1587,-887,19222,,,,240.79846827,
raw_heading,raw,Raw Heading,builtin,2169775,2434858714,,,,,,,,-1587,-887,19222,,,,240.79846827,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169775,2434858714,,-0.0893428325653,-0.111678540707,-0.98972004652,,,,,,,-173.562060894,5.12580184545,,,
raw_tilt,raw,Raw Tilt,builtin,2169775,2434858714,,-0.0893428325653,-0.111678540707,-0.98972004652,,,,,,,-173.562060894,5.12580184545,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169775,2434858714,,,,,-0.0904591456056,-0.00851380173117,0.0308625288308,,,,,,0.0959574777151,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169800,2434858714,,,,,,,,-1587,-887,19222,,,,240.79846827,
raw_heading,raw,Raw Heading,builtin,2169800,2434858714,,,,,,,,-1587,-887,19222,,,,240.79846827,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169800,2434858714,,-0.0853033736348,-0.103338949382,-0.990981519222,,,,,,,-174.046747716,4.89347032045,,,
raw_tilt,raw,Raw Tilt,builtin,2169800,2434858714,,-0.0853033736348,-0.103338949382,-0.990981519222,,,,,,,-174.046747716,4.89347032045,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169800,2434858714,,,,,-0.124514348805,-0.0010642252164,0.0372478812933,,,,,,0.129970613196,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169825,2434858714,,,,,,,,-1577,-882,19310,,,,240.782160504,
raw_heading,raw,Raw Heading,builtin,2169825,2434858714,,,,,,,,-1577,-882,19310,,,,240.782160504,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169825,2434858714,,-0.0740440413356,-0.095540702343,-0.992667913437,,,,,,,-174.502421737,4.24629689787,,,
raw_tilt,raw,Raw Tilt,builtin,2169825,2434858714,,-0.0740440413356,-0.095540702343,-0.992667913437,,,,,,,-174.502421737,4.24629689787,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169825,2434858714,,,,,-0.0670461878181,0.00957802683115,0.0436332300305,,,,,,0.0805654309354,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169850,2434858837,,,,,,,,-1577,-882,19310,,,,240.782160504,
raw_heading,raw,Raw Heading,builtin,2169850,2434858837,,,,,,,,-1577,-882,19310,,,,240.782160504,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169850,2434858837,,-0.0795572921634,-0.0895614996552,-0.992798745632,,,,,,,-174.845235839,4.56311939602,,,
raw_tilt,raw,Raw Tilt,builtin,2169850,2434858837,,-0.0795572921634,-0.0895614996552,-0.992798745632,,,,,,,-174.845235839,4.56311939602,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169850,2434858837,,,,,-0.0106422519311,0.0170276034623,0.0457616820931,,,,,,0.0499732763968,,
gnss_heading,reference,GNSS Heading,builtin,2169873,2434858837,,,,,,,,0,0,0,,,,174.950897217,heading_only
raw_magnetometer,raw,Raw Magnetometer,builtin,2169877,2434858837,,,,,,,,-1577,-882,19310,,,,240.782160504,
raw_heading,raw,Raw Heading,builtin,2169877,2434858837,,,,,,,,-1577,-882,19310,,,,240.782160504,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169877,2434858837,,-0.101373098791,-0.0898968949914,-0.990778565407,,,,,,,-174.815544355,5.8182447331,,,
raw_tilt,raw,Raw Tilt,builtin,2169877,2434858837,,-0.101373098791,-0.0898968949914,-0.990778565407,,,,,,,-174.815544355,5.8182447331,,,tilt_only
raw_gyroscope,raw,Raw Gyroscope,builtin,2169877,2434858837,,,,,0.0446974560618,0.0276698544621,0.0532112568617,,,,,,0.0747992064206,,
raw_magnetometer,raw,Raw Magnetometer,builtin,2169901,2434858837,,,,,,,,-1577,-882,19310,,,,240.782160504,
raw_heading,raw,Raw Heading,builtin,2169901,2434858837,,,,,,,,-1577,-882,19310,,,,240.782160504,heading_only
raw_accelerometer,raw,Raw Accelerometer,builtin,2169901,2434858837,,-0.11356768012,-0.0891290679574,-0.989524304867,,,,,,,-174.85310686,6.52101806234,,,
